20140415,2404,방울토마토,1KG,5600,422
20140415,2404,당근,1KG,4000,232
20140415,2404,당근,1KG,2100,232
20140415,2404,찹쌀,1KG,5190,112
20140415,2404,시금치,1KG,2650,213
20140415,2404,고구마,1KG,7000,151
20140415,2404,팥(적두),1KG,9900,142
20140415,2404,콩,1KG,11760,141
20140415,2404,방울토마토,1KG,5980,422
20140415,2404,미나리,1KG,5170,252
20140415,2404,생강,1KG,14830,247
20140415,2404,파,1KG,2100,246
20140415,2404,양파,1KG,1650,245
20140415,2404,마늘,1KG,7930,244
20140415,2404,당근,1KG,2000,232
20140415,2404,토마토,1KG,5450,225
20140415,2404,고구마,1KG,2680,151
20140415,2404,팥(적두),1KG,19800,142
20140415,2404,콩,1KG,11800,141
20140415,2404,찹쌀,1KG,5300,112
20140415,3604,찹쌀,1KG,5190,112
20140415,3604,콩,1KG,11760,141
20140415,3604,방울토마토,1KG,5600,422
20140415,3604,생강,1KG,10500,247
20140415,3604,파,1KG,4290,246
20140415,3604,파,1KG,1830,246
20140415,3604,양파,1KG,1950,245
20140415,3604,마늘,1KG,5450,244
20140415,3604,당근,1KG,4000,232
20140415,3604,당근,1KG,2100,232
20140415,3604,토마토,1KG,4750,225
20140415,3604,시금치,1KG,2560,213
20140415,3604,고구마,1KG,7000,151
20140415,3604,팥(적두),1KG,9900,142
20140415,3611,갈치,1KG,3889,613
20140415,3611,가자미,1KG,2333,628
20140415,3611,조기,1KG,16985,614
20140415,3611,넙치,1KG,4375,647
20140416,2401,방울토마토,1KG,6000,422
20140416,2401,미나리,1KG,4000,252
20140416,2401,생강,1KG,8000,247
20140416,2401,파,1KG,2500,246
20140416,2401,파,1KG,1500,246
20140416,2401,양파,1KG,1500,245
20140416,2401,양파,1KG,1500,245
20140416,2401,마늘,1KG,5000,244
20140416,2401,당근,1KG,2500,232
20140416,2401,토마토,1KG,6000,225
20140416,2401,시금치,1KG,2500,213
20140416,2401,감자,1KG,2000,152
20140416,2401,고구마,1KG,3000,151
20140416,2401,녹두,1KG,10000,143
20140416,2401,팥(적두),1KG,8000,142
20140416,2401,콩,1KG,6000,141
20140416,2401,찹쌀,1KG,3200,112
20140416,2401,배추,1KG,350,211
20140416,2401,딸기,1KG,7000,226
20140416,2401,파,1KG,1700,246
20140416,2401,바나나,1KG,2500,418
20140416,2401,파,1KG,1100,246
20140416,2401,양파,1KG,600,245
20140416,2401,양파,1KG,650,245
20140416,2404,생강,1KG,10500,247
20140416,2404,파,1KG,4500,246
20140416,2404,당근,1KG,4000,232
20140416,2404,당근,1KG,2100,232
20140416,2404,토마토,1KG,4750,225
20140416,2404,방울토마토,1KG,5600,422
20140416,2404,파,1KG,1830,246
20140416,2404,양파,1KG,1950,245
20140416,2404,마늘,1KG,5450,244
20140416,2404,찹쌀,1KG,5190,112
20140416,2404,시금치,1KG,2650,213
20140416,2404,고구마,1KG,7000,151
20140416,2404,팥(적두),1KG,9900,142
20140416,2404,콩,1KG,11760,141
20140416,2404,방울토마토,1KG,5980,422
20140416,2404,미나리,1KG,5170,252
20140416,2404,생강,1KG,14830,247
20140416,2404,파,1KG,2100,246
20140416,2404,양파,1KG,1650,245
20140416,2404,마늘,1KG,7930,244
20140416,2404,당근,1KG,2000,232
20140416,2404,토마토,1KG,5450,225
20140416,2404,고구마,1KG,2680,151
20140416,2404,팥(적두),1KG,19800,142
20140416,2404,콩,1KG,11800,141
20140416,2404,찹쌀,1KG,5300,112
20140416,3604,찹쌀,1KG,5190,112
20140416,3604,콩,1KG,11760,141
20140416,3604,방울토마토,1KG,5600,422
20140416,3604,생강,1KG,10500,247
20140416,3604,파,1KG,4290,246
20140416,3604,파,1KG,1830,246
20140416,3604,양파,1KG,1950,245
20140416,3604,마늘,1KG,5450,244
20140416,3604,당근,1KG,3500,232
20140416,3604,토마토,1KG,4750,225
20140416,3604,당근,1KG,4000,232
20140416,3604,시금치,1KG,2560,213
20140416,3604,고구마,1KG,7000,151
20140416,3604,팥(적두),1KG,9900,142
20140416,3611,갈치,1KG,2986,613
20140416,3611,조기,1KG,17358,614
20140416,3611,병어,1KG,31423,625
20140416,3611,가자미,1KG,7056,628
20140416,3611,넙치,1KG,4075,647
20140417,2401,시금치,1KG,3000,213
20140417,2401,고구마,1KG,3000,151
20140417,2401,녹두,1KG,10000,143
20140417,2401,팥(적두),1KG,8000,142
20140417,2401,미나리,1KG,4000,252
20140417,2401,생강,1KG,8000,247
20140417,2401,방울토마토,1KG,6000,422
20140417,2401,파,1KG,2500,246
20140417,2401,파,1KG,1500,246
20140417,2401,양파,1KG,1500,245
20140417,2401,양파,1KG,1500,245
20140417,2401,마늘,1KG,5000,244
20140417,2401,당근,1KG,2500,232
20140417,2401,토마토,1KG,6000,225
20140417,2401,콩,1KG,6000,141
20140417,2401,감자,1KG,2000,152
20140417,2401,찹쌀,1KG,3200,112
20140417,2401,바나나,1KG,2500,418
20140417,2401,파,1KG,1700,246
20140417,2401,파,1KG,1100,246
20140417,2401,양파,1KG,600,245
20140417,2401,양파,1KG,650,245
20140417,2401,딸기,1KG,7000,226
20140417,2401,배추,1KG,350,211
20140417,2404,찹쌀,1KG,5190,112
20140417,2404,고구마,1KG,4700,151
20140417,2404,생강,1KG,10500,247
20140417,2404,파,1KG,4290,246
20140417,2404,파,1KG,1890,246
20140417,2404,양파,1KG,1670,245
20140417,2404,마늘,1KG,5500,244
20140417,2404,당근,1KG,4000,232
20140417,2404,당근,1KG,2100,232
20140417,2404,토마토,1KG,5000,225
20140417,2404,방울토마토,1KG,7330,422
20140417,2404,시금치,1KG,2800,213
20140417,2404,팥(적두),1KG,9900,142
20140417,2404,콩,1KG,11760,141
20140417,2404,고구마,1KG,2680,151
20140417,2404,방울토마토,1KG,5980,422
20140417,2404,미나리,1KG,5170,252
20140417,2404,생강,1KG,14830,247
20140417,2404,파,1KG,1250,246
20140417,2404,양파,1KG,1320,245
20140417,2404,양파,1KG,1520,245
20140417,2404,마늘,1KG,7930,244
20140417,2404,당근,1KG,2000,232
20140417,2404,토마토,1KG,4250,225
20140417,2404,팥(적두),1KG,19800,142
20140417,2404,콩,1KG,11800,141
20140417,2404,찹쌀,1KG,5300,112
20140417,3604,찹쌀,1KG,5190,112
20140417,3604,콩,1KG,11760,141
20140417,3604,고구마,1KG,4700,151
20140417,3604,방울토마토,1KG,5600,422
20140417,3604,생강,1KG,10500,247
20140417,3604,파,1KG,4290,246
20140417,3604,파,1KG,1830,246
20140417,3604,양파,1KG,1450,245
20140417,3604,마늘,1KG,5500,244
20140417,3604,당근,1KG,3500,232
20140417,3604,토마토,1KG,5000,225
20140417,3604,당근,1KG,4000,232
20140417,3604,시금치,1KG,2800,213
20140417,3604,팥(적두),1KG,9900,142
20140417,3611,갈치,1KG,2932,613
20140417,3611,병어,1KG,29139,625
20140417,3611,가자미,1KG,4793,628
20140417,3611,넙치,1KG,3082,647
20140417,3611,조기,1KG,3286,614
20140418,2401,콩,1KG,6000,141
20140418,2401,녹두,1KG,10000,143
20140418,2401,팥(적두),1KG,8000,142
20140418,2401,감자,1KG,2000,152
20140418,2401,고구마,1KG,3000,151
20140418,2401,찹쌀,1KG,3200,112
20140418,2401,방울토마토,1KG,6000,422
20140418,2401,미나리,1KG,4000,252
20140418,2401,생강,1KG,8000,247
20140418,2401,파,1KG,2500,246
20140418,2401,파,1KG,1500,246
20140418,2401,양파,1KG,1500,245
20140418,2401,양파,1KG,1500,245
20140418,2401,마늘,1KG,5000,244
20140418,2401,당근,1KG,2500,232
20140418,2401,토마토,1KG,6000,225
20140418,2401,시금치,1KG,3500,213
20140418,2401,딸기,1KG,7000,226
20140418,2401,바나나,1KG,2500,418
20140418,2401,파,1KG,1700,246
20140418,2401,파,1KG,1100,246
20140418,2401,양파,1KG,600,245
20140418,2401,양파,1KG,650,245
20140418,2401,배추,1KG,350,211
20140418,2404,당근,1KG,4000,232
20140418,2404,당근,1KG,2100,232
20140418,2404,토마토,1KG,5000,225
20140418,2404,양파,1KG,1450,245
20140418,2404,시금치,1KG,2800,213
20140418,2404,고구마,1KG,4700,151
20140418,2404,팥(적두),1KG,9900,142
20140418,2404,콩,1KG,11760,141
20140418,2404,찹쌀,1KG,5190,112
20140418,2404,방울토마토,1KG,7330,422
20140418,2404,생강,1KG,10500,247
20140418,2404,파,1KG,4290,246
20140418,2404,파,1KG,1890,246
20140418,2404,마늘,1KG,5500,244
20140418,2404,찹쌀,1KG,5300,112
20140418,2404,콩,1KG,11800,141
20140418,2404,양파,1KG,1320,245
20140418,2404,양파,1KG,1520,245
20140418,2404,마늘,1KG,7930,244
20140418,2404,당근,1KG,2000,232
20140418,2404,토마토,1KG,4250,225
20140418,2404,방울토마토,1KG,5980,422
20140418,2404,미나리,1KG,5170,252
20140418,2404,생강,1KG,14830,247
20140418,2404,파,1KG,1250,246
20140418,2404,고구마,1KG,2680,151
20140418,2404,팥(적두),1KG,19800,142
20140418,3604,찹쌀,1KG,5190,112
20140418,3604,콩,1KG,11760,141
20140418,3604,고구마,1KG,4700,151
20140418,3604,당근,1KG,3500,232
20140418,3604,토마토,1KG,5000,225
20140418,3604,생강,1KG,10500,247
20140418,3604,파,1KG,4290,246
20140418,3604,파,1KG,1800,246
20140418,3604,양파,1KG,1450,245
20140418,3604,마늘,1KG,5500,244
20140418,3604,당근,1KG,4000,232
20140418,3604,방울토마토,1KG,5600,422
20140418,3604,시금치,1KG,2800,213
20140418,3604,팥(적두),1KG,9900,142
20140418,3611,갈치,1KG,4790,613
20140418,3611,넙치,1KG,3279,647
20140418,3611,조기,1KG,4436,614
20140418,3611,가자미,1KG,4986,628
20140418,3611,병어,1KG,27134,625
20140419,2401,콩,1KG,6000,141
20140419,2401,녹두,1KG,10000,143
20140419,2401,팥(적두),1KG,8000,142
20140419,2401,시금치,1KG,3500,213
20140419,2401,감자,1KG,2000,152
20140419,2401,고구마,1KG,3000,151
20140419,2401,방울토마토,1KG,6000,422
20140419,2401,미나리,1KG,4000,252
20140419,2401,생강,1KG,8000,247
20140419,2401,파,1KG,2500,246
20140419,2401,파,1KG,1500,246
20140419,2401,양파,1KG,1500,245
20140419,2401,양파,1KG,1500,245
20140419,2401,마늘,1KG,5000,244
20140419,2401,당근,1KG,2500,232
20140419,2401,토마토,1KG,6000,225
20140419,2401,찹쌀,1KG,3200,112
20140419,2401,바나나,1KG,2500,418
20140419,2401,파,1KG,1700,246
20140419,2401,파,1KG,1100,246
20140419,2401,양파,1KG,600,245
20140419,2401,양파,1KG,650,245
20140419,2401,딸기,1KG,7000,226
20140419,2401,배추,1KG,350,211
20140419,2404,시금치,1KG,2800,213
20140419,2404,고구마,1KG,4700,151
20140419,2404,팥(적두),1KG,9900,142
20140419,2404,콩,1KG,11760,141
20140419,2404,찹쌀,1KG,5190,112
20140419,2404,방울토마토,1KG,7330,422
20140419,2404,생강,1KG,10500,247
20140419,2404,파,1KG,4290,246
20140419,2404,마늘,1KG,5500,244
20140419,2404,당근,1KG,4000,232
20140419,2404,당근,1KG,2100,232
20140419,2404,토마토,1KG,5000,225
20140419,2404,파,1KG,1890,246
20140419,2404,양파,1KG,1450,245
20140419,2404,찹쌀,1KG,5300,112
20140419,2404,콩,1KG,11800,141
20140419,2404,방울토마토,1KG,5980,422
20140419,2404,미나리,1KG,5170,252
20140419,2404,생강,1KG,14830,247
20140419,2404,당근,1KG,2000,232
20140419,2404,토마토,1KG,4250,225
20140419,2404,파,1KG,1250,246
20140419,2404,양파,1KG,1320,245
20140419,2404,양파,1KG,1520,245
20140419,2404,마늘,1KG,7930,244
20140419,2404,고구마,1KG,2680,151
20140419,2404,팥(적두),1KG,19800,142
20140419,3604,콩,1KG,11760,141
20140419,3604,고구마,1KG,4700,151
20140419,3604,방울토마토,1KG,5600,422
20140419,3604,생강,1KG,10500,247
20140419,3604,파,1KG,4290,246
20140419,3604,파,1KG,1800,246
20140419,3604,양파,1KG,1450,245
20140419,3604,마늘,1KG,5500,244
20140419,3604,당근,1KG,4000,232
20140419,3604,당근,1KG,3500,232
20140419,3604,토마토,1KG,5000,225
20140419,3604,시금치,1KG,2800,213
20140419,3604,팥(적두),1KG,9900,142
20140419,3604,찹쌀,1KG,5190,112
20140419,3611,갈치,1KG,7166,613
20140419,3611,넙치,1KG,2587,647
20140419,3611,가자미,1KG,4523,628
20140419,3611,병어,1KG,28537,625
20140419,3611,조기,1KG,9271,614
20140420,2401,콩,1KG,6000,141
20140420,2401,녹두,1KG,10000,143
20140420,2401,팥(적두),1KG,8000,142
20140420,2401,감자,1KG,2000,152
20140420,2401,고구마,1KG,3000,151
20140420,2401,찹쌀,1KG,3200,112
20140420,2401,방울토마토,1KG,6000,422
20140420,2401,미나리,1KG,4000,252
20140420,2401,생강,1KG,8000,247
20140420,2401,파,1KG,2500,246
20140420,2401,파,1KG,1500,246
20140420,2401,양파,1KG,1500,245
20140420,2401,양파,1KG,1500,245
20140420,2401,마늘,1KG,5000,244
20140420,2401,당근,1KG,2500,232
20140420,2401,토마토,1KG,6000,225
20140420,2401,시금치,1KG,3500,213
20140420,2401,딸기,1KG,7000,226
20140420,2401,바나나,1KG,2500,418
20140420,2401,파,1KG,1700,246
20140420,2401,파,1KG,1100,246
20140420,2401,양파,1KG,600,245
20140420,2401,양파,1KG,650,245
20140420,2401,배추,1KG,350,211
20140420,2404,당근,1KG,4000,232
20140420,2404,당근,1KG,2100,232
20140420,2404,토마토,1KG,5000,225
20140420,2404,양파,1KG,1450,245
20140420,2404,시금치,1KG,2800,213
20140420,2404,고구마,1KG,4700,151
20140420,2404,팥(적두),1KG,9900,142
20140420,2404,콩,1KG,11760,141
20140420,2404,찹쌀,1KG,5190,112
20140420,2404,방울토마토,1KG,7330,422
20140420,2404,생강,1KG,10500,247
20140420,2404,파,1KG,4290,246
20140420,2404,파,1KG,1890,246
20140420,2404,마늘,1KG,5500,244
20140420,2404,찹쌀,1KG,5300,112
20140420,2404,콩,1KG,11800,141
20140420,2404,양파,1KG,1320,245
20140420,2404,양파,1KG,1520,245
20140420,2404,마늘,1KG,7930,244
20140420,2404,당근,1KG,2000,232
20140420,2404,토마토,1KG,4250,225
20140420,2404,방울토마토,1KG,5980,422
20140420,2404,미나리,1KG,5170,252
20140420,2404,생강,1KG,14830,247
20140420,2404,파,1KG,1250,246
20140420,2404,고구마,1KG,2680,151
20140420,2404,팥(적두),1KG,19800,142
20140420,3604,찹쌀,1KG,5190,112
20140420,3604,콩,1KG,11760,141
20140420,3604,고구마,1KG,4700,151
20140420,3604,당근,1KG,3500,232
20140420,3604,토마토,1KG,5000,225
20140420,3604,생강,1KG,10500,247
20140420,3604,파,1KG,4290,246
20140420,3604,파,1KG,1800,246
20140420,3604,양파,1KG,1450,245
20140420,3604,마늘,1KG,5500,244
20140420,3604,당근,1KG,4000,232
20140420,3604,방울토마토,1KG,5600,422
20140420,3604,시금치,1KG,2800,213
20140420,3604,팥(적두),1KG,9900,142
20140420,3611,갈치,1KG,7166,613
20140420,3611,병어,1KG,28537,625
20140420,3611,가자미,1KG,4523,628
20140420,3611,넙치,1KG,2587,647
20140420,3611,조기,1KG,9271,614
20140421,2401,콩,1KG,6000,141
20140421,2401,녹두,1KG,10000,143
20140421,2401,팥(적두),1KG,8000,142
20140421,2401,시금치,1KG,3500,213
20140421,2401,감자,1KG,2000,152
20140421,2401,고구마,1KG,3000,151
20140421,2401,방울토마토,1KG,6000,422
20140421,2401,미나리,1KG,4000,252
20140421,2401,생강,1KG,8000,247
20140421,2401,파,1KG,2500,246
20140421,2401,파,1KG,1500,246
20140421,2401,양파,1KG,1500,245
20140421,2401,양파,1KG,1500,245
20140421,2401,마늘,1KG,5000,244
20140421,2401,당근,1KG,2500,232
20140421,2401,토마토,1KG,6000,225
20140421,2401,찹쌀,1KG,3200,112
20140421,2401,바나나,1KG,2500,418
20140421,2401,파,1KG,1700,246
20140421,2401,파,1KG,1100,246
20140421,2401,양파,1KG,600,245
20140421,2401,양파,1KG,650,245
20140421,2401,딸기,1KG,8000,226
20140421,2401,배추,1KG,350,211
20140421,2404,시금치,1KG,2800,213
20140421,2404,고구마,1KG,4700,151
20140421,2404,팥(적두),1KG,9900,142
20140421,2404,콩,1KG,11760,141
20140421,2404,찹쌀,1KG,5190,112
20140421,2404,방울토마토,1KG,5600,422
20140421,2404,생강,1KG,10500,247
20140421,2404,파,1KG,4290,246
20140421,2404,마늘,1KG,5500,244
20140421,2404,당근,1KG,4000,232
20140421,2404,당근,1KG,2100,232
20140421,2404,토마토,1KG,5000,225
20140421,2404,파,1KG,1890,246
20140421,2404,양파,1KG,1450,245
20140421,2404,찹쌀,1KG,5300,112
20140421,2404,콩,1KG,11800,141
20140421,2404,방울토마토,1KG,5980,422
20140421,2404,미나리,1KG,5170,252
20140421,2404,생강,1KG,14830,247
20140421,2404,당근,1KG,2000,232
20140421,2404,토마토,1KG,4250,225
20140421,2404,파,1KG,1250,246
20140421,2404,양파,1KG,1320,245
20140421,2404,양파,1KG,1520,245
20140421,2404,마늘,1KG,7930,244
20140421,2404,고구마,1KG,2680,151
20140421,2404,팥(적두),1KG,19800,142
20140421,3604,콩,1KG,9960,141
20140421,3604,고구마,1KG,4700,151
20140421,3604,방울토마토,1KG,5600,422
20140421,3604,생강,1KG,10500,247
20140421,3604,파,1KG,4290,246
20140421,3604,파,1KG,1800,246
20140421,3604,양파,1KG,1450,245
20140421,3604,마늘,1KG,5500,244
20140421,3604,토마토,1KG,5000,225
20140421,3604,당근,1KG,4400,232
20140421,3604,당근,1KG,3500,232
20140421,3604,시금치,1KG,2800,213
20140421,3604,팥(적두),1KG,9900,142
20140421,3604,찹쌀,1KG,5190,112
20140421,3611,갈치,1KG,4355,613
20140421,3611,넙치,1KG,2748,647
20140421,3611,가자미,1KG,4471,628
20140421,3611,병어,1KG,31790,625
20140421,3611,조기,1KG,9271,614
20140422,2401,콩,1KG,6000,141
20140422,2401,녹두,1KG,10000,143
20140422,2401,팥(적두),1KG,8000,142
20140422,2401,감자,1KG,2000,152
20140422,2401,고구마,1KG,3000,151
20140422,2401,찹쌀,1KG,3200,112
20140422,2401,방울토마토,1KG,6000,422
20140422,2401,미나리,1KG,4000,252
20140422,2401,생강,1KG,8000,247
20140422,2401,파,1KG,2500,246
20140422,2401,파,1KG,1500,246
20140422,2401,양파,1KG,1500,245
20140422,2401,양파,1KG,1500,245
20140422,2401,마늘,1KG,5000,244
20140422,2401,당근,1KG,2500,232
20140422,2401,토마토,1KG,6000,225
20140422,2401,시금치,1KG,3500,213
20140422,2401,딸기,1KG,8000,226
20140422,2401,바나나,1KG,2500,418
20140422,2401,파,1KG,1700,246
20140422,2401,파,1KG,1100,246
20140422,2401,양파,1KG,600,245
20140422,2401,양파,1KG,650,245
20140422,2401,배추,1KG,350,211
20140422,2404,당근,1KG,4000,232
20140422,2404,당근,1KG,2100,232
20140422,2404,토마토,1KG,5000,225
20140422,2404,양파,1KG,1450,245
20140422,2404,시금치,1KG,2800,213
20140422,2404,고구마,1KG,4700,151
20140422,2404,팥(적두),1KG,9900,142
20140422,2404,콩,1KG,11760,141
20140422,2404,찹쌀,1KG,5190,112
20140422,2404,방울토마토,1KG,5600,422
20140422,2404,생강,1KG,10500,247
20140422,2404,파,1KG,4290,246
20140422,2404,파,1KG,1890,246
20140422,2404,마늘,1KG,5500,244
20140422,2404,찹쌀,1KG,5300,112
20140422,2404,콩,1KG,11800,141
20140422,2404,양파,1KG,1320,245
20140422,2404,양파,1KG,1520,245
20140422,2404,마늘,1KG,7930,244
20140422,2404,당근,1KG,2270,232
20140422,2404,토마토,1KG,4250,225
20140422,2404,방울토마토,1KG,5980,422
20140422,2404,미나리,1KG,5170,252
20140422,2404,생강,1KG,14830,247
20140422,2404,파,1KG,1250,246
20140422,2404,고구마,1KG,2680,151
20140422,2404,팥(적두),1KG,19800,142
20140422,3604,찹쌀,1KG,5190,112
20140422,3604,콩,1KG,9960,141
20140422,3604,생강,1KG,11500,247
20140422,3604,파,1KG,4710,246
20140422,3604,파,1KG,1800,246
20140422,3604,양파,1KG,1400,245
20140422,3604,마늘,1KG,5500,244
20140422,3604,당근,1KG,4400,232
20140422,3604,당근,1KG,3500,232
20140422,3604,토마토,1KG,5000,225
20140422,3604,방울토마토,1KG,5600,422
20140422,3604,시금치,1KG,2800,213
20140422,3604,고구마,1KG,4700,151
20140422,3604,팥(적두),1KG,9900,142
20140422,3611,갈치,1KG,2625,613
20140422,3611,병어,1KG,36148,625
20140422,3611,넙치,1KG,3093,647
20140422,3611,가자미,1KG,4615,628
20140423,2401,콩,1KG,6000,141
20140423,2401,녹두,1KG,10000,143
20140423,2401,팥(적두),1KG,8000,142
20140423,2401,시금치,1KG,3500,213
20140423,2401,감자,1KG,2000,152
20140423,2401,고구마,1KG,3000,151
20140423,2401,방울토마토,1KG,6000,422
20140423,2401,미나리,1KG,4000,252
20140423,2401,생강,1KG,8000,247
20140423,2401,파,1KG,2500,246
20140423,2401,파,1KG,1500,246
20140423,2401,양파,1KG,1500,245
20140423,2401,양파,1KG,1500,245
20140423,2401,마늘,1KG,5000,244
20140423,2401,당근,1KG,2500,232
20140423,2401,토마토,1KG,6000,225
20140423,2401,찹쌀,1KG,3200,112
20140423,2401,바나나,1KG,2500,418
20140423,2401,파,1KG,1700,246
20140423,2401,파,1KG,1100,246
20140423,2401,양파,1KG,600,245
20140423,2401,양파,1KG,650,245
20140423,2401,딸기,1KG,8000,226
20140423,2401,배추,1KG,350,211
20140423,2404,시금치,1KG,2800,213
20140423,2404,고구마,1KG,4700,151
20140423,2404,팥(적두),1KG,9900,142
20140423,2404,콩,1KG,11760,141
20140423,2404,찹쌀,1KG,5190,112
20140423,2404,방울토마토,1KG,5600,422
20140423,2404,생강,1KG,11500,247
20140423,2404,파,1KG,4710,246
20140423,2404,마늘,1KG,5500,244
20140423,2404,당근,1KG,4000,232
20140423,2404,당근,1KG,2100,232
20140423,2404,토마토,1KG,5000,225
20140423,2404,파,1KG,1890,246
20140423,2404,양파,1KG,1450,245
20140423,2404,찹쌀,1KG,5300,112
20140423,2404,콩,1KG,11800,141
20140423,2404,방울토마토,1KG,5980,422
20140423,2404,미나리,1KG,5170,252
20140423,2404,생강,1KG,14830,247
20140423,2404,당근,1KG,2270,232
20140423,2404,토마토,1KG,4250,225
20140423,2404,파,1KG,1250,246
20140423,2404,양파,1KG,1320,245
20140423,2404,양파,1KG,1520,245
20140423,2404,마늘,1KG,7930,244
20140423,2404,고구마,1KG,2680,151
20140423,2404,팥(적두),1KG,19800,142
20140423,3604,콩,1KG,9960,141
20140423,3604,고구마,1KG,4700,151
20140423,3604,방울토마토,1KG,5600,422
20140423,3604,생강,1KG,11500,247
20140423,3604,파,1KG,4710,246
20140423,3604,파,1KG,1800,246
20140423,3604,양파,1KG,1400,245
20140423,3604,마늘,1KG,5500,244
20140423,3604,당근,1KG,3500,232
20140423,3604,토마토,1KG,5000,225
20140423,3604,당근,1KG,4400,232
20140423,3604,시금치,1KG,2800,213
20140423,3604,팥(적두),1KG,9900,142
20140423,3604,찹쌀,1KG,5190,112
20140423,3611,갈치,1KG,3139,613
20140423,3611,병어,1KG,38018,625
20140423,3611,넙치,1KG,2438,647
20140423,3611,가자미,1KG,6115,628
20140424,2401,콩,1KG,6000,141
20140424,2401,녹두,1KG,10000,143
20140424,2401,팥(적두),1KG,8000,142
20140424,2401,시금치,1KG,3500,213
20140424,2401,감자,1KG,2000,152
20140424,2401,고구마,1KG,3000,151
20140424,2401,방울토마토,1KG,6000,422
20140424,2401,미나리,1KG,4000,252
20140424,2401,생강,1KG,8000,247
20140424,2401,파,1KG,2500,246
20140424,2401,파,1KG,1500,246
20140424,2401,양파,1KG,1500,245
20140424,2401,양파,1KG,1500,245
20140424,2401,마늘,1KG,5000,244
20140424,2401,당근,1KG,2500,232
20140424,2401,토마토,1KG,6000,225
20140424,2401,찹쌀,1KG,3200,112
20140424,2401,바나나,1KG,2500,418
20140424,2401,파,1KG,1700,246
20140424,2401,파,1KG,1100,246
20140424,2401,양파,1KG,600,245
20140424,2401,양파,1KG,650,245
20140424,2401,딸기,1KG,8000,226
20140424,2401,배추,1KG,350,211
20140424,2404,시금치,1KG,3150,213
20140424,2404,고구마,1KG,7000,151
20140424,2404,팥(적두),1KG,9900,142
20140424,2404,콩,1KG,11760,141
20140424,2404,찹쌀,1KG,5190,112
20140424,2404,방울토마토,1KG,8000,422
20140424,2404,생강,1KG,11500,247
20140424,2404,파,1KG,4710,246
20140424,2404,당근,1KG,4400,232
20140424,2404,당근,1KG,4000,232
20140424,2404,토마토,1KG,5000,225
20140424,2404,파,1KG,1720,246
20140424,2404,양파,1KG,1450,245
20140424,2404,마늘,1KG,5500,244
20140424,2404,찹쌀,1KG,5300,112
20140424,2404,콩,1KG,11800,141
20140424,2404,방울토마토,1KG,5960,422
20140424,2404,미나리,1KG,1980,252
20140424,2404,생강,1KG,14830,247
20140424,2404,당근,1KG,3930,232
20140424,2404,토마토,1KG,4250,225
20140424,2404,파,1KG,2100,246
20140424,2404,양파,1KG,1750,245
20140424,2404,양파,1KG,1520,245
20140424,2404,마늘,1KG,7930,244
20140424,2404,고구마,1KG,2750,151
20140424,2404,팥(적두),1KG,19800,142
20140424,3604,콩,1KG,9960,141
20140424,3604,방울토마토,1KG,8000,422
20140424,3604,생강,1KG,11500,247
20140424,3604,파,1KG,4710,246
20140424,3604,파,1KG,1800,246
20140424,3604,양파,1KG,1450,245
20140424,3604,마늘,1KG,5500,244
20140424,3604,당근,1KG,4400,232
20140424,3604,당근,1KG,4000,232
20140424,3604,토마토,1KG,5000,225
20140424,3604,시금치,1KG,3150,213
20140424,3604,고구마,1KG,7000,151
20140424,3604,팥(적두),1KG,9900,142
20140424,3604,찹쌀,1KG,5190,112
20140424,3611,병어,1KG,45097,625
20140424,3611,넙치,1KG,1907,647
20140424,3611,가자미,1KG,3349,628
20140425,2401,콩,1KG,6000,141
20140425,2401,녹두,1KG,10000,143
20140425,2401,팥(적두),1KG,8000,142
20140425,2401,시금치,1KG,3500,213
20140425,2401,감자,1KG,2000,152
20140425,2401,고구마,1KG,3000,151
20140425,2401,방울토마토,1KG,6000,422
20140425,2401,미나리,1KG,4000,252
20140425,2401,생강,1KG,8000,247
20140425,2401,파,1KG,2500,246
20140425,2401,파,1KG,1500,246
20140425,2401,양파,1KG,1500,245
20140425,2401,양파,1KG,1500,245
20140425,2401,마늘,1KG,5000,244
20140425,2401,당근,1KG,2500,232
20140425,2401,토마토,1KG,6000,225
20140425,2401,찹쌀,1KG,3200,112
20140425,2401,바나나,1KG,2500,418
20140425,2401,파,1KG,1900,246
20140425,2401,파,1KG,1100,246
20140425,2401,양파,1KG,600,245
20140425,2401,양파,1KG,650,245
20140425,2401,딸기,1KG,8000,226
20140425,2401,배추,1KG,350,211
20140425,2404,시금치,1KG,3150,213
20140425,2404,고구마,1KG,7000,151
20140425,2404,팥(적두),1KG,9900,142
20140425,2404,콩,1KG,9960,141
20140425,2404,찹쌀,1KG,5190,112
20140425,2404,방울토마토,1KG,8000,422
20140425,2404,생강,1KG,11500,247
20140425,2404,파,1KG,4710,246
20140425,2404,당근,1KG,4400,232
20140425,2404,당근,1KG,4000,232
20140425,2404,토마토,1KG,5000,225
20140425,2404,파,1KG,1720,246
20140425,2404,양파,1KG,1450,245
20140425,2404,마늘,1KG,5500,244
20140425,2404,찹쌀,1KG,5300,112
20140425,2404,콩,1KG,11800,141
20140425,2404,방울토마토,1KG,5960,422
20140425,2404,미나리,1KG,1980,252
20140425,2404,생강,1KG,14830,247
20140425,2404,당근,1KG,3930,232
20140425,2404,토마토,1KG,4250,225
20140425,2404,파,1KG,2100,246
20140425,2404,양파,1KG,1750,245
20140425,2404,양파,1KG,1520,245
