20220205,2304,파,1KG,3110,246
20220205,3100,파,1KG,2500,246
20220205,3104,파,1KG,1380,246
20220205,3124,파,1KG,2430,246
20220205,2300,토마토,1KG,5000,225
20220205,2304,토마토,1KG,7990,225
20220205,3100,토마토,1KG,5660,225
20220205,3104,토마토,1KG,4900,225
20220205,3124,토마토,1KG,7420,225
20220205,2300,파,1KG,10000,246
20220205,2304,파,1KG,9580,246
20220205,2300,찹쌀,1KG,4400,112
20220205,2304,찹쌀,1KG,4480,112
20220205,3100,파,1KG,12000,246
20220205,3104,파,1KG,12720,246
20220205,3124,파,1KG,11980,246
20220205,3100,찹쌀,1KG,4460,112
20220205,3104,찹쌀,1KG,4500,112
20220205,3124,찹쌀,1KG,2980,112
20220205,2304,얼갈이배추,1KG(단),3990,215
20220205,3124,얼갈이배추,1KG(단),6420,215
20220205,2304,방울토마토,1KG,11990,422
20220205,3124,방울토마토,1KG,11270,422
20220205,2300,고구마(밤),1KG,5330,151
20220205,2304,고구마(밤),1KG,4660,151
20220205,3100,고구마(밤),1KG,5330,151
20220205,3104,고구마(밤),1KG,3990,151
20220205,3124,고구마(밤),1KG,5450,151
20220205,2300,생강,1KG,7330,247
20220205,3100,생강,1KG,6500,247
20220205,3104,생강,1KG,5900,247
20220205,3124,생강,1KG,8600,247
20220205,2300,당근,1KG,3000,232
20220205,2304,당근,1KG,2990,232
20220205,2300,고춧가루,1KG,30300,248
20220205,2304,고춧가루,1KG,29800,248
20220205,3100,고춧가루,1KG,32000,248
20220205,3104,고춧가루,1KG,29000,248
20220205,3124,고춧가루,1KG,33600,248
20220205,3104,시금치,1KG,3330,213
20220205,3124,시금치,1KG,12450,213
20220205,3100,당근,1KG,2830,232
20220205,3104,당근,1KG,1500,232
20220205,3124,당근,1KG,2800,232
20220205,2300,고춧가루,1KG,10000,248
20220205,3100,고춧가루,1KG,14600,248
20220205,2300,양파,1KG,1860,245
20220205,2304,양파,1KG,2190,245
20220206,2300,파,1KG,2830,246
20220206,2304,파,1KG,3110,246
20220206,2300,당근,1KG,3000,232
20220206,2304,당근,1KG,2990,232
20220206,3100,당근,1KG,2830,232
20220206,3104,당근,1KG,1500,232
20220206,3124,당근,1KG,2800,232
20220206,3100,파,1KG,2500,246
20220206,3104,파,1KG,1380,246
20220206,3124,파,1KG,2430,246
20220206,3124,열무,1KG(1단),6420,233
20220206,3104,시금치,1KG,3330,213
20220206,3124,시금치,1KG,12450,213
20220206,2300,파,1KG,10000,246
20220206,2304,파,1KG,9580,246
20220206,3100,파,1KG,12000,246
20220206,3104,파,1KG,12720,246
20220206,3124,파,1KG,11980,246
20220206,2300,미나리,1KG,1200,252
20220206,3100,미나리,1KG,1000,252
20220206,2300,생강,1KG,7330,247
20220206,3100,생강,1KG,6500,247
20220206,3104,생강,1KG,5900,247
20220206,3124,생강,1KG,8600,247
20220206,2300,토마토,1KG,5000,225
20220206,2304,토마토,1KG,7990,225
20220206,3100,토마토,1KG,5660,225
20220206,3104,토마토,1KG,4900,225
20220206,3124,토마토,1KG,7420,225
20220206,2300,고춧가루,1KG,30300,248
20220206,2304,고춧가루,1KG,29800,248
20220206,3100,고구마(밤),1KG,5330,151
20220206,3104,고구마(밤),1KG,3990,151
20220206,3124,고구마(밤),1KG,5450,151
20220206,2304,얼갈이배추,1KG(단),3990,215
20220206,3124,얼갈이배추,1KG(단),6420,215
20220206,2300,고구마(밤),1KG,5330,151
20220206,2304,고구마(밤),1KG,4660,151
20220206,3100,고춧가루,1KG,32000,248
20220206,3104,고춧가루,1KG,29000,248
20220206,3124,고춧가루,1KG,33600,248
20220206,2300,고춧가루,1KG,10000,248
20220206,3100,고춧가루,1KG,14600,248
20220206,2300,찹쌀,1KG,4400,112
20220206,2304,찹쌀,1KG,4480,112
20220206,2304,방울토마토,1KG,11990,422
20220206,3124,방울토마토,1KG,11270,422
20220206,3100,찹쌀,1KG,4460,112
20220206,3104,찹쌀,1KG,4500,112
20220206,3124,찹쌀,1KG,2980,112
20220206,2300,양파,1KG,1860,245
20220206,2304,양파,1KG,2190,245
20220206,3100,양파,1KG,2000,245
20220206,3104,양파,1KG,1170,245
20220206,3124,양파,1KG,1870,245
20220207,2300,당근,1KG,3000,232
20220207,2304,당근,1KG,2990,232
20220207,3104,고춧가루,1KG,29000,248
20220207,3124,고춧가루,1KG,33600,248
20220207,3104,시금치,1KG,5930,213
20220207,3124,시금치,1KG,12450,213
20220207,2300,파,1KG,2500,246
20220207,2304,파,1KG,3110,246
20220207,3100,파,1KG,2300,246
20220207,3104,파,1KG,1480,246
20220207,3124,파,1KG,2430,246
20220207,2300,고춧가루,1KG,10000,248
20220207,3100,고춧가루,1KG,14600,248
20220207,2300,토마토,1KG,5000,225
20220207,2304,토마토,1KG,7990,225
20220207,3100,토마토,1KG,5660,225
20220207,3104,토마토,1KG,4900,225
20220207,3124,토마토,1KG,7420,225
20220207,3100,당근,1KG,2830,232
20220207,3104,당근,1KG,1900,232
20220207,3124,당근,1KG,2800,232
20220207,2300,미나리,1KG,1130,252
20220207,3100,미나리,1KG,1000,252
20220207,3124,열무,1KG(1단),6420,233
20220207,2300,파,1KG,8660,246
20220207,2304,파,1KG,9580,246
20220207,3100,파,1KG,12000,246
20220207,3104,파,1KG,13420,246
20220207,3124,파,1KG,13490,246
20220207,3100,멸치액젓,1KG,5500,651
20220207,3104,멸치액젓,1KG,4700,651
20220207,3124,멸치액젓,1KG,5990,651
20220207,2304,얼갈이배추,1KG(단),3990,215
20220207,3124,얼갈이배추,1KG(단),6420,215
20220207,2300,찹쌀,1KG,4400,112
20220207,2304,찹쌀,1KG,4480,112
20220207,3100,찹쌀,1KG,4460,112
20220207,3104,찹쌀,1KG,4500,112
20220207,3124,찹쌀,1KG,4500,112
20220207,2304,방울토마토,1KG,11990,422
20220207,3124,방울토마토,1KG,11270,422
20220207,2300,고구마(밤),1KG,5330,151
20220207,2304,고구마(밤),1KG,4660,151
20220207,3100,고구마(밤),1KG,5330,151
20220207,3104,고구마(밤),1KG,3990,151
20220207,3124,고구마(밤),1KG,5450,151
20220207,2300,생강,1KG,7330,247
20220207,3100,생강,1KG,6500,247
20220207,3104,생강,1KG,5900,247
20220207,3124,생강,1KG,8600,247
20220207,2300,양파,1KG,1860,245
20220207,2300,건미역,1KG,1550,642
20220207,2304,건미역,1KG,3290,642
20220207,3100,건미역,1KG,2160,642
20220207,3104,건미역,1KG,2200,642
20220207,3124,건미역,1KG,5490,642
20220207,2304,굴,1KG,28650,644
20220207,3100,굴,1KG,21600,644
20220207,3104,굴,1KG,26000,644
20220207,2300,새우젓,1KG,17500,650
20220207,2304,양파,1KG,2190,245
20220207,3100,양파,1KG,2000,245
20220207,3104,양파,1KG,1330,245
20220207,3124,양파,1KG,1870,245
20220207,2300,고춧가루,1KG,30300,248
20220207,2304,고춧가루,1KG,29800,248
20220207,3100,고춧가루,1KG,32000,248
20220207,3100,새우젓,1KG,20000,650
20220207,3124,새우젓,1KG,23180,650
20220207,2300,멸치액젓,1KG,5720,651
20220207,2304,멸치액젓,1KG,5980,651
20220208,3104,시금치,1KG,5930,213
20220208,3124,시금치,1KG,11860,213
20220208,2300,양파,1KG,1860,245
20220208,2304,양파,1KG,2190,245
20220208,3100,양파,1KG,2000,245
20220208,3104,양파,1KG,1330,245
20220208,3124,양파,1KG,1870,245
20220208,2300,파,1KG,2500,246
20220208,2304,파,1KG,3110,246
20220208,2300,고구마(밤),1KG,5330,151
20220208,2304,고구마(밤),1KG,4660,151
20220208,3100,고구마(밤),1KG,5330,151
20220208,3104,고구마(밤),1KG,3990,151
20220208,3124,고구마(밤),1KG,5450,151
20220208,2300,당근,1KG,3000,232
20220208,2304,당근,1KG,2990,232
20220208,3100,파,1KG,2300,246
20220208,3104,파,1KG,1480,246
20220208,3124,파,1KG,2430,246
20220208,3100,당근,1KG,2830,232
20220208,3104,당근,1KG,1900,232
20220208,3124,당근,1KG,2800,232
20220208,2300,건미역,1KG,1550,642
20220208,2304,건미역,1KG,3290,642
20220208,2300,파,1KG,8660,246
20220208,2304,파,1KG,9580,246
20220208,3100,파,1KG,10600,246
20220208,3104,파,1KG,11560,246
20220208,3124,파,1KG,13490,246
20220208,2304,얼갈이배추,1KG(단),3990,215
20220208,3124,얼갈이배추,1KG(단),6420,215
20220208,3100,건미역,1KG,2160,642
20220208,3104,건미역,1KG,2200,642
20220208,3124,건미역,1KG,5490,642
20220208,2304,굴,1KG,22000,644
20220208,3100,굴,1KG,21600,644
20220208,3104,굴,1KG,26000,644
20220208,2300,새우젓,1KG,17500,650
20220208,3100,새우젓,1KG,20000,650
20220208,3124,새우젓,1KG,23180,650
20220208,3124,열무,1KG(1단),6420,233
20220208,2304,방울토마토,1KG,11990,422
20220208,3124,방울토마토,1KG,11270,422
20220208,2300,멸치액젓,1KG,5720,651
20220208,2304,멸치액젓,1KG,5980,651
20220208,3100,멸치액젓,1KG,5500,651
20220208,3104,멸치액젓,1KG,4700,651
20220208,3124,멸치액젓,1KG,5990,651
20220208,2300,생강,1KG,7330,247
20220208,3100,생강,1KG,6500,247
20220208,3104,생강,1KG,5900,247
20220208,3124,생강,1KG,8600,247
20220208,2300,찹쌀,1KG,4400,112
20220208,2304,찹쌀,1KG,4480,112
20220208,3100,찹쌀,1KG,4460,112
20220208,3104,찹쌀,1KG,4500,112
20220208,3124,찹쌀,1KG,2980,112
20220208,2300,토마토,1KG,5000,225
20220208,2304,토마토,1KG,8990,225
20220208,3100,토마토,1KG,5660,225
20220208,3104,토마토,1KG,4900,225
20220208,3124,토마토,1KG,7420,225
20220208,2300,고춧가루,1KG,30300,248
20220208,2304,고춧가루,1KG,29800,248
20220208,3100,고춧가루,1KG,32000,248
20220208,3104,고춧가루,1KG,29000,248
20220208,3124,고춧가루,1KG,33600,248
20220208,2300,고춧가루,1KG,10000,248
20220208,3100,고춧가루,1KG,14600,248
20220208,2300,미나리,1KG,1000,252
20220208,3100,미나리,1KG,1000,252
20220209,2300,미나리,1KG,1000,252
20220209,3100,미나리,1KG,1000,252
20220209,3104,시금치,1KG,5930,213
20220209,3124,시금치,1KG,11860,213
20220209,2300,양파,1KG,1860,245
20220209,2304,양파,1KG,2190,245
20220209,3100,양파,1KG,2000,245
20220209,3104,양파,1KG,1330,245
20220209,3124,양파,1KG,1870,245
20220209,3100,당근,1KG,2830,232
20220209,3104,당근,1KG,1900,232
20220209,3124,당근,1KG,2800,232
20220209,2300,고구마(밤),1KG,5330,151
20220209,2304,고구마(밤),1KG,4660,151
20220209,3100,고구마(밤),1KG,5330,151
20220209,3104,고구마(밤),1KG,3990,151
20220209,3124,고구마(밤),1KG,5450,151
20220209,2304,방울토마토,1KG,11990,422
20220209,3124,방울토마토,1KG,11270,422
20220209,3124,열무,1KG(1단),6420,233
20220209,2300,파,1KG,2500,246
20220209,2304,파,1KG,3110,246
20220209,3100,파,1KG,2300,246
20220209,3104,파,1KG,1480,246
20220209,3124,파,1KG,2430,246
20220209,2300,토마토,1KG,5000,225
20220209,2304,토마토,1KG,8990,225
20220209,3100,토마토,1KG,5660,225
20220209,3104,토마토,1KG,4900,225
20220209,3124,토마토,1KG,7420,225
20220209,2300,파,1KG,8660,246
20220209,2304,파,1KG,9580,246
20220209,3100,파,1KG,10600,246
20220209,3104,파,1KG,11560,246
20220209,3124,파,1KG,13490,246
20220209,2300,생강,1KG,7330,247
20220209,2304,얼갈이배추,1KG(단),3990,215
20220209,3124,얼갈이배추,1KG(단),6420,215
20220209,3100,생강,1KG,6500,247
20220209,3104,생강,1KG,5900,247
20220209,3124,생강,1KG,8600,247
20220209,2300,찹쌀,1KG,4400,112
20220209,2304,찹쌀,1KG,4480,112
20220209,2300,고춧가루,1KG,30300,248
20220209,2304,고춧가루,1KG,29800,248
20220209,3100,찹쌀,1KG,4460,112
20220209,3104,찹쌀,1KG,4500,112
20220209,3124,찹쌀,1KG,2980,112
20220209,2300,당근,1KG,3000,232
20220209,2304,당근,1KG,2990,232
20220209,3100,고춧가루,1KG,32000,248
20220209,3104,고춧가루,1KG,29000,248
20220209,3124,고춧가루,1KG,33600,248
20220209,2300,고춧가루,1KG,10000,248
20220209,3100,고춧가루,1KG,14600,248
20220210,2300,찹쌀,1KG,4400,112
20220210,2304,찹쌀,1KG,4480,112
20220210,3100,찹쌀,1KG,4460,112
20220210,3104,찹쌀,1KG,4500,112
20220210,3124,찹쌀,1KG,2980,112
20220210,2300,고춧가루,1KG,30300,248
20220210,2304,고춧가루,1KG,29800,248
20220210,3100,고춧가루,1KG,32000,248
20220210,3104,고춧가루,1KG,29000,248
20220210,3124,고춧가루,1KG,33600,248
20220210,2300,고춧가루,1KG,10000,248
20220210,3100,고춧가루,1KG,14600,248
20220210,2300,미나리,1KG,1000,252
20220210,3100,미나리,1KG,1000,252
20220210,2304,방울토마토,1KG,11990,422
20220210,3124,방울토마토,1KG,11270,422
20220210,2300,당근,1KG,3000,232
20220210,2304,당근,1KG,2990,232
20220210,3100,당근,1KG,2830,232
20220210,3104,당근,1KG,1900,232
20220210,3124,당근,1KG,2800,232
20220210,3104,시금치,1KG,5930,213
20220210,3124,시금치,1KG,11860,213
20220210,3124,열무,1KG(1단),6420,233
20220210,2300,양파,1KG,1860,245
20220210,2304,양파,1KG,2190,245
20220210,3100,양파,1KG,2000,245
20220210,3104,양파,1KG,1330,245
20220210,3124,양파,1KG,1870,245
20220210,2300,파,1KG,8660,246
20220210,2304,파,1KG,9580,246
20220210,3100,파,1KG,10600,246
20220210,3104,파,1KG,11560,246
20220210,3124,파,1KG,13490,246
20220210,2304,얼갈이배추,1KG(단),3990,215
20220210,3124,얼갈이배추,1KG(단),6420,215
20220210,2300,토마토,1KG,5000,225
20220210,2304,토마토,1KG,8990,225
20220210,3100,토마토,1KG,5660,225
20220210,3104,토마토,1KG,4900,225
20220210,3124,토마토,1KG,7420,225
20220210,2300,파,1KG,2500,246
20220210,2304,파,1KG,3110,246
20220210,3100,파,1KG,2300,246
20220210,3104,파,1KG,1480,246
20220210,3124,파,1KG,2430,246
20220210,2300,생강,1KG,7330,247
20220210,2300,고구마(밤),1KG,5330,151
20220210,2304,고구마(밤),1KG,4660,151
20220210,3100,고구마(밤),1KG,5330,151
20220210,3104,고구마(밤),1KG,3990,151
20220210,3124,고구마(밤),1KG,5450,151
20220210,3100,생강,1KG,6500,247
20220210,3104,생강,1KG,5900,247
20220210,3124,생강,1KG,8600,247
20220211,2300,토마토,1KG,5000,225
20220211,2304,토마토,1KG,8990,225
20220211,3100,토마토,1KG,5660,225
20220211,3104,토마토,1KG,4450,225
20220211,3124,토마토,1KG,7420,225
20220211,2300,건미역,1KG,1550,642
20220211,2304,건미역,1KG,3290,642
20220211,3100,건미역,1KG,2160,642
20220211,3104,시금치,1KG,5930,213
20220211,3124,시금치,1KG,11860,213
20220211,3104,건미역,1KG,2200,642
20220211,3124,건미역,1KG,5490,642
20220211,2304,굴,1KG,22000,644
20220211,3100,굴,1KG,21600,644
20220211,3104,굴,1KG,26000,644
20220211,2300,파,1KG,2500,246
20220211,2304,파,1KG,3110,246
20220211,3100,파,1KG,2230,246
20220211,3104,파,1KG,1530,246
20220211,3124,파,1KG,3520,246
20220211,2300,새우젓,1KG,17500,650
20220211,3100,새우젓,1KG,20000,650
20220211,3124,새우젓,1KG,23180,650
20220211,2304,방울토마토,1KG,10650,422
20220211,3124,방울토마토,1KG,11270,422
20220211,2300,멸치액젓,1KG,5720,651
20220211,2304,멸치액젓,1KG,5980,651
20220211,3100,멸치액젓,1KG,5500,651
20220211,3104,멸치액젓,1KG,4700,651
20220211,3124,멸치액젓,1KG,5990,651
20220211,2300,고구마(밤),1KG,5330,151
20220211,2304,고구마(밤),1KG,4660,151
20220211,2300,파,1KG,8000,246
20220211,2304,파,1KG,9980,246
20220211,3100,파,1KG,9000,246
20220211,3104,파,1KG,8800,246
20220211,3124,파,1KG,13490,246
20220211,3100,고구마(밤),1KG,5330,151
20220211,3104,고구마(밤),1KG,3990,151
20220211,3124,고구마(밤),1KG,4000,151
20220211,2300,생강,1KG,7330,247
20220211,3100,생강,1KG,6500,247
20220211,3104,생강,1KG,5900,247
20220211,3124,생강,1KG,8600,247
20220211,2304,얼갈이배추,1KG(단),3990,215
20220211,3124,얼갈이배추,1KG(단),5190,215
20220211,2300,당근,1KG,3000,232
20220211,2304,당근,1KG,2990,232
20220211,2300,찹쌀,1KG,4400,112
20220211,2304,찹쌀,1KG,4480,112
20220211,3100,찹쌀,1KG,4460,112
20220211,3104,찹쌀,1KG,4500,112
20220211,3124,찹쌀,1KG,2980,112
20220211,3100,당근,1KG,2830,232
20220211,3104,당근,1KG,1900,232
20220211,3124,당근,1KG,3000,232
20220211,2300,고춧가루,1KG,30300,248
20220211,2304,고춧가루,1KG,29800,248
20220211,3100,고춧가루,1KG,32000,248
20220211,3104,고춧가루,1KG,29000,248
20220211,3124,고춧가루,1KG,33600,248
20220211,3124,열무,1KG(1단),6420,233
20220211,2300,고춧가루,1KG,10000,248
20220211,3100,고춧가루,1KG,14600,248
20220211,2300,양파,1KG,1860,245
20220211,2304,양파,1KG,2330,245
20220211,3100,양파,1KG,2000,245
20220211,3104,양파,1KG,1170,245
20220211,3124,양파,1KG,1870,245
20220211,2300,미나리,1KG,1000,252
20220211,3100,미나리,1KG,1000,252
20220212,3104,생강,1KG,5900,247
20220212,3124,생강,1KG,8600,247
20220212,2304,방울토마토,1KG,10650,422
20220212,3124,방울토마토,1KG,11270,422
20220212,2300,고춧가루,1KG,30300,248
20220212,2304,고춧가루,1KG,29800,248
20220212,3100,고춧가루,1KG,32000,248
20220212,3104,고춧가루,1KG,29000,248
20220212,3124,고춧가루,1KG,33600,248
20220212,2300,당근,1KG,3000,232
20220212,2304,당근,1KG,2990,232
20220212,3100,당근,1KG,2830,232
20220212,3104,당근,1KG,1900,232
20220212,3124,당근,1KG,3000,232
20220212,2300,고춧가루,1KG,10000,248
20220212,3100,고춧가루,1KG,14600,248
20220212,2300,미나리,1KG,1000,252
20220212,3100,미나리,1KG,1000,252
20220212,3104,시금치,1KG,5930,213
20220212,3124,시금치,1KG,11860,213
20220212,3124,열무,1KG(1단),6420,233
20220212,2300,양파,1KG,1860,245
20220212,2304,양파,1KG,2330,245
20220212,3100,양파,1KG,2000,245
20220212,3104,양파,1KG,1170,245
20220212,3124,양파,1KG,1870,245
20220212,2304,얼갈이배추,1KG(단),3990,215
20220212,3124,얼갈이배추,1KG(단),5190,215
20220212,2300,고구마(밤),1KG,5330,151
20220212,2304,고구마(밤),1KG,4660,151
20220212,3100,고구마(밤),1KG,5330,151
20220212,3104,고구마(밤),1KG,3990,151
20220212,3124,고구마(밤),1KG,4000,151
20220212,2300,찹쌀,1KG,4400,112
20220212,2304,찹쌀,1KG,4480,112
20220212,3100,찹쌀,1KG,4460,112
20220212,3104,찹쌀,1KG,4500,112
20220212,3124,찹쌀,1KG,2980,112
20220212,2300,토마토,1KG,5000,225
20220212,2304,토마토,1KG,8990,225
20220212,3100,토마토,1KG,5660,225
20220212,3104,토마토,1KG,4450,225
20220212,3124,토마토,1KG,7420,225
20220212,2300,파,1KG,2500,246
20220212,2304,파,1KG,3110,246
20220212,3100,파,1KG,2230,246
20220212,3104,파,1KG,1530,246
20220212,3124,파,1KG,3520,246
20220212,2300,파,1KG,8000,246
20220212,2304,파,1KG,9980,246
20220212,3100,파,1KG,9000,246
20220212,3104,파,1KG,8800,246
20220212,3124,파,1KG,13490,246
20220212,2300,생강,1KG,7330,247
20220212,3100,생강,1KG,6500,247
20220213,2304,얼갈이배추,1KG(단),3990,215
20220213,3124,얼갈이배추,1KG(단),5190,215
20220213,2300,파,1KG,2500,246
20220213,2304,파,1KG,3110,246
20220213,3100,파,1KG,2230,246
20220213,3104,파,1KG,1530,246
20220213,3124,파,1KG,3520,246
20220213,2300,찹쌀,1KG,4400,112
20220213,2304,찹쌀,1KG,4480,112
20220213,2300,토마토,1KG,5000,225
20220213,2304,토마토,1KG,8990,225
20220213,3100,토마토,1KG,5660,225
20220213,3104,토마토,1KG,4450,225
20220213,3124,토마토,1KG,7420,225
20220213,3100,찹쌀,1KG,4460,112
20220213,3104,찹쌀,1KG,4500,112
20220213,3124,찹쌀,1KG,2980,112
20220213,2300,파,1KG,8000,246
20220213,2304,파,1KG,9980,246
20220213,3100,파,1KG,9000,246
20220213,3104,파,1KG,8800,246
20220213,3124,파,1KG,13490,246
20220213,2300,생강,1KG,7330,247
20220213,3100,생강,1KG,6500,247
20220213,3104,생강,1KG,5900,247
20220213,3124,생강,1KG,8600,247
20220213,2300,고춧가루,1KG,30300,248
20220213,2304,고춧가루,1KG,29800,248
20220213,3104,시금치,1KG,5930,213
20220213,3124,시금치,1KG,11860,213
20220213,2300,당근,1KG,3000,232
20220213,2304,당근,1KG,2990,232
20220213,3100,고춧가루,1KG,32000,248
20220213,3104,고춧가루,1KG,29000,248
20220213,3124,고춧가루,1KG,33600,248
20220213,3100,당근,1KG,2830,232
20220213,3104,당근,1KG,1900,232
20220213,3124,당근,1KG,3000,232
20220213,2300,고구마(밤),1KG,5330,151
20220213,2304,고구마(밤),1KG,4660,151
20220213,2300,고춧가루,1KG,10000,248
20220213,3100,고춧가루,1KG,14600,248
20220213,3124,열무,1KG(1단),6420,233
20220213,3100,고구마(밤),1KG,5330,151
20220213,3104,고구마(밤),1KG,3990,151
20220213,3124,고구마(밤),1KG,4000,151
20220213,2300,미나리,1KG,1000,252
20220213,3100,미나리,1KG,1000,252
20220213,2300,양파,1KG,1860,245
20220213,2304,양파,1KG,2330,245
20220213,2304,방울토마토,1KG,10650,422
20220213,3124,방울토마토,1KG,11270,422
20220213,3100,양파,1KG,2000,245
20220213,3104,양파,1KG,1170,245
20220213,3124,양파,1KG,1870,245
20220214,3100,고춧가루,1KG,14600,248
20220214,2300,미나리,1KG,1000,252
20220214,3100,미나리,1KG,1000,252
20220214,3124,열무,1KG(1단),6420,233
20220214,2300,찹쌀,1KG,4400,112
20220214,2304,찹쌀,1KG,4480,112
20220214,3100,찹쌀,1KG,4460,112
20220214,3104,찹쌀,1KG,4500,112
20220214,3124,찹쌀,1KG,2980,112
20220214,2300,양파,1KG,1860,245
20220214,2304,양파,1KG,2330,245
20220214,3100,양파,1KG,2000,245
20220214,3104,양파,1KG,1170,245
20220214,3124,양파,1KG,1870,245
20220214,2300,파,1KG,2500,246
20220214,2304,파,1KG,3110,246
20220214,2300,토마토,1KG,5000,225
20220214,2304,토마토,1KG,8990,225
20220214,3100,토마토,1KG,5660,225
20220214,3104,토마토,1KG,4450,225
20220214,3124,토마토,1KG,7420,225
20220214,3100,파,1KG,2230,246
20220214,3104,파,1KG,1530,246
20220214,3124,파,1KG,3520,246
20220214,2300,파,1KG,8000,246
20220214,2304,파,1KG,9980,246
20220214,3100,파,1KG,9000,246
20220214,3104,파,1KG,8800,246
20220214,3124,파,1KG,13490,246
20220214,2304,방울토마토,1KG,10650,422
20220214,3124,방울토마토,1KG,11270,422
20220214,2300,생강,1KG,7330,247
20220214,3100,생강,1KG,6500,247
20220214,3104,생강,1KG,5900,247
20220214,3124,생강,1KG,8600,247
20220214,2300,고구마(밤),1KG,5330,151
20220214,2304,고구마(밤),1KG,4660,151
20220214,3100,고구마(밤),1KG,5330,151
20220214,3104,고구마(밤),1KG,3990,151
20220214,3124,고구마(밤),1KG,4000,151
20220214,2304,얼갈이배추,1KG(단),3990,215
20220214,3124,얼갈이배추,1KG(단),5190,215
20220214,2300,고춧가루,1KG,30300,248
20220214,2304,고춧가루,1KG,29800,248
20220214,3100,고춧가루,1KG,32000,248
20220214,3104,고춧가루,1KG,29000,248
20220214,3124,고춧가루,1KG,33600,248
20220214,2300,고춧가루,1KG,10000,248
20220214,3104,시금치,1KG,5930,213
20220214,3124,시금치,1KG,11860,213
20220214,2300,당근,1KG,3000,232
20220214,2304,당근,1KG,2990,232
20220214,3100,당근,1KG,2830,232
20220214,3104,당근,1KG,1900,232
20220214,3124,당근,1KG,3000,232
20220215,2300,토마토,1KG,5000,225
20220215,2304,토마토,1KG,8990,225
20220215,2300,파,1KG,2500,246
20220215,2304,파,1KG,3110,246
20220215,3100,파,1KG,2230,246
20220215,3104,파,1KG,1530,246
20220215,3124,파,1KG,3520,246
20220215,3100,토마토,1KG,5660,225
20220215,3104,토마토,1KG,3450,225
20220215,3124,토마토,1KG,6580,225
20220215,2300,찹쌀,1KG,4400,112
20220215,2304,찹쌀,1KG,4480,112
20220215,3124,얼갈이배추,1KG(단),5190,215
20220215,2300,파,1KG,8000,246
20220215,2304,파,1KG,9980,246
20220215,3100,파,1KG,7270,246
20220215,3104,파,1KG,8300,246
20220215,3124,파,1KG,13490,246
20220215,3100,찹쌀,1KG,4460,112
20220215,3104,찹쌀,1KG,4500,112
20220215,3124,찹쌀,1KG,2980,112
20220215,2300,건미역,1KG,1550,642
20220215,2304,건미역,1KG,3290,642
20220215,2300,생강,1KG,7330,247
20220215,3100,생강,1KG,6500,247
20220215,3104,생강,1KG,5900,247
20220215,3124,생강,1KG,8600,247
20220215,3100,건미역,1KG,2160,642
20220215,3104,건미역,1KG,2200,642
20220215,3124,건미역,1KG,5490,642
20220215,2304,굴,1KG,22000,644
20220215,2300,고춧가루,1KG,30300,248
20220215,2304,고춧가루,1KG,29800,248
20220215,3100,굴,1KG,21600,644
20220215,3104,굴,1KG,26000,644
20220215,2300,당근,1KG,3000,232
20220215,2304,당근,1KG,2990,232
20220215,3100,당근,1KG,2830,232
20220215,3104,당근,1KG,1900,232
20220215,3124,당근,1KG,3000,232
20220215,3100,고춧가루,1KG,32000,248
20220215,3104,고춧가루,1KG,29000,248
20220215,3124,고춧가루,1KG,33600,248
20220215,2300,고춧가루,1KG,10000,248
20220215,2300,새우젓,1KG,17500,650
20220215,3100,새우젓,1KG,20000,650
20220215,3124,새우젓,1KG,23180,650
20220215,3104,시금치,1KG,5930,213
20220215,3124,시금치,1KG,11860,213
20220215,2300,멸치액젓,1KG,5720,651
20220215,2304,멸치액젓,1KG,5980,651
20220215,3100,멸치액젓,1KG,5500,651
20220215,3104,멸치액젓,1KG,4700,651
20220215,3124,멸치액젓,1KG,5990,651
20220215,3100,고춧가루,1KG,14600,248
20220215,2300,미나리,1KG,1000,252
20220215,3100,미나리,1KG,1000,252
20220215,2300,양파,1KG,1860,245
20220215,2304,양파,1KG,2330,245
20220215,2304,방울토마토,1KG,10650,422
20220215,2300,고구마(밤),1KG,5330,151
20220215,3124,열무,1KG(1단),6420,233
20220215,3124,방울토마토,1KG,11270,422
20220215,3100,양파,1KG,2000,245
20220215,3104,양파,1KG,1230,245
20220215,3124,양파,1KG,2490,245
20220215,3100,고구마(밤),1KG,5330,151
20220215,3104,고구마(밤),1KG,3920,151
20220215,3124,고구마(밤),1KG,4000,151
20220216,2300,파,1KG,2500,246
20220216,2304,파,1KG,3110,246
20220216,3100,파,1KG,2230,246
20220216,3104,파,1KG,1640,246
20220216,3124,파,1KG,3520,246
20220216,3124,얼갈이배추,1KG(단),5190,215
20220216,2300,파,1KG,8000,246
20220216,2304,파,1KG,9980,246
20220216,3100,파,1KG,7270,246
20220216,3104,파,1KG,8300,246
20220216,3124,파,1KG,13490,246
20220216,2300,찹쌀,1KG,4400,112
20220216,2304,찹쌀,1KG,4480,112
20220216,3100,찹쌀,1KG,4460,112
20220216,3104,찹쌀,1KG,4500,112
20220216,3124,찹쌀,1KG,2980,112
20220216,2300,생강,1KG,7330,247
20220216,2300,건미역,1KG,1550,642
20220216,2304,건미역,1KG,3290,642
20220216,3100,건미역,1KG,2160,642
20220216,3104,건미역,1KG,2200,642
20220216,3124,건미역,1KG,5490,642
20220216,2304,굴,1KG,22000,644
20220216,3100,굴,1KG,19100,644
20220216,3104,굴,1KG,26000,644
