20130215,2501,미나리,1KG,6000,252
20130215,2501,방울토마토,1KG,4000,422
20130215,2501,딸기,1KG,10000,226
20130215,2501,배추,1KG,1300,211
20130215,2501,바나나,1KG,2000,418
20130215,2501,양파,1KG,2000,245
20130215,2501,파,1KG,2500,246
20130215,2501,파,1KG,3800,246
20130215,2504,당근,1KG,8100,232
20130215,2504,당근,1KG,5510,232
20130215,2504,마늘,1KG,7960,244
20130215,2504,양파,1KG,2770,245
20130215,2504,찹쌀,1KG,5800,112
20130215,2504,콩,1KG,13200,141
20130215,2504,팥(적두),1KG,27800,142
20130215,2504,고구마,1KG,4980,151
20130215,2504,감자,1KG,4980,152
20130215,2504,토마토,1KG,5990,225
20130215,2504,파,1KG,3100,246
20130215,2504,파,1KG,5730,246
20130215,2504,생강,1KG,11870,247
20130215,2504,미나리,1KG,13300,252
20130215,2504,토마토,1KG,6670,225
20130215,2504,당근,1KG,8900,232
20130215,2504,당근,1KG,9800,232
20130215,2504,찹쌀,1KG,6500,112
20130215,2504,콩,1KG,15000,141
20130215,2504,팥(적두),1KG,27800,142
20130215,2504,고구마,1KG,5300,151
20130215,2504,감자,1KG,6000,152
20130215,2504,시금치,1KG,9000,213
20130215,2504,마늘,1KG,6800,244
20130215,2504,양파,1KG,3470,245
20130215,2504,파,1KG,3860,246
20130215,2504,생강,1KG,9800,247
20130215,2504,미나리,1KG,14000,252
20130215,2504,방울토마토,1KG,6900,422
20130218,2501,방울토마토,1KG,4000,422
20130218,2501,마늘,1KG,7000,244
20130218,2501,양파,1KG,1400,245
20130218,2501,파,1KG,3000,246
20130218,2501,녹두,1KG,19000,143
20130218,2501,고구마,1KG,4500,151
20130218,2501,감자,1KG,3000,152
20130218,2501,감자,1KG,4000,152
20130218,2501,찹쌀,1KG,3100,112
20130218,2501,콩,1KG,7000,141
20130218,2501,팥(적두),1KG,12000,142
20130218,2501,시금치,1KG,4500,213
20130218,2501,토마토,1KG,4000,225
20130218,2501,당근,1KG,6500,232
20130218,2501,파,1KG,6000,246
20130218,2501,생강,1KG,8000,247
20130218,2501,미나리,1KG,6000,252
20130218,2501,양파,1KG,2000,245
20130218,2501,파,1KG,2300,246
20130218,2501,파,1KG,3000,246
20130218,2501,딸기,1KG,10000,226
20130218,2501,배추,1KG,1300,211
20130218,2501,바나나,1KG,2000,418
20130218,2504,마늘,1KG,7960,244
20130218,2504,양파,1KG,2770,245
20130218,2504,파,1KG,3100,246
20130218,2504,파,1KG,5730,246
20130218,2504,생강,1KG,11870,247
20130218,2504,찹쌀,1KG,5800,112
20130218,2504,콩,1KG,13200,141
20130218,2504,팥(적두),1KG,27800,142
20130218,2504,고구마,1KG,4980,151
20130218,2504,감자,1KG,4980,152
20130218,2504,토마토,1KG,5990,225
20130218,2504,당근,1KG,8100,232
20130218,2504,당근,1KG,5510,232
20130218,2504,미나리,1KG,13300,252
20130218,2504,방울토마토,1KG,6900,422
20130218,2504,당근,1KG,8900,232
20130218,2504,당근,1KG,9800,232
20130218,2504,마늘,1KG,6800,244
20130218,2504,양파,1KG,3470,245
20130218,2504,파,1KG,3860,246
20130218,2504,토마토,1KG,6670,225
20130218,2504,찹쌀,1KG,6500,112
20130218,2504,콩,1KG,15000,141
20130218,2504,팥(적두),1KG,19800,142
20130218,2504,고구마,1KG,5300,151
20130218,2504,감자,1KG,6000,152
20130218,2504,생강,1KG,9800,247
20130218,2504,미나리,1KG,14000,252
20130219,2501,파,1KG,6000,246
20130219,2501,생강,1KG,8000,247
20130219,2501,미나리,1KG,5500,252
20130219,2501,토마토,1KG,4000,225
20130219,2501,당근,1KG,7000,232
20130219,2501,시금치,1KG,4000,213
20130219,2501,찹쌀,1KG,3100,112
20130219,2501,콩,1KG,7000,141
20130219,2501,팥(적두),1KG,12000,142
20130219,2501,녹두,1KG,19000,143
20130219,2501,고구마,1KG,4500,151
20130219,2501,감자,1KG,3000,152
20130219,2501,감자,1KG,4000,152
20130219,2501,마늘,1KG,7000,244
20130219,2501,양파,1KG,2200,245
20130219,2501,파,1KG,3000,246
20130219,2501,방울토마토,1KG,4000,422
20130219,2501,배추,1KG,1300,211
20130219,2501,바나나,1KG,1800,418
20130219,2501,양파,1KG,2000,245
20130219,2501,파,1KG,2300,246
20130219,2501,파,1KG,3000,246
20130219,2501,딸기,1KG,10000,226
20130219,2504,찹쌀,1KG,5800,112
20130219,2504,콩,1KG,13200,141
20130219,2504,팥(적두),1KG,17800,142
20130219,2504,고구마,1KG,4980,151
20130219,2504,감자,1KG,4980,152
20130219,2504,생강,1KG,11870,247
20130219,2504,미나리,1KG,13300,252
20130219,2504,토마토,1KG,5990,225
20130219,2504,당근,1KG,8100,232
20130219,2504,당근,1KG,5510,232
20130219,2504,마늘,1KG,7960,244
20130219,2504,양파,1KG,2920,245
20130219,2504,파,1KG,3100,246
20130219,2504,파,1KG,5730,246
20130219,2504,당근,1KG,8900,232
20130219,2504,당근,1KG,9800,232
20130219,2504,마늘,1KG,6800,244
20130219,2504,양파,1KG,3470,245
20130219,2504,토마토,1KG,6670,225
20130219,2504,찹쌀,1KG,6500,112
20130219,2504,콩,1KG,15000,141
20130219,2504,팥(적두),1KG,19800,142
20130219,2504,고구마,1KG,5300,151
20130219,2504,감자,1KG,6000,152
20130219,2504,방울토마토,1KG,6900,422
20130219,2504,파,1KG,3860,246
20130219,2504,생강,1KG,9800,247
20130219,2504,미나리,1KG,14000,252
20130220,2501,파,1KG,6000,246
20130220,2501,생강,1KG,8500,247
20130220,2501,미나리,1KG,5500,252
20130220,2501,토마토,1KG,4000,225
20130220,2501,당근,1KG,7000,232
20130220,2501,시금치,1KG,4000,213
20130220,2501,찹쌀,1KG,3100,112
20130220,2501,콩,1KG,7000,141
20130220,2501,팥(적두),1KG,12000,142
20130220,2501,녹두,1KG,19000,143
20130220,2501,고구마,1KG,4000,151
20130220,2501,감자,1KG,2500,152
20130220,2501,감자,1KG,3500,152
20130220,2501,마늘,1KG,7000,244
20130220,2501,양파,1KG,2200,245
20130220,2501,파,1KG,3000,246
20130220,2501,방울토마토,1KG,4500,422
20130220,2501,배추,1KG,1300,211
20130220,2501,바나나,1KG,1800,418
20130220,2501,양파,1KG,1800,245
20130220,2501,파,1KG,2300,246
20130220,2501,파,1KG,3000,246
20130220,2501,딸기,1KG,9000,226
20130220,2504,찹쌀,1KG,5800,112
20130220,2504,콩,1KG,13200,141
20130220,2504,팥(적두),1KG,17800,142
20130220,2504,고구마,1KG,4980,151
20130220,2504,감자,1KG,4980,152
20130220,2504,생강,1KG,11870,247
20130220,2504,미나리,1KG,13300,252
20130220,2504,토마토,1KG,5990,225
20130220,2504,당근,1KG,8100,232
20130220,2504,당근,1KG,5510,232
20130220,2504,마늘,1KG,7960,244
20130220,2504,양파,1KG,2920,245
20130220,2504,파,1KG,3730,246
20130220,2504,파,1KG,5730,246
20130220,2504,당근,1KG,8900,232
20130220,2504,당근,1KG,9800,232
20130220,2504,마늘,1KG,6800,244
20130220,2504,양파,1KG,3470,245
20130220,2504,토마토,1KG,6670,225
20130220,2504,찹쌀,1KG,6500,112
20130220,2504,콩,1KG,15000,141
20130220,2504,팥(적두),1KG,19800,142
20130220,2504,고구마,1KG,3750,151
20130220,2504,감자,1KG,6000,152
20130220,2504,방울토마토,1KG,6900,422
20130220,2504,파,1KG,3860,246
20130220,2504,생강,1KG,9800,247
20130220,2504,미나리,1KG,14000,252
20130221,2501,파,1KG,5500,246
20130221,2501,생강,1KG,8500,247
20130221,2501,미나리,1KG,5000,252
20130221,2501,토마토,1KG,4000,225
20130221,2501,당근,1KG,7000,232
20130221,2501,찹쌀,1KG,3100,112
20130221,2501,콩,1KG,7000,141
20130221,2501,팥(적두),1KG,12000,142
20130221,2501,녹두,1KG,19000,143
20130221,2501,고구마,1KG,4000,151
20130221,2501,감자,1KG,2500,152
20130221,2501,감자,1KG,3500,152
20130221,2501,시금치,1KG,4000,213
20130221,2501,마늘,1KG,7000,244
20130221,2501,양파,1KG,2200,245
20130221,2501,파,1KG,2800,246
20130221,2501,방울토마토,1KG,4500,422
20130221,2501,딸기,1KG,8000,226
20130221,2501,배추,1KG,1300,211
20130221,2501,양파,1KG,1800,245
20130221,2501,파,1KG,2300,246
20130221,2501,파,1KG,3000,246
20130221,2501,바나나,1KG,1800,418
20130221,2504,마늘,1KG,10620,244
20130221,2504,양파,1KG,3320,245
20130221,2504,파,1KG,4260,246
20130221,2504,파,1KG,8180,246
20130221,2504,생강,1KG,11870,247
20130221,2504,미나리,1KG,13300,252
20130221,2504,토마토,1KG,5990,225
20130221,2504,당근,1KG,8100,232
20130221,2504,당근,1KG,5510,232
20130221,2504,찹쌀,1KG,5800,112
20130221,2504,콩,1KG,13200,141
20130221,2504,팥(적두),1KG,17800,142
20130221,2504,고구마,1KG,3990,151
20130221,2504,감자,1KG,4100,152
20130221,2504,토마토,1KG,6670,225
20130221,2504,당근,1KG,8300,232
20130221,2504,당근,1KG,9000,232
20130221,2504,찹쌀,1KG,6500,112
20130221,2504,콩,1KG,15000,141
20130221,2504,팥(적두),1KG,19800,142
20130221,2504,고구마,1KG,3750,151
20130221,2504,감자,1KG,5500,152
20130221,2504,마늘,1KG,6800,244
20130221,2504,양파,1KG,3530,245
20130221,2504,파,1KG,3860,246
20130221,2504,방울토마토,1KG,7500,422
20130221,2504,생강,1KG,9800,247
20130221,2504,미나리,1KG,13000,252
20130222,2501,찹쌀,1KG,3100,112
20130222,2501,콩,1KG,7000,141
20130222,2501,팥(적두),1KG,12000,142
20130222,2501,녹두,1KG,19000,143
20130222,2501,고구마,1KG,4000,151
20130222,2501,감자,1KG,2500,152
20130222,2501,감자,1KG,3500,152
20130222,2501,시금치,1KG,3500,213
20130222,2501,토마토,1KG,4000,225
20130222,2501,당근,1KG,7000,232
20130222,2501,마늘,1KG,7000,244
20130222,2501,양파,1KG,2200,245
20130222,2501,파,1KG,2800,246
20130222,2501,파,1KG,5500,246
20130222,2501,생강,1KG,8500,247
20130222,2501,미나리,1KG,5000,252
20130222,2501,방울토마토,1KG,4500,422
20130222,2501,파,1KG,3000,246
20130222,2501,딸기,1KG,8000,226
20130222,2501,배추,1KG,1300,211
20130222,2501,양파,1KG,1800,245
20130222,2501,파,1KG,2300,246
20130222,2501,바나나,1KG,1800,418
20130222,2504,생강,1KG,11870,247
20130222,2504,미나리,1KG,13300,252
20130222,2504,토마토,1KG,5990,225
20130222,2504,당근,1KG,8100,232
20130222,2504,찹쌀,1KG,5800,112
20130222,2504,콩,1KG,13200,141
20130222,2504,팥(적두),1KG,17800,142
20130222,2504,고구마,1KG,3990,151
20130222,2504,감자,1KG,4100,152
20130222,2504,당근,1KG,5510,232
20130222,2504,마늘,1KG,10620,244
20130222,2504,양파,1KG,3320,245
20130222,2504,파,1KG,3260,246
20130222,2504,파,1KG,8180,246
20130222,2504,찹쌀,1KG,6500,112
20130222,2504,콩,1KG,15000,141
20130222,2504,팥(적두),1KG,19800,142
20130222,2504,고구마,1KG,3750,151
20130222,2504,감자,1KG,5500,152
20130222,2504,토마토,1KG,6670,225
20130222,2504,방울토마토,1KG,7500,422
20130222,2504,파,1KG,3860,246
20130222,2504,생강,1KG,9800,247
20130222,2504,미나리,1KG,13000,252
20130222,2504,당근,1KG,8300,232
20130222,2504,당근,1KG,9000,232
20130222,2504,마늘,1KG,11140,244
20130222,2504,양파,1KG,3530,245
20130223,2501,찹쌀,1KG,3100,112
20130223,2501,콩,1KG,7000,141
20130223,2501,팥(적두),1KG,12000,142
20130223,2501,녹두,1KG,19000,143
20130223,2501,고구마,1KG,4000,151
20130223,2501,감자,1KG,2500,152
20130223,2501,감자,1KG,3500,152
20130223,2501,시금치,1KG,3500,213
20130223,2501,토마토,1KG,4000,225
20130223,2501,당근,1KG,7000,232
20130223,2501,마늘,1KG,7000,244
20130223,2501,양파,1KG,2200,245
20130223,2501,파,1KG,2800,246
20130223,2501,파,1KG,5500,246
20130223,2501,생강,1KG,8500,247
20130223,2501,미나리,1KG,5000,252
20130223,2501,방울토마토,1KG,4500,422
20130223,2501,양파,1KG,1800,245
20130223,2501,파,1KG,2300,246
20130223,2501,배추,1KG,1300,211
20130223,2501,딸기,1KG,8000,226
20130223,2501,파,1KG,3000,246
20130223,2501,바나나,1KG,1800,418
20130223,2504,토마토,1KG,5990,225
20130223,2504,당근,1KG,8100,232
20130223,2504,당근,1KG,5510,232
20130223,2504,마늘,1KG,10620,244
20130223,2504,양파,1KG,3320,245
20130223,2504,찹쌀,1KG,5800,112
20130223,2504,콩,1KG,13200,141
20130223,2504,팥(적두),1KG,17800,142
20130223,2504,고구마,1KG,3990,151
20130223,2504,감자,1KG,4100,152
20130223,2504,파,1KG,3260,246
20130223,2504,파,1KG,8180,246
20130223,2504,생강,1KG,11870,247
20130223,2504,미나리,1KG,13300,252
20130223,2504,찹쌀,1KG,6500,112
20130223,2504,콩,1KG,15000,141
20130223,2504,방울토마토,1KG,7500,422
20130223,2504,마늘,1KG,11140,244
20130223,2504,양파,1KG,3530,245
20130223,2504,파,1KG,3860,246
20130223,2504,생강,1KG,9800,247
20130223,2504,미나리,1KG,13000,252
20130223,2504,팥(적두),1KG,19800,142
20130223,2504,고구마,1KG,3750,151
20130223,2504,감자,1KG,5500,152
20130223,2504,토마토,1KG,6670,225
20130223,2504,당근,1KG,8300,232
20130223,2504,당근,1KG,9000,232
20130224,2501,마늘,1KG,7000,244
20130224,2501,양파,1KG,2200,245
20130224,2501,파,1KG,2800,246
20130224,2501,파,1KG,5500,246
20130224,2501,생강,1KG,8500,247
20130224,2501,토마토,1KG,4000,225
20130224,2501,감자,1KG,2500,152
20130224,2501,감자,1KG,3500,152
20130224,2501,찹쌀,1KG,3100,112
20130224,2501,콩,1KG,7000,141
20130224,2501,팥(적두),1KG,12000,142
20130224,2501,녹두,1KG,19000,143
20130224,2501,고구마,1KG,4000,151
20130224,2501,시금치,1KG,3500,213
20130224,2501,당근,1KG,7000,232
20130224,2501,미나리,1KG,5000,252
20130224,2501,방울토마토,1KG,4500,422
20130224,2501,배추,1KG,1300,211
20130224,2501,바나나,1KG,1800,418
20130224,2501,파,1KG,3000,246
20130224,2501,양파,1KG,1800,245
20130224,2501,파,1KG,2300,246
20130224,2501,딸기,1KG,8000,226
20130224,2504,찹쌀,1KG,5800,112
20130224,2504,콩,1KG,13200,141
20130224,2504,팥(적두),1KG,17800,142
20130224,2504,고구마,1KG,3990,151
20130224,2504,양파,1KG,3320,245
20130224,2504,파,1KG,3260,246
20130224,2504,파,1KG,8180,246
20130224,2504,생강,1KG,11870,247
20130224,2504,미나리,1KG,13300,252
20130224,2504,감자,1KG,4100,152
20130224,2504,토마토,1KG,5990,225
20130224,2504,당근,1KG,8100,232
20130224,2504,당근,1KG,5510,232
20130224,2504,마늘,1KG,10620,244
20130224,2504,토마토,1KG,6670,225
20130224,2504,당근,1KG,8300,232
20130224,2504,당근,1KG,9000,232
20130224,2504,마늘,1KG,11140,244
20130224,2504,고구마,1KG,3750,151
20130224,2504,감자,1KG,5500,152
20130224,2504,찹쌀,1KG,6500,112
20130224,2504,콩,1KG,15000,141
20130224,2504,팥(적두),1KG,19800,142
20130224,2504,양파,1KG,3530,245
20130224,2504,파,1KG,3860,246
20130224,2504,생강,1KG,9800,247
20130224,2504,미나리,1KG,13000,252
20130224,2504,방울토마토,1KG,7500,422
20130225,2501,파,1KG,5000,246
20130225,2501,생강,1KG,8500,247
20130225,2501,미나리,1KG,4500,252
20130225,2501,토마토,1KG,4000,225
20130225,2501,당근,1KG,7000,232
20130225,2501,시금치,1KG,3500,213
20130225,2501,찹쌀,1KG,3100,112
20130225,2501,콩,1KG,7000,141
20130225,2501,팥(적두),1KG,12000,142
20130225,2501,녹두,1KG,19000,143
20130225,2501,고구마,1KG,4000,151
20130225,2501,감자,1KG,2500,152
20130225,2501,감자,1KG,3500,152
20130225,2501,마늘,1KG,7000,244
20130225,2501,양파,1KG,2200,245
20130225,2501,파,1KG,2800,246
20130225,2501,방울토마토,1KG,4500,422
20130225,2501,배추,1KG,1300,211
20130225,2501,바나나,1KG,1800,418
20130225,2501,파,1KG,3000,246
20130225,2501,양파,1KG,1800,245
20130225,2501,파,1KG,2000,246
20130225,2501,딸기,1KG,8000,226
20130225,2504,찹쌀,1KG,5800,112
20130225,2504,콩,1KG,13200,141
20130225,2504,팥(적두),1KG,17800,142
20130225,2504,고구마,1KG,3990,151
20130225,2504,감자,1KG,4100,152
20130225,2504,생강,1KG,11870,247
20130225,2504,미나리,1KG,13300,252
20130225,2504,토마토,1KG,5990,225
20130225,2504,당근,1KG,8100,232
20130225,2504,당근,1KG,5510,232
20130225,2504,마늘,1KG,6480,244
20130225,2504,양파,1KG,3320,245
20130225,2504,파,1KG,3260,246
20130225,2504,파,1KG,8180,246
20130225,2504,당근,1KG,9000,232
20130225,2504,마늘,1KG,11140,244
20130225,2504,양파,1KG,3530,245
20130225,2504,파,1KG,3860,246
20130225,2504,시금치,1KG,8000,213
20130225,2504,토마토,1KG,6670,225
20130225,2504,당근,1KG,8300,232
20130225,2504,찹쌀,1KG,6500,112
20130225,2504,콩,1KG,15000,141
20130225,2504,팥(적두),1KG,27800,142
20130225,2504,고구마,1KG,3750,151
20130225,2504,감자,1KG,5500,152
20130225,2504,방울토마토,1KG,7500,422
20130225,2504,생강,1KG,9800,247
20130225,2504,미나리,1KG,13000,252
20130226,2501,파,1KG,4500,246
20130226,2501,생강,1KG,8500,247
20130226,2501,미나리,1KG,4500,252
20130226,2501,토마토,1KG,4000,225
20130226,2501,당근,1KG,7000,232
20130226,2501,시금치,1KG,3500,213
20130226,2501,찹쌀,1KG,3100,112
20130226,2501,콩,1KG,7000,141
20130226,2501,팥(적두),1KG,12000,142
20130226,2501,녹두,1KG,19000,143
20130226,2501,고구마,1KG,3500,151
20130226,2501,감자,1KG,2500,152
20130226,2501,감자,1KG,3500,152
20130226,2501,마늘,1KG,7000,244
20130226,2501,양파,1KG,2200,245
20130226,2501,파,1KG,2700,246
20130226,2501,방울토마토,1KG,4500,422
20130226,2501,배추,1KG,1300,211
20130226,2501,바나나,1KG,1800,418
20130226,2501,파,1KG,3000,246
20130226,2501,양파,1KG,1800,245
20130226,2501,파,1KG,2000,246
20130226,2501,딸기,1KG,8000,226
20130226,2504,찹쌀,1KG,5800,112
20130226,2504,콩,1KG,13200,141
20130226,2504,팥(적두),1KG,17800,142
20130226,2504,고구마,1KG,3990,151
20130226,2504,감자,1KG,4100,152
20130226,2504,생강,1KG,11870,247
20130226,2504,미나리,1KG,13300,252
20130226,2504,토마토,1KG,5990,225
20130226,2504,당근,1KG,8100,232
20130226,2504,당근,1KG,5510,232
20130226,2504,마늘,1KG,6480,244
20130226,2504,양파,1KG,3320,245
20130226,2504,파,1KG,3260,246
20130226,2504,파,1KG,8180,246
20130226,2504,마늘,1KG,11140,244
20130226,2504,양파,1KG,3870,245
20130226,2504,파,1KG,3860,246
20130226,2504,생강,1KG,9800,247
20130226,2504,토마토,1KG,6670,225
20130226,2504,당근,1KG,8300,232
20130226,2504,당근,1KG,9000,232
20130226,2504,찹쌀,1KG,6500,112
20130226,2504,콩,1KG,15000,141
20130226,2504,팥(적두),1KG,27800,142
20130226,2504,고구마,1KG,3750,151
20130226,2504,감자,1KG,5500,152
20130226,2504,시금치,1KG,8000,213
20130226,2504,방울토마토,1KG,7500,422
20130226,2504,미나리,1KG,13000,252
20130227,2501,파,1KG,4000,246
20130227,2501,생강,1KG,8500,247
20130227,2501,미나리,1KG,4000,252
20130227,2501,찹쌀,1KG,3100,112
20130227,2501,콩,1KG,7000,141
20130227,2501,팥(적두),1KG,12000,142
20130227,2501,녹두,1KG,19000,143
20130227,2501,고구마,1KG,3500,151
20130227,2501,감자,1KG,2500,152
20130227,2501,감자,1KG,3500,152
20130227,2501,시금치,1KG,3000,213
20130227,2501,토마토,1KG,4000,225
20130227,2501,당근,1KG,7000,232
20130227,2501,마늘,1KG,7000,244
20130227,2501,양파,1KG,2200,245
20130227,2501,파,1KG,2700,246
20130227,2501,방울토마토,1KG,4500,422
20130227,2501,양파,1KG,1800,245
20130227,2501,파,1KG,2200,246
20130227,2501,배추,1KG,1300,211
20130227,2501,딸기,1KG,8000,226
20130227,2501,파,1KG,3000,246
20130227,2501,바나나,1KG,1800,418
20130227,2504,당근,1KG,5510,232
20130227,2504,마늘,1KG,6480,244
20130227,2504,양파,1KG,3320,245
20130227,2504,파,1KG,3260,246
20130227,2504,파,1KG,8180,246
20130227,2504,생강,1KG,11870,247
20130227,2504,찹쌀,1KG,5800,112
20130227,2504,콩,1KG,13200,141
20130227,2504,팥(적두),1KG,17800,142
20130227,2504,고구마,1KG,3990,151
20130227,2504,감자,1KG,4100,152
20130227,2504,토마토,1KG,5990,225
20130227,2504,당근,1KG,8100,232
20130227,2504,미나리,1KG,13300,252
20130227,2504,방울토마토,1KG,7500,422
20130227,2504,마늘,1KG,10860,244
20130227,2504,양파,1KG,3870,245
20130227,2504,파,1KG,3860,246
20130227,2504,생강,1KG,9800,247
20130227,2504,미나리,1KG,13000,252
20130227,2504,토마토,1KG,6670,225
20130227,2504,당근,1KG,8300,232
20130227,2504,당근,1KG,9000,232
20130227,2504,찹쌀,1KG,6500,112
20130227,2504,콩,1KG,15000,141
20130227,2504,팥(적두),1KG,27800,142
20130227,2504,고구마,1KG,3750,151
20130227,2504,감자,1KG,5500,152
20130227,2504,시금치,1KG,8000,213
20130228,2501,찹쌀,1KG,3100,112
20130228,2501,콩,1KG,7000,141
20130228,2501,팥(적두),1KG,12000,142
20130228,2501,녹두,1KG,19000,143
20130228,2501,고구마,1KG,3000,151
20130228,2501,감자,1KG,2500,152
20130228,2501,감자,1KG,3500,152
20130228,2501,시금치,1KG,3000,213
20130228,2501,토마토,1KG,4000,225
20130228,2501,당근,1KG,7000,232
20130228,2501,마늘,1KG,7000,244
20130228,2501,양파,1KG,2200,245
20130228,2501,파,1KG,2700,246
20130228,2501,방울토마토,1KG,5000,422
20130228,2501,파,1KG,4000,246
20130228,2501,생강,1KG,8500,247
20130228,2501,미나리,1KG,4000,252
20130228,2501,양파,1KG,1800,245
20130228,2501,파,1KG,2200,246
20130228,2501,파,1KG,3600,246
20130228,2501,배추,1KG,1300,211
20130228,2501,딸기,1KG,9000,226
20130228,2501,바나나,1KG,1800,418
20130228,2504,토마토,1KG,5990,225
20130228,2504,당근,1KG,8100,232
20130228,2504,당근,1KG,5510,232
20130228,2504,마늘,1KG,6480,244
20130228,2504,양파,1KG,3320,245
20130228,2504,감자,1KG,4100,152
20130228,2504,찹쌀,1KG,5800,112
20130228,2504,콩,1KG,13200,141
20130228,2504,팥(적두),1KG,17800,142
20130228,2504,고구마,1KG,5600,151
20130228,2504,파,1KG,2850,246
20130228,2504,파,1KG,5350,246
20130228,2504,생강,1KG,11900,247
20130228,2504,미나리,1KG,10800,252
20130228,2504,찹쌀,1KG,6500,112
20130228,2504,콩,1KG,15000,141
20130228,2504,팥(적두),1KG,27800,142
20130228,2504,고구마,1KG,5300,151
20130228,2504,감자,1KG,5500,152
20130228,2504,시금치,1KG,9000,213
20130228,2504,마늘,1KG,10860,244
20130228,2504,양파,1KG,3870,245
20130228,2504,파,1KG,3060,246
20130228,2504,생강,1KG,9800,247
20130228,2504,미나리,1KG,13000,252
20130228,2504,토마토,1KG,6670,225
20130228,2504,당근,1KG,8500,232
20130228,2504,당근,1KG,9000,232
20130228,2504,방울토마토,1KG,6900,422
20130301,2501,양파,1KG,2200,245
20130301,2501,파,1KG,2700,246
20130301,2501,파,1KG,4000,246
20130301,2501,생강,1KG,8500,247
20130301,2501,토마토,1KG,4000,225
20130301,2501,찹쌀,1KG,3100,112
20130301,2501,콩,1KG,7000,141
20130301,2501,팥(적두),1KG,12000,142
20130301,2501,녹두,1KG,19000,143
20130301,2501,고구마,1KG,3000,151
20130301,2501,감자,1KG,2500,152
20130301,2501,감자,1KG,3500,152
20130301,2501,시금치,1KG,3000,213
20130301,2501,당근,1KG,7000,232
20130301,2501,마늘,1KG,7000,244
20130301,2501,미나리,1KG,4000,252
20130301,2501,방울토마토,1KG,5000,422
20130301,2501,바나나,1KG,1800,418
20130301,2501,파,1KG,3600,246
20130301,2501,딸기,1KG,9000,226
20130301,2501,배추,1KG,1300,211
20130301,2501,양파,1KG,1800,245
20130301,2501,파,1KG,2200,246
20130301,2504,토마토,1KG,5990,225
20130301,2504,당근,1KG,8100,232
20130301,2504,당근,1KG,5510,232
20130301,2504,마늘,1KG,6480,244
20130301,2504,양파,1KG,3320,245
20130301,2504,감자,1KG,4100,152
20130301,2504,찹쌀,1KG,5800,112
20130301,2504,콩,1KG,13200,141
20130301,2504,팥(적두),1KG,17800,142
20130301,2504,고구마,1KG,5600,151
20130301,2504,파,1KG,2850,246
20130301,2504,파,1KG,5350,246
20130301,2504,생강,1KG,11900,247
20130301,2504,미나리,1KG,10800,252
20130301,2504,당근,1KG,8500,232
20130301,2504,당근,1KG,9000,232
20130301,2504,마늘,1KG,10860,244
20130301,2504,찹쌀,1KG,6500,112
20130301,2504,콩,1KG,15000,141
20130301,2504,팥(적두),1KG,27800,142
20130301,2504,고구마,1KG,5300,151
20130301,2504,감자,1KG,5500,152
20130301,2504,시금치,1KG,9000,213
20130301,2504,토마토,1KG,6670,225
20130301,2504,방울토마토,1KG,6900,422
20130301,2504,양파,1KG,3870,245
20130301,2504,파,1KG,3060,246
20130301,2504,생강,1KG,9800,247
20130301,2504,미나리,1KG,13000,252
20130302,2501,양파,1KG,2200,245
20130302,2501,파,1KG,2700,246
20130302,2501,파,1KG,4000,246
20130302,2501,생강,1KG,8500,247
20130302,2501,토마토,1KG,4000,225
20130302,2501,찹쌀,1KG,3100,112
20130302,2501,콩,1KG,7000,141
20130302,2501,팥(적두),1KG,12000,142
20130302,2501,녹두,1KG,19000,143
20130302,2501,고구마,1KG,3000,151
20130302,2501,감자,1KG,2500,152
20130302,2501,감자,1KG,3500,152
20130302,2501,시금치,1KG,3000,213
20130302,2501,당근,1KG,7000,232
20130302,2501,마늘,1KG,7000,244
20130302,2501,미나리,1KG,4000,252
20130302,2501,방울토마토,1KG,5000,422
20130302,2501,바나나,1KG,1800,418
20130302,2501,파,1KG,3600,246
20130302,2501,딸기,1KG,9000,226
20130302,2501,배추,1KG,1300,211
20130302,2501,양파,1KG,1800,245
20130302,2501,파,1KG,2200,246
20130302,2504,토마토,1KG,5990,225
20130302,2504,당근,1KG,8100,232
20130302,2504,당근,1KG,5510,232
20130302,2504,마늘,1KG,6480,244
20130302,2504,양파,1KG,3320,245
20130302,2504,감자,1KG,4100,152
20130302,2504,찹쌀,1KG,5800,112
20130302,2504,콩,1KG,13200,141
20130302,2504,팥(적두),1KG,17800,142
20130302,2504,고구마,1KG,5600,151
20130302,2504,파,1KG,2850,246
20130302,2504,파,1KG,5350,246
20130302,2504,생강,1KG,11900,247
20130302,2504,미나리,1KG,10800,252
20130302,2504,토마토,1KG,6670,225
20130302,2504,당근,1KG,8500,232
20130302,2504,당근,1KG,9000,232
20130302,2504,찹쌀,1KG,6500,112
20130302,2504,콩,1KG,15000,141
20130302,2504,팥(적두),1KG,27800,142
20130302,2504,고구마,1KG,5300,151
20130302,2504,감자,1KG,5500,152
20130302,2504,시금치,1KG,9000,213
20130302,2504,방울토마토,1KG,6900,422
20130302,2504,마늘,1KG,10860,244
20130302,2504,양파,1KG,3870,245
20130302,2504,파,1KG,3060,246
20130302,2504,생강,1KG,9800,247
20130302,2504,미나리,1KG,13000,252
20130303,2501,마늘,1KG,7000,244
20130303,2501,양파,1KG,2200,245
20130303,2501,파,1KG,2700,246
20130303,2501,파,1KG,4000,246
20130303,2501,생강,1KG,8500,247
20130303,2501,토마토,1KG,4000,225
