20130317,3300,당근,1KG,6500,232
20130317,3300,마늘,1KG,7000,244
20130317,3300,양파,1KG,2640,245
20130317,3300,파,1KG,2660,246
20130317,3300,파,1KG,4000,246
20130317,3300,찹쌀,1KG,3660,112
20130317,3300,콩,1KG,7730,141
20130317,3300,팥(적두),1KG,13800,142
20130317,3300,고구마,1KG,4660,151
20130317,3300,감자,1KG,2830,152
20130317,3300,감자,1KG,3500,152
20130317,3300,시금치,1KG,3000,213
20130317,3304,방울토마토,1KG,5480,422
20130317,3304,마늘,1KG,6000,244
20130317,3304,양파,1KG,3060,245
20130317,3304,파,1KG,1850,246
20130317,3304,파,1KG,4360,246
20130317,3304,생강,1KG,11800,247
20130317,3304,미나리,1KG,4630,252
20130317,3304,찹쌀,1KG,3950,112
20130317,3304,콩,1KG,10600,141
20130317,3304,팥(적두),1KG,19800,142
20130317,3304,고구마,1KG,2780,151
20130317,3304,감자,1KG,3580,152
20130317,3304,시금치,1KG,3080,213
20130317,3304,토마토,1KG,4980,225
20130317,3304,당근,1KG,6980,232
20130318,3300,양파,1KG,2640,245
20130318,3300,파,1KG,2660,246
20130318,3300,파,1KG,4000,246
20130318,3300,생강,1KG,8500,247
20130318,3300,미나리,1KG,4500,252
20130318,3300,방울토마토,1KG,6000,422
20130318,3300,마늘,1KG,7000,244
20130318,3300,찹쌀,1KG,3660,112
20130318,3300,콩,1KG,7730,141
20130318,3300,팥(적두),1KG,13800,142
20130318,3300,고구마,1KG,4660,151
20130318,3300,감자,1KG,2830,152
20130318,3300,감자,1KG,3500,152
20130318,3300,시금치,1KG,3000,213
20130318,3300,토마토,1KG,5000,225
20130318,3300,당근,1KG,6500,232
20130318,3304,파,1KG,4360,246
20130318,3304,생강,1KG,11800,247
20130318,3304,미나리,1KG,4630,252
20130318,3304,토마토,1KG,4980,225
20130318,3304,팥(적두),1KG,19800,142
20130318,3304,고구마,1KG,2780,151
20130318,3304,감자,1KG,3580,152
20130318,3304,시금치,1KG,2800,213
20130318,3304,찹쌀,1KG,3950,112
20130318,3304,콩,1KG,10600,141
20130318,3304,당근,1KG,6980,232
20130318,3304,마늘,1KG,7980,244
20130318,3304,양파,1KG,3060,245
20130318,3304,파,1KG,2980,246
20130318,3304,방울토마토,1KG,5480,422
20130319,3300,찹쌀,1KG,3660,112
20130319,3300,콩,1KG,7730,141
20130319,3300,팥(적두),1KG,13800,142
20130319,3300,고구마,1KG,4660,151
20130319,3300,감자,1KG,2830,152
20130319,3300,감자,1KG,3500,152
20130319,3300,시금치,1KG,2500,213
20130319,3300,토마토,1KG,5000,225
20130319,3300,당근,1KG,6000,232
20130319,3300,마늘,1KG,7000,244
20130319,3300,양파,1KG,2640,245
20130319,3300,파,1KG,2660,246
20130319,3300,파,1KG,4000,246
20130319,3300,생강,1KG,8500,247
20130319,3300,방울토마토,1KG,6000,422
20130319,3300,미나리,1KG,4500,252
20130319,3304,토마토,1KG,4980,225
20130319,3304,찹쌀,1KG,3950,112
20130319,3304,콩,1KG,10600,141
20130319,3304,팥(적두),1KG,19800,142
20130319,3304,고구마,1KG,3480,151
20130319,3304,감자,1KG,3580,152
20130319,3304,시금치,1KG,2800,213
20130319,3304,당근,1KG,6980,232
20130319,3304,마늘,1KG,7980,244
20130319,3304,방울토마토,1KG,5480,422
20130319,3304,양파,1KG,3060,245
20130319,3304,파,1KG,2980,246
20130319,3304,파,1KG,4360,246
20130319,3304,생강,1KG,11800,247
20130319,3304,미나리,1KG,4630,252
20130320,3300,방울토마토,1KG,6000,422
20130320,3300,미나리,1KG,4500,252
20130320,3300,당근,1KG,6000,232
20130320,3300,마늘,1KG,7000,244
20130320,3300,양파,1KG,2640,245
20130320,3300,파,1KG,2500,246
20130320,3300,파,1KG,4000,246
20130320,3300,생강,1KG,8500,247
20130320,3300,찹쌀,1KG,3660,112
20130320,3300,콩,1KG,7730,141
20130320,3300,팥(적두),1KG,13800,142
20130320,3300,고구마,1KG,4660,151
20130320,3300,감자,1KG,2830,152
20130320,3300,감자,1KG,3500,152
20130320,3300,시금치,1KG,2500,213
20130320,3300,토마토,1KG,5000,225
20130320,3304,찹쌀,1KG,3950,112
20130320,3304,콩,1KG,10600,141
20130320,3304,팥(적두),1KG,19800,142
20130320,3304,고구마,1KG,3480,151
20130320,3304,감자,1KG,3580,152
20130320,3304,방울토마토,1KG,5480,422
20130320,3304,양파,1KG,3320,245
20130320,3304,파,1KG,2980,246
20130320,3304,파,1KG,4360,246
20130320,3304,생강,1KG,11800,247
20130320,3304,미나리,1KG,4630,252
20130320,3304,시금치,1KG,2800,213
20130320,3304,토마토,1KG,4980,225
20130320,3304,당근,1KG,6980,232
20130320,3304,마늘,1KG,7980,244
20130321,3300,방울토마토,1KG,6000,422
20130321,3300,마늘,1KG,7000,244
20130321,3300,양파,1KG,2640,245
20130321,3300,토마토,1KG,5000,225
20130321,3300,시금치,1KG,2500,213
20130321,3300,찹쌀,1KG,3660,112
20130321,3300,콩,1KG,7730,141
20130321,3300,팥(적두),1KG,13800,142
20130321,3300,고구마,1KG,4330,151
20130321,3300,감자,1KG,2660,152
20130321,3300,감자,1KG,3500,152
20130321,3300,당근,1KG,6000,232
20130321,3300,파,1KG,2500,246
20130321,3300,파,1KG,4000,246
20130321,3300,생강,1KG,8500,247
20130321,3300,미나리,1KG,4500,252
20130321,3304,찹쌀,1KG,3950,112
20130321,3304,콩,1KG,10600,141
20130321,3304,팥(적두),1KG,19800,142
20130321,3304,고구마,1KG,3480,151
20130321,3304,감자,1KG,3580,152
20130321,3304,시금치,1KG,2800,213
20130321,3304,방울토마토,1KG,5480,422
20130321,3304,양파,1KG,3320,245
20130321,3304,파,1KG,2980,246
20130321,3304,파,1KG,4360,246
20130321,3304,생강,1KG,11800,247
20130321,3304,미나리,1KG,4630,252
20130321,3304,토마토,1KG,4980,225
20130321,3304,당근,1KG,4980,232
20130321,3304,마늘,1KG,7980,244
20130322,3300,방울토마토,1KG,6000,422
20130322,3300,미나리,1KG,4500,252
20130322,3300,마늘,1KG,7000,244
20130322,3300,토마토,1KG,5000,225
20130322,3300,감자,1KG,3500,152
20130322,3300,시금치,1KG,2500,213
20130322,3300,찹쌀,1KG,3660,112
20130322,3300,콩,1KG,7730,141
20130322,3300,팥(적두),1KG,13800,142
20130322,3300,고구마,1KG,4330,151
20130322,3300,감자,1KG,2660,152
20130322,3300,당근,1KG,6000,232
20130322,3300,양파,1KG,2640,245
20130322,3300,파,1KG,2500,246
20130322,3300,파,1KG,4000,246
20130322,3300,생강,1KG,8500,247
20130322,3304,파,1KG,2700,246
20130322,3304,파,1KG,4360,246
20130322,3304,생강,1KG,11800,247
20130322,3304,미나리,1KG,4630,252
20130322,3304,토마토,1KG,4280,225
20130322,3304,찹쌀,1KG,3950,112
20130322,3304,콩,1KG,10600,141
20130322,3304,팥(적두),1KG,19800,142
20130322,3304,고구마,1KG,3480,151
20130322,3304,감자,1KG,3580,152
20130322,3304,시금치,1KG,2200,213
20130322,3304,당근,1KG,4980,232
20130322,3304,마늘,1KG,7980,244
20130322,3304,양파,1KG,3320,245
20130322,3304,방울토마토,1KG,5480,422
20130323,3300,찹쌀,1KG,3660,112
20130323,3300,콩,1KG,7730,141
20130323,3300,팥(적두),1KG,13800,142
20130323,3300,고구마,1KG,4330,151
20130323,3300,감자,1KG,2660,152
20130323,3300,감자,1KG,3500,152
20130323,3300,시금치,1KG,2500,213
20130323,3300,토마토,1KG,5000,225
20130323,3300,당근,1KG,6000,232
20130323,3300,마늘,1KG,7000,244
20130323,3300,양파,1KG,2640,245
20130323,3300,파,1KG,2500,246
20130323,3300,파,1KG,4000,246
20130323,3300,생강,1KG,8500,247
20130323,3300,미나리,1KG,4500,252
20130323,3300,방울토마토,1KG,6000,422
20130323,3304,방울토마토,1KG,5480,422
20130323,3304,마늘,1KG,7980,244
20130323,3304,양파,1KG,3320,245
20130323,3304,파,1KG,2700,246
20130323,3304,파,1KG,4360,246
20130323,3304,생강,1KG,11800,247
20130323,3304,미나리,1KG,4630,252
20130323,3304,시금치,1KG,2200,213
20130323,3304,찹쌀,1KG,3950,112
20130323,3304,콩,1KG,10600,141
20130323,3304,팥(적두),1KG,19800,142
20130323,3304,고구마,1KG,3480,151
20130323,3304,감자,1KG,3580,152
20130323,3304,토마토,1KG,4280,225
20130323,3304,당근,1KG,4980,232
20130324,3300,방울토마토,1KG,6000,422
20130324,3300,파,1KG,4000,246
20130324,3300,생강,1KG,8500,247
20130324,3300,미나리,1KG,4500,252
20130324,3300,마늘,1KG,7000,244
20130324,3300,양파,1KG,2640,245
20130324,3300,파,1KG,2500,246
20130324,3300,찹쌀,1KG,3660,112
20130324,3300,콩,1KG,7730,141
20130324,3300,팥(적두),1KG,13800,142
20130324,3300,고구마,1KG,4330,151
20130324,3300,감자,1KG,2660,152
20130324,3300,감자,1KG,3500,152
20130324,3300,시금치,1KG,2500,213
20130324,3300,토마토,1KG,5000,225
20130324,3300,당근,1KG,6000,232
20130324,3304,방울토마토,1KG,5480,422
20130324,3304,시금치,1KG,2200,213
20130324,3304,토마토,1KG,4280,225
20130324,3304,당근,1KG,4980,232
20130324,3304,마늘,1KG,7980,244
20130324,3304,양파,1KG,3320,245
20130324,3304,파,1KG,2700,246
20130324,3304,파,1KG,4360,246
20130324,3304,생강,1KG,11800,247
20130324,3304,미나리,1KG,4630,252
20130324,3304,찹쌀,1KG,3950,112
20130324,3304,콩,1KG,10600,141
20130324,3304,팥(적두),1KG,19800,142
20130324,3304,고구마,1KG,3480,151
20130324,3304,감자,1KG,3580,152
20130325,3300,방울토마토,1KG,6000,422
20130325,3300,생강,1KG,8500,247
20130325,3300,미나리,1KG,4000,252
20130325,3300,토마토,1KG,5000,225
20130325,3300,감자,1KG,2660,152
20130325,3300,감자,1KG,3500,152
20130325,3300,시금치,1KG,2500,213
20130325,3300,찹쌀,1KG,3660,112
20130325,3300,콩,1KG,7730,141
20130325,3300,팥(적두),1KG,13800,142
20130325,3300,고구마,1KG,4330,151
20130325,3300,당근,1KG,6000,232
20130325,3300,마늘,1KG,7000,244
20130325,3300,양파,1KG,2640,245
20130325,3300,파,1KG,2500,246
20130325,3300,파,1KG,4000,246
20130325,3304,찹쌀,1KG,3950,112
20130325,3304,콩,1KG,10600,141
20130325,3304,팥(적두),1KG,19800,142
20130325,3304,고구마,1KG,3480,151
20130325,3304,감자,1KG,3580,152
20130325,3304,시금치,1KG,2200,213
20130325,3304,방울토마토,1KG,5480,422
20130325,3304,양파,1KG,3320,245
20130325,3304,파,1KG,2480,246
20130325,3304,파,1KG,4360,246
20130325,3304,생강,1KG,11800,247
20130325,3304,미나리,1KG,4630,252
20130325,3304,토마토,1KG,4280,225
20130325,3304,당근,1KG,4980,232
20130325,3304,마늘,1KG,7980,244
20130326,3300,찹쌀,1KG,3660,112
20130326,3300,콩,1KG,7730,141
20130326,3300,팥(적두),1KG,13800,142
20130326,3300,고구마,1KG,4330,151
20130326,3300,감자,1KG,2660,152
20130326,3300,감자,1KG,3500,152
20130326,3300,시금치,1KG,2500,213
20130326,3300,토마토,1KG,5000,225
20130326,3300,당근,1KG,6000,232
20130326,3300,방울토마토,1KG,7000,422
20130326,3300,미나리,1KG,4000,252
20130326,3300,마늘,1KG,7000,244
20130326,3300,양파,1KG,2640,245
20130326,3300,파,1KG,2500,246
20130326,3300,파,1KG,4000,246
20130326,3300,생강,1KG,8500,247
20130326,3304,토마토,1KG,4280,225
20130326,3304,찹쌀,1KG,3950,112
20130326,3304,콩,1KG,10600,141
20130326,3304,팥(적두),1KG,19800,142
20130326,3304,고구마,1KG,3480,151
20130326,3304,감자,1KG,3580,152
20130326,3304,시금치,1KG,2200,213
20130326,3304,당근,1KG,4980,232
20130326,3304,마늘,1KG,7980,244
20130326,3304,방울토마토,1KG,5480,422
20130326,3304,양파,1KG,3520,245
20130326,3304,파,1KG,2580,246
20130326,3304,파,1KG,4360,246
20130326,3304,생강,1KG,11800,247
20130326,3304,미나리,1KG,4630,252
20130327,3300,미나리,1KG,4000,252
20130327,3300,마늘,1KG,7330,244
20130327,3300,양파,1KG,2880,245
20130327,3300,파,1KG,2500,246
20130327,3300,파,1KG,3500,246
20130327,3300,생강,1KG,8500,247
20130327,3300,방울토마토,1KG,7000,422
20130327,3300,찹쌀,1KG,3660,112
20130327,3300,콩,1KG,7730,141
20130327,3300,팥(적두),1KG,13800,142
20130327,3300,고구마,1KG,4330,151
20130327,3300,감자,1KG,2660,152
20130327,3300,감자,1KG,3500,152
20130327,3300,시금치,1KG,2500,213
20130327,3300,토마토,1KG,5000,225
20130327,3300,당근,1KG,6000,232
20130327,3304,파,1KG,2580,246
20130327,3304,파,1KG,4360,246
20130327,3304,생강,1KG,11800,247
20130327,3304,미나리,1KG,4630,252
20130327,3304,토마토,1KG,4580,225
20130327,3304,콩,1KG,10600,141
20130327,3304,팥(적두),1KG,19800,142
20130327,3304,고구마,1KG,3480,151
20130327,3304,감자,1KG,3580,152
20130327,3304,시금치,1KG,2200,213
20130327,3304,찹쌀,1KG,3950,112
20130327,3304,당근,1KG,4980,232
20130327,3304,마늘,1KG,7980,244
20130327,3304,양파,1KG,4180,245
20130327,3304,방울토마토,1KG,5480,422
20130328,3300,방울토마토,1KG,7000,422
20130328,3300,생강,1KG,8500,247
20130328,3300,미나리,1KG,4000,252
20130328,3300,당근,1KG,6000,232
20130328,3300,마늘,1KG,7330,244
20130328,3300,양파,1KG,3000,245
20130328,3300,파,1KG,2500,246
20130328,3300,파,1KG,3000,246
20130328,3300,찹쌀,1KG,3660,112
20130328,3300,콩,1KG,7730,141
20130328,3300,팥(적두),1KG,13800,142
20130328,3300,고구마,1KG,4330,151
20130328,3300,감자,1KG,2660,152
20130328,3300,감자,1KG,3500,152
20130328,3300,시금치,1KG,2500,213
20130328,3300,토마토,1KG,5000,225
20130328,3304,찹쌀,1KG,3950,112
20130328,3304,콩,1KG,10600,141
20130328,3304,팥(적두),1KG,19800,142
20130328,3304,고구마,1KG,3480,151
20130328,3304,감자,1KG,3580,152
20130328,3304,시금치,1KG,2200,213
20130328,3304,방울토마토,1KG,5480,422
20130328,3304,양파,1KG,4180,245
20130328,3304,파,1KG,2580,246
20130328,3304,파,1KG,4360,246
20130328,3304,생강,1KG,11800,247
20130328,3304,미나리,1KG,4630,252
20130328,3304,토마토,1KG,4580,225
20130328,3304,당근,1KG,4980,232
20130328,3304,마늘,1KG,7980,244
20130329,3300,미나리,1KG,4500,252
20130329,3300,마늘,1KG,7330,244
20130329,3300,양파,1KG,3000,245
20130329,3300,파,1KG,2500,246
20130329,3300,파,1KG,3000,246
20130329,3300,생강,1KG,8500,247
20130329,3300,방울토마토,1KG,7000,422
20130329,3300,찹쌀,1KG,3660,112
20130329,3300,콩,1KG,7730,141
20130329,3300,팥(적두),1KG,13800,142
20130329,3300,고구마,1KG,4330,151
20130329,3300,감자,1KG,2660,152
20130329,3300,감자,1KG,3500,152
20130329,3300,시금치,1KG,2500,213
20130329,3300,토마토,1KG,5000,225
20130329,3300,당근,1KG,6000,232
20130329,3304,방울토마토,1KG,5480,422
20130329,3304,토마토,1KG,4580,225
20130329,3304,콩,1KG,10600,141
20130329,3304,팥(적두),1KG,19800,142
20130329,3304,고구마,1KG,3480,151
20130329,3304,감자,1KG,3580,152
20130329,3304,시금치,1KG,2200,213
20130329,3304,당근,1KG,4980,232
20130329,3304,마늘,1KG,7980,244
20130329,3304,양파,1KG,3980,245
20130329,3304,파,1KG,2300,246
20130329,3304,파,1KG,4360,246
20130329,3304,생강,1KG,11800,247
20130329,3304,미나리,1KG,4630,252
20130329,3304,찹쌀,1KG,3950,112
20130330,3300,방울토마토,1KG,7000,422
20130330,3300,파,1KG,3000,246
20130330,3300,생강,1KG,8500,247
20130330,3300,미나리,1KG,4500,252
20130330,3300,팥(적두),1KG,13800,142
20130330,3300,고구마,1KG,4330,151
20130330,3300,감자,1KG,2660,152
20130330,3300,감자,1KG,3500,152
20130330,3300,찹쌀,1KG,3660,112
20130330,3300,콩,1KG,7730,141
20130330,3300,시금치,1KG,2500,213
20130330,3300,토마토,1KG,5000,225
20130330,3300,당근,1KG,6000,232
20130330,3300,마늘,1KG,7330,244
20130330,3300,양파,1KG,3000,245
20130330,3300,파,1KG,2500,246
20130330,3304,방울토마토,1KG,5480,422
20130330,3304,마늘,1KG,7980,244
20130330,3304,양파,1KG,3980,245
20130330,3304,파,1KG,2300,246
20130330,3304,파,1KG,4360,246
20130330,3304,생강,1KG,11800,247
20130330,3304,미나리,1KG,4630,252
20130330,3304,시금치,1KG,2200,213
20130330,3304,찹쌀,1KG,3950,112
20130330,3304,콩,1KG,10600,141
20130330,3304,팥(적두),1KG,19800,142
20130330,3304,고구마,1KG,3480,151
20130330,3304,감자,1KG,3580,152
20130330,3304,토마토,1KG,4580,225
20130330,3304,당근,1KG,4980,232
20130331,3300,방울토마토,1KG,7000,422
20130331,3300,찹쌀,1KG,3660,112
20130331,3300,콩,1KG,7730,141
20130331,3300,팥(적두),1KG,13800,142
20130331,3300,고구마,1KG,4330,151
20130331,3300,감자,1KG,2660,152
20130331,3300,감자,1KG,3500,152
20130331,3300,시금치,1KG,2500,213
20130331,3300,토마토,1KG,5000,225
20130331,3300,당근,1KG,6000,232
20130331,3300,마늘,1KG,7330,244
20130331,3300,양파,1KG,3000,245
20130331,3300,파,1KG,2500,246
20130331,3300,파,1KG,3000,246
20130331,3300,생강,1KG,8500,247
20130331,3300,미나리,1KG,4500,252
20130331,3304,찹쌀,1KG,3950,112
20130331,3304,콩,1KG,10600,141
20130331,3304,팥(적두),1KG,19800,142
20130331,3304,고구마,1KG,3480,151
20130331,3304,감자,1KG,3580,152
20130331,3304,방울토마토,1KG,5480,422
20130331,3304,마늘,1KG,7980,244
20130331,3304,양파,1KG,3980,245
20130331,3304,파,1KG,2300,246
20130331,3304,파,1KG,4360,246
20130331,3304,생강,1KG,11800,247
20130331,3304,미나리,1KG,4630,252
20130331,3304,시금치,1KG,2200,213
20130331,3304,토마토,1KG,4580,225
20130331,3304,당근,1KG,4980,232
20130401,3300,미나리,1KG,4500,252
20130401,3300,마늘,1KG,7330,244
20130401,3300,양파,1KG,3500,245
20130401,3300,파,1KG,2500,246
20130401,3300,파,1KG,3000,246
20130401,3300,생강,1KG,8500,247
20130401,3300,방울토마토,1KG,7000,422
20130401,3300,찹쌀,1KG,3660,112
20130401,3300,콩,1KG,7730,141
20130401,3300,팥(적두),1KG,13800,142
20130401,3300,고구마,1KG,4330,151
20130401,3300,감자,1KG,2660,152
20130401,3300,감자,1KG,3500,152
20130401,3300,시금치,1KG,2500,213
20130401,3300,토마토,1KG,5000,225
20130401,3300,당근,1KG,6000,232
20130401,3304,파,1KG,1980,246
20130401,3304,파,1KG,4360,246
20130401,3304,생강,1KG,11800,247
20130401,3304,미나리,1KG,4630,252
20130401,3304,토마토,1KG,4580,225
20130401,3304,콩,1KG,10600,141
20130401,3304,팥(적두),1KG,19800,142
20130401,3304,고구마,1KG,3480,151
20130401,3304,감자,1KG,3580,152
20130401,3304,시금치,1KG,2600,213
20130401,3304,찹쌀,1KG,3950,112
20130401,3304,당근,1KG,7980,232
20130401,3304,마늘,1KG,7980,244
20130401,3304,양파,1KG,3980,245
20130401,3304,방울토마토,1KG,5480,422
20130402,3300,미나리,1KG,4500,252
20130402,3300,마늘,1KG,7330,244
20130402,3300,양파,1KG,3500,245
20130402,3300,파,1KG,2500,246
20130402,3300,파,1KG,3000,246
20130402,3300,생강,1KG,8500,247
20130402,3300,방울토마토,1KG,7000,422
20130402,3300,찹쌀,1KG,3660,112
20130402,3300,콩,1KG,7730,141
20130402,3300,팥(적두),1KG,13800,142
20130402,3300,고구마,1KG,4330,151
20130402,3300,감자,1KG,2660,152
20130402,3300,감자,1KG,3500,152
20130402,3300,시금치,1KG,2500,213
20130402,3300,토마토,1KG,5000,225
20130402,3300,당근,1KG,6500,232
20130402,3304,방울토마토,1KG,5480,422
20130402,3304,토마토,1KG,4580,225
20130402,3304,팥(적두),1KG,19800,142
20130402,3304,고구마,1KG,3480,151
20130402,3304,감자,1KG,5800,152
20130402,3304,감자,1KG,3580,152
20130402,3304,시금치,1KG,2600,213
20130402,3304,당근,1KG,7980,232
20130402,3304,마늘,1KG,7980,244
20130402,3304,양파,1KG,3980,245
20130402,3304,파,1KG,2480,246
20130402,3304,파,1KG,4360,246
20130402,3304,생강,1KG,11800,247
20130402,3304,미나리,1KG,4630,252
20130402,3304,찹쌀,1KG,3950,112
20130402,3304,콩,1KG,10600,141
20130403,3300,찹쌀,1KG,3660,112
20130403,3300,콩,1KG,7730,141
20130403,3300,팥(적두),1KG,13800,142
20130403,3300,고구마,1KG,4000,151
20130403,3300,감자,1KG,2660,152
20130403,3300,감자,1KG,3500,152
20130403,3300,시금치,1KG,2500,213
20130403,3300,토마토,1KG,5000,225
20130403,3300,당근,1KG,6500,232
20130403,3300,마늘,1KG,7330,244
20130403,3300,양파,1KG,3500,245
20130403,3300,파,1KG,2500,246
20130403,3300,파,1KG,3000,246
20130403,3300,생강,1KG,8500,247
20130403,3300,미나리,1KG,4500,252
20130403,3300,방울토마토,1KG,7000,422
20130403,3304,찹쌀,1KG,3950,112
20130403,3304,콩,1KG,10600,141
20130403,3304,팥(적두),1KG,19800,142
20130403,3304,고구마,1KG,3480,151
20130403,3304,감자,1KG,5800,152
20130403,3304,시금치,1KG,2600,213
20130403,3304,양파,1KG,3980,245
20130403,3304,파,1KG,2480,246
20130403,3304,파,1KG,4360,246
20130403,3304,생강,1KG,11800,247
20130403,3304,미나리,1KG,4630,252
20130403,3304,토마토,1KG,4580,225
20130403,3304,당근,1KG,7980,232
20130403,3304,마늘,1KG,7980,244
20130403,3304,방울토마토,1KG,6580,422
20130404,3300,방울토마토,1KG,7000,422
20130404,3300,생강,1KG,8500,247
20130404,3300,미나리,1KG,4500,252
20130404,3300,당근,1KG,6500,232
20130404,3300,마늘,1KG,7330,244
20130404,3300,양파,1KG,3500,245
20130404,3300,파,1KG,2500,246
20130404,3300,파,1KG,3000,246
20130404,3300,찹쌀,1KG,3660,112
20130404,3300,콩,1KG,7730,141
20130404,3300,팥(적두),1KG,13800,142
20130404,3300,고구마,1KG,4000,151
20130404,3300,감자,1KG,2660,152
20130404,3300,감자,1KG,3500,152
20130404,3300,시금치,1KG,2500,213
20130404,3300,토마토,1KG,5000,225
20130404,3304,찹쌀,1KG,3950,112
20130404,3304,콩,1KG,10600,141
20130404,3304,팥(적두),1KG,19800,142
20130404,3304,고구마,1KG,4480,151
20130404,3304,감자,1KG,3580,152
20130404,3304,시금치,1KG,2600,213
20130404,3304,방울토마토,1KG,6580,422
20130404,3304,마늘,1KG,7980,244
20130404,3304,양파,1KG,3200,245
20130404,3304,파,1KG,2480,246
20130404,3304,파,1KG,4360,246
20130404,3304,생강,1KG,11800,247
20130404,3304,미나리,1KG,4630,252
20130404,3304,토마토,1KG,4580,225
20130404,3304,당근,1KG,7980,232
20130405,3300,방울토마토,1KG,7000,422
20130405,3300,생강,1KG,8500,247
20130405,3300,미나리,1KG,4500,252
20130405,3300,당근,1KG,6500,232
20130405,3300,마늘,1KG,7330,244
20130405,3300,양파,1KG,3500,245
20130405,3300,파,1KG,2500,246
20130405,3300,파,1KG,3000,246
20130405,3300,찹쌀,1KG,3660,112
20130405,3300,콩,1KG,7730,141
20130405,3300,팥(적두),1KG,13800,142
20130405,3300,고구마,1KG,4000,151
20130405,3300,감자,1KG,2660,152
20130405,3300,감자,1KG,3500,152
20130405,3300,시금치,1KG,3000,213
20130405,3300,토마토,1KG,5000,225
20130405,3304,찹쌀,1KG,3950,112
20130405,3304,콩,1KG,10600,141
20130405,3304,팥(적두),1KG,19800,142
20130405,3304,고구마,1KG,4480,151
20130405,3304,감자,1KG,3580,152
20130405,3304,시금치,1KG,2600,213
20130405,3304,방울토마토,1KG,6580,422
20130405,3304,마늘,1KG,7980,244
20130405,3304,양파,1KG,3200,245
20130405,3304,파,1KG,2480,246
20130405,3304,파,1KG,4360,246
20130405,3304,생강,1KG,11800,247
20130405,3304,미나리,1KG,4630,252
20130405,3304,토마토,1KG,4580,225
20130405,3304,당근,1KG,7980,232
20130408,3300,찹쌀,1KG,3660,112
20130408,3300,콩,1KG,7730,141
20130408,3300,팥(적두),1KG,13800,142
20130408,3300,고구마,1KG,4000,151
20130408,3300,감자,1KG,2660,152
20130408,3300,감자,1KG,3500,152
20130408,3300,시금치,1KG,3000,213
20130408,3300,토마토,1KG,5000,225
20130408,3300,당근,1KG,6500,232
20130408,3300,마늘,1KG,7330,244
20130408,3300,양파,1KG,3500,245
20130408,3300,파,1KG,2500,246
20130408,3300,파,1KG,3000,246
20130408,3300,생강,1KG,8500,247
20130408,3300,미나리,1KG,4500,252
20130408,3300,방울토마토,1KG,7000,422
20130408,3304,양파,1KG,3200,245
20130408,3304,파,1KG,2780,246
20130408,3304,파,1KG,4360,246
20130408,3304,생강,1KG,11800,247
20130408,3304,미나리,1KG,4630,252
20130408,3304,토마토,1KG,4580,225
20130408,3304,찹쌀,1KG,3950,112
20130408,3304,콩,1KG,10600,141
20130408,3304,팥(적두),1KG,19800,142
20130408,3304,고구마,1KG,4480,151
20130408,3304,감자,1KG,3580,152
20130408,3304,시금치,1KG,2600,213
20130408,3304,당근,1KG,8980,232
20130408,3304,마늘,1KG,7980,244
20130408,3304,방울토마토,1KG,6580,422
20130409,3300,찹쌀,1KG,3660,112
20130409,3300,콩,1KG,7730,141
20130409,3300,팥(적두),1KG,13800,142
20130409,3300,고구마,1KG,4000,151
20130409,3300,감자,1KG,2660,152
20130409,3300,감자,1KG,3500,152
20130409,3300,시금치,1KG,3500,213
20130409,3300,토마토,1KG,5000,225
20130409,3300,당근,1KG,6500,232
20130409,3300,마늘,1KG,7330,244
20130409,3300,양파,1KG,3500,245
20130409,3300,파,1KG,2500,246
20130409,3300,파,1KG,3000,246
20130409,3300,생강,1KG,8500,247
20130409,3300,미나리,1KG,4500,252
20130409,3300,방울토마토,1KG,7000,422
20130409,3304,양파,1KG,3200,245
20130409,3304,파,1KG,2780,246
20130409,3304,파,1KG,4360,246
20130409,3304,생강,1KG,11800,247
20130409,3304,미나리,1KG,4630,252
20130409,3304,토마토,1KG,4580,225
20130409,3304,찹쌀,1KG,3950,112
20130409,3304,콩,1KG,10600,141
20130409,3304,팥(적두),1KG,19800,142
20130409,3304,고구마,1KG,4480,151
20130409,3304,감자,1KG,3580,152
20130409,3304,시금치,1KG,3200,213
20130409,3304,당근,1KG,8980,232
20130409,3304,마늘,1KG,7980,244
20130409,3304,방울토마토,1KG,6580,422
20130410,3300,방울토마토,1KG,7000,422
20130410,3300,생강,1KG,8500,247
20130410,3300,미나리,1KG,4500,252
20130410,3300,토마토,1KG,5000,225
20130410,3300,찹쌀,1KG,3660,112
20130410,3300,콩,1KG,7730,141
20130410,3300,팥(적두),1KG,13800,142
20130410,3300,고구마,1KG,4000,151
20130410,3300,감자,1KG,2660,152
20130410,3300,감자,1KG,3500,152
20130410,3300,시금치,1KG,3500,213
20130410,3300,당근,1KG,6500,232
20130410,3300,마늘,1KG,7330,244
20130410,3300,양파,1KG,3500,245
20130410,3300,파,1KG,2500,246
20130410,3300,파,1KG,3000,246
20130410,3304,방울토마토,1KG,5750,422
20130410,3304,토마토,1KG,4580,225
20130410,3304,찹쌀,1KG,3950,112
20130410,3304,콩,1KG,10600,141
20130410,3304,팥(적두),1KG,19800,142
20130410,3304,고구마,1KG,4480,151
20130410,3304,감자,1KG,3580,152
20130410,3304,시금치,1KG,3200,213
20130410,3304,당근,1KG,8980,232
20130410,3304,마늘,1KG,7980,244
20130410,3304,양파,1KG,3200,245
20130410,3304,파,1KG,2980,246
20130410,3304,파,1KG,4360,246
