20140506,3300,방울토마토,1,1KG,6000,422
20140506,3300,바나나,2,100G,230,418
20140506,3300,바나나,1,100G,270,418
20140506,3300,포도,2,1KG,8000,414
20140506,3300,배,2,10개,26600,412
20140506,3300,배,1,10개,31600,412
20140506,3300,사과,2,10개,15500,411
20140506,3300,사과,1,10개,21600,411
20140506,3300,팽이버섯,1,100G,500,316
20140506,3300,느타리버섯,2,100G,400,315
20140506,3300,느타리버섯,1,100G,500,315
20140506,3300,땅콩,2,100G,670,314
20140506,3300,참깨,2,500G,3940,312
20140506,3300,참깨,1,500G,11200,312
20140506,3300,피망(청),2,100G,700,255
20140506,3300,피망(청),1,100G,800,255
20140506,3300,깻잎,2,200G,2000,253
20140506,3300,깻잎,1,200G,2500,253
20140506,3300,미나리,2,1KG,2700,252
20140506,3300,미나리,1,1KG,3000,252
20140506,3300,생강,2,1KG,7000,247
20140506,3300,생강,1,1KG,9330,247
20140506,3300,파,2,1KG,2800,246
20140506,3300,파,1,1KG,3300,246
20140506,3300,파,2,1KG,1300,246
20140506,3300,파,1,1KG,1500,246
20140506,3300,양파,2,1KG,1300,245
20140506,3300,양파,1,1KG,1500,245
20140506,3300,마늘,2,1KG,4500,244
20140506,3300,마늘,1,1KG,5000,244
20140506,3300,붉은고추,2,100G,1800,243
20140506,3300,붉은고추,1,100G,2000,243
20140506,3300,풋고추,2,100G,600,242
20140506,3300,풋고추,1,100G,750,242
20140506,3300,풋고추,2,100G,800,242
20140506,3300,풋고추,1,100G,1000,242
20140506,3300,풋고추,2,100G,900,242
20140506,3300,풋고추,1,100G,1000,242
20140506,3300,건고추,2,600G,9660,241
20140506,3300,건고추,1,600G,10600,241
20140506,3300,건고추,2,600G,7330,241
20140506,3300,건고추,1,600G,8330,241
20140506,3300,호박,1,1개,1000,224
20140506,3300,호박,2,1개,750,224
20140506,3300,호박,1,1개,1000,224
20140506,3300,참외,2,10개,23300,222
20140506,3300,참외,1,10개,28300,222
20140506,3300,수박,2,1개,20000,221
20140506,3300,수박,1,1개,23000,221
20140506,3300,얼갈이배추,2,1.5KG,1100,215
20140506,3300,얼갈이배추,1,1.5KG,1300,215
20140506,3300,상추,2,100G,400,214
20140506,3300,상추,1,100G,500,214
20140506,3300,녹두,1,1KG,13500,143
20140506,3311,한우,중(2등급),2,1마리,511
20140506,3311,한우,2,1마리,2500000,511
20140506,3313,한우,중(2등급),2,1마리,511
20140506,3313,한우,중(2등급),2,1마리,511
20140506,3332,한우,2,1KG,5700,511
20140506,3332,한우,중(2등급),2,1마리,511
20140506,3333,한우,중(2등급),2,1마리,511
20140506,3333,한우,2,1마리,2410000,511
20140506,3337,한우,중(2등급),2,1마리,511
20140507,3300,쌀,1,20KG,46300,111
20140507,3300,찹쌀,1,1KG,3500,112
20140507,3300,콩,1,1KG,6000,141
20140507,3300,팥(적두),1,1KG,7910,142
20140507,3300,고구마,1,1KG,4000,151
20140507,3300,감자,1,1KG,2000,152
20140507,3300,시금치,2,1KG,2330,213
20140507,3300,시금치,1,1KG,2830,213
20140507,3300,양배추,2,포기,1500,212
20140507,3300,양배추,1,포기,2000,212
20140507,3300,배추,2,포기,1700,211
20140507,3300,배추,1,포기,2000,211
20140507,3300,감자,2,1KG,1500,152
20140507,3300,고구마,2,1KG,3500,151
20140507,3300,녹두,1,1KG,13500,143
20140507,3300,건멸치,2,100G,2260,638
20140507,3300,물오징어,2,1마리,2330,619
20140507,3300,명태,2,1마리,2660,615
20140507,3300,고등어,2,1마리,2500,611
20140507,3300,우유,1,1L,2650,535
20140507,3300,계란,2,10개,1690,516
20140507,3300,닭고기,2,1KG,5660,515
20140507,3300,돼지고기,2,100G,2130,514
20140507,3300,쇠고기,3,100G,1460,512
20140507,3300,쇠고기,3,100G,2500,512
20140507,3300,쇠고기,1,100G,3030,512
20140507,3300,쇠고기,1,100G,6000,512
20140507,3300,쇠고기,1,100G,4330,512
20140507,3300,방울토마토,2,1KG,5000,422
20140507,3300,방울토마토,1,1KG,6000,422
20140507,3300,바나나,2,100G,230,418
20140507,3300,바나나,1,100G,270,418
20140507,3300,포도,2,1KG,8000,414
20140507,3300,배,2,10개,26600,412
20140507,3300,배,1,10개,31600,412
20140507,3300,사과,2,10개,15500,411
20140507,3300,사과,1,10개,21600,411
20140507,3300,팽이버섯,1,100G,500,316
20140507,3300,느타리버섯,2,100G,400,315
20140507,3300,느타리버섯,1,100G,500,315
20140507,3300,땅콩,2,100G,670,314
20140507,3300,참깨,2,500G,3940,312
20140507,3300,참깨,1,500G,11200,312
20140507,3300,피망(청),2,100G,700,255
20140507,3300,피망(청),1,100G,800,255
20140507,3300,깻잎,2,200G,2000,253
20140507,3300,깻잎,1,200G,2500,253
20140507,3300,미나리,2,1KG,2700,252
20140507,3300,미나리,1,1KG,3000,252
20140507,3300,생강,2,1KG,7000,247
20140507,3300,생강,1,1KG,9330,247
20140507,3300,파,2,1KG,2800,246
20140507,3300,파,1,1KG,3300,246
20140507,3300,파,2,1KG,1300,246
20140507,3300,파,1,1KG,1500,246
20140507,3300,양파,2,1KG,1300,245
20140507,3300,양파,1,1KG,1500,245
20140507,3300,마늘,2,1KG,4500,244
20140507,3300,마늘,1,1KG,5000,244
20140507,3300,붉은고추,2,100G,1500,243
20140507,3300,붉은고추,1,100G,1750,243
20140507,3300,풋고추,2,100G,600,242
20140507,3300,풋고추,1,100G,750,242
20140507,3300,풋고추,2,100G,800,242
20140507,3300,풋고추,1,100G,1000,242
20140507,3300,풋고추,2,100G,900,242
20140507,3300,풋고추,1,100G,1000,242
20140507,3300,건고추,2,600G,9660,241
20140507,3300,건고추,1,600G,10600,241
20140507,3300,건고추,2,600G,7330,241
20140507,3300,건고추,1,600G,8330,241
20140507,3300,열무,2,1.5KG,1000,233
20140507,3300,열무,1,1.5KG,1300,233
20140507,3300,당근,2,1KG,2000,232
20140507,3300,당근,1,1KG,2500,232
20140507,3300,딸기,2,100G,500,226
20140507,3300,딸기,1,100G,700,226
20140507,3300,토마토,2,1KG,4000,225
20140507,3300,토마토,1,1KG,5000,225
20140507,3300,호박,1,1개,1000,224
20140507,3300,호박,2,1개,750,224
20140507,3300,호박,1,1개,1000,224
20140507,3300,오이,1,10개,5000,223
20140507,3300,오이,2,10개,3330,223
20140507,3300,오이,1,10개,4000,223
20140507,3300,참외,2,10개,20000,222
20140507,3300,참외,1,10개,25000,222
20140507,3300,수박,2,1개,20000,221
20140507,3300,수박,1,1개,23000,221
20140507,3300,얼갈이배추,2,1.5KG,1100,215
20140507,3300,얼갈이배추,1,1.5KG,1300,215
20140507,3300,상추,2,100G,430,214
20140507,3300,상추,1,100G,580,214
20140507,3300,상추,2,100G,430,214
20140507,3300,상추,1,100G,580,214
20140507,3300,콩,2,1KG,5330,141
20140507,3311,한우,중(2등급),2,1마리,511
20140507,3311,한우,2,1마리,2500000,511
20140507,3313,한우,중(2등급),2,1마리,511
20140507,3313,한우,중(2등급),2,1마리,511
20140507,3332,한우,2,1KG,5700,511
20140507,3332,한우,중(2등급),2,1마리,511
20140507,3333,한우,중(2등급),2,1마리,511
20140507,3333,한우,2,1마리,2410000,511
20140507,3337,한우,중(2등급),2,1마리,511
20140508,3300,쌀,1,20KG,46300,111
20140508,3300,찹쌀,1,1KG,3500,112
20140508,3300,콩,1,1KG,6000,141
20140508,3300,콩,2,1KG,5330,141
20140508,3300,팥(적두),1,1KG,7910,142
20140508,3300,돼지고기,2,100G,2130,514
20140508,3300,쇠고기,3,100G,1460,512
20140508,3300,쇠고기,3,100G,2500,512
20140508,3300,쇠고기,1,100G,3030,512
20140508,3300,쇠고기,1,100G,6000,512
20140508,3300,쇠고기,1,100G,4330,512
20140508,3300,방울토마토,2,1KG,5000,422
20140508,3300,방울토마토,1,1KG,6000,422
20140508,3300,바나나,2,100G,230,418
20140508,3300,바나나,1,100G,270,418
20140508,3300,포도,2,1KG,7500,414
20140508,3300,배,2,10개,26600,412
20140508,3300,배,1,10개,31600,412
20140508,3300,사과,2,10개,15500,411
20140508,3300,사과,1,10개,21600,411
20140508,3300,팽이버섯,1,100G,500,316
20140508,3300,느타리버섯,2,100G,400,315
20140508,3300,느타리버섯,1,100G,500,315
20140508,3300,땅콩,2,100G,670,314
20140508,3300,참깨,2,500G,3940,312
20140508,3300,참깨,1,500G,11200,312
20140508,3300,피망(청),2,100G,700,255
20140508,3300,피망(청),1,100G,800,255
20140508,3300,깻잎,2,200G,2000,253
20140508,3300,깻잎,1,200G,2500,253
20140508,3300,미나리,2,1KG,2700,252
20140508,3300,미나리,1,1KG,3000,252
20140508,3300,생강,2,1KG,7000,247
20140508,3300,생강,1,1KG,9330,247
20140508,3300,파,2,1KG,2800,246
20140508,3300,파,1,1KG,3300,246
20140508,3300,파,2,1KG,1300,246
20140508,3300,파,1,1KG,1500,246
20140508,3300,양파,2,1KG,1300,245
20140508,3300,양파,1,1KG,1500,245
20140508,3300,마늘,2,1KG,4500,244
20140508,3300,마늘,1,1KG,5000,244
20140508,3300,붉은고추,2,100G,1500,243
20140508,3300,붉은고추,1,100G,1750,243
20140508,3300,풋고추,2,100G,600,242
20140508,3300,풋고추,1,100G,750,242
20140508,3300,풋고추,2,100G,800,242
20140508,3300,풋고추,1,100G,1000,242
20140508,3300,풋고추,2,100G,900,242
20140508,3300,풋고추,1,100G,1000,242
20140508,3300,건고추,2,600G,9660,241
20140508,3300,건고추,1,600G,10600,241
20140508,3300,건고추,2,600G,7330,241
20140508,3300,건고추,1,600G,8330,241
20140508,3300,열무,2,1.5KG,1000,233
20140508,3300,열무,1,1.5KG,1300,233
20140508,3300,당근,2,1KG,2500,232
20140508,3300,당근,1,1KG,3000,232
20140508,3300,딸기,2,100G,500,226
20140508,3300,딸기,1,100G,700,226
20140508,3300,토마토,2,1KG,4000,225
20140508,3300,토마토,1,1KG,5000,225
20140508,3300,호박,1,1개,1000,224
20140508,3300,호박,2,1개,750,224
20140508,3300,호박,1,1개,1000,224
20140508,3300,오이,1,10개,5000,223
20140508,3300,오이,2,10개,3330,223
20140508,3300,오이,1,10개,4000,223
20140508,3300,참외,2,10개,18800,222
20140508,3300,참외,1,10개,23300,222
20140508,3300,수박,2,1개,18000,221
20140508,3300,수박,1,1개,21000,221
20140508,3300,건멸치,2,100G,2260,638
20140508,3300,물오징어,2,1마리,2330,619
20140508,3300,명태,2,1마리,2660,615
20140508,3300,고등어,2,1마리,2500,611
20140508,3300,우유,1,1L,2650,535
20140508,3300,계란,2,10개,1670,516
20140508,3300,닭고기,2,1KG,5660,515
20140508,3300,얼갈이배추,2,1.5KG,1100,215
20140508,3300,얼갈이배추,1,1.5KG,1300,215
20140508,3300,상추,2,100G,430,214
20140508,3300,상추,1,100G,580,214
20140508,3300,상추,2,100G,430,214
20140508,3300,상추,1,100G,580,214
20140508,3300,시금치,2,1KG,2330,213
20140508,3300,시금치,1,1KG,2830,213
20140508,3300,양배추,2,포기,1500,212
20140508,3300,양배추,1,포기,2000,212
20140508,3300,배추,2,포기,1700,211
20140508,3300,배추,1,포기,2000,211
20140508,3300,감자,2,1KG,1500,152
20140508,3300,감자,1,1KG,2000,152
20140508,3300,고구마,2,1KG,3500,151
20140508,3300,고구마,1,1KG,4000,151
20140508,3300,녹두,1,1KG,13500,143
20140508,3311,한우,중(2등급),2,1마리,511
20140508,3311,한우,2,1마리,2500000,511
20140508,3313,한우,중(2등급),2,1마리,511
20140508,3313,한우,중(2등급),2,1마리,511
20140508,3332,한우,2,1KG,5700,511
20140508,3332,한우,중(2등급),2,1마리,511
20140508,3333,한우,중(2등급),2,1마리,511
20140508,3333,한우,2,1마리,2410000,511
20140508,3337,한우,중(2등급),2,1마리,511
20140509,3300,쌀,1,20KG,46300,111
20140509,3300,배추,2,포기,1700,211
20140509,3300,배추,1,포기,2000,211
20140509,3300,감자,2,1KG,1500,152
20140509,3300,감자,1,1KG,2000,152
20140509,3300,고구마,2,1KG,3500,151
20140509,3300,고구마,1,1KG,4000,151
20140509,3300,녹두,1,1KG,13500,143
20140509,3300,콩,2,1KG,5330,141
20140509,3300,호박,2,1개,750,224
20140509,3300,호박,1,1개,1000,224
20140509,3300,참외,2,10개,18800,222
20140509,3300,참외,1,10개,23300,222
20140509,3300,수박,2,1개,18000,221
20140509,3300,수박,1,1개,21000,221
20140509,3300,얼갈이배추,2,1.5KG,1100,215
20140509,3300,얼갈이배추,1,1.5KG,1300,215
20140509,3300,상추,2,100G,430,214
20140509,3300,열무,2,1.5KG,1000,233
20140509,3300,열무,1,1.5KG,1300,233
20140509,3300,당근,2,1KG,2500,232
20140509,3300,당근,1,1KG,3000,232
20140509,3300,딸기,2,100G,600,226
20140509,3300,딸기,1,100G,800,226
20140509,3300,토마토,2,1KG,4000,225
20140509,3300,토마토,1,1KG,5000,225
20140509,3300,호박,1,1개,1000,224
20140509,3300,건멸치,2,100G,2260,638
20140509,3300,물오징어,2,1마리,2330,619
20140509,3300,명태,2,1마리,2660,615
20140509,3300,고등어,2,1마리,2500,611
20140509,3300,우유,1,1L,2650,535
20140509,3300,계란,2,10개,1670,516
20140509,3300,닭고기,2,1KG,5660,515
20140509,3300,돼지고기,2,100G,2130,514
20140509,3300,쇠고기,3,100G,1460,512
20140509,3300,쇠고기,3,100G,2500,512
20140509,3300,쇠고기,1,100G,3030,512
20140509,3300,쇠고기,1,100G,6000,512
20140509,3300,쇠고기,1,100G,4330,512
20140509,3300,방울토마토,2,1KG,5000,422
20140509,3300,방울토마토,1,1KG,6000,422
20140509,3300,바나나,2,100G,230,418
20140509,3300,바나나,1,100G,270,418
20140509,3300,포도,2,1KG,7500,414
20140509,3300,배,2,10개,26600,412
20140509,3300,배,1,10개,31600,412
20140509,3300,사과,2,10개,15500,411
20140509,3300,사과,1,10개,21600,411
20140509,3300,팽이버섯,1,100G,500,316
20140509,3300,느타리버섯,2,100G,400,315
20140509,3300,느타리버섯,1,100G,500,315
20140509,3300,땅콩,2,100G,670,314
20140509,3300,참깨,2,500G,3940,312
20140509,3300,참깨,1,500G,11200,312
20140509,3300,피망(청),2,100G,600,255
20140509,3300,피망(청),1,100G,700,255
20140509,3300,깻잎,2,200G,2000,253
20140509,3300,깻잎,1,200G,2500,253
20140509,3300,미나리,2,1KG,3000,252
20140509,3300,미나리,1,1KG,3570,252
20140509,3300,생강,2,1KG,7000,247
20140509,3300,생강,1,1KG,9330,247
20140509,3300,파,2,1KG,2800,246
20140509,3300,파,1,1KG,3300,246
20140509,3300,파,2,1KG,1300,246
20140509,3300,파,1,1KG,1500,246
20140509,3300,양파,2,1KG,1300,245
20140509,3300,양파,1,1KG,1500,245
20140509,3300,마늘,2,1KG,4500,244
20140509,3300,마늘,1,1KG,5000,244
20140509,3300,붉은고추,2,100G,1250,243
20140509,3300,붉은고추,1,100G,1500,243
20140509,3300,풋고추,2,100G,600,242
20140509,3300,풋고추,1,100G,750,242
20140509,3300,풋고추,2,100G,800,242
20140509,3300,풋고추,1,100G,1000,242
20140509,3300,풋고추,2,100G,900,242
20140509,3300,풋고추,1,100G,1000,242
20140509,3300,건고추,2,600G,9660,241
20140509,3300,건고추,1,600G,10600,241
20140509,3300,건고추,2,600G,7330,241
20140509,3300,건고추,1,600G,8330,241
20140509,3300,상추,1,100G,580,214
20140509,3300,시금치,2,1KG,2500,213
20140509,3300,시금치,1,1KG,3160,213
20140509,3300,양배추,2,포기,1500,212
20140509,3300,양배추,1,포기,2000,212
20140509,3300,찹쌀,1,1KG,3500,112
20140509,3300,콩,1,1KG,6000,141
20140509,3300,팥(적두),1,1KG,7910,142
20140509,3300,오이,1,10개,5000,223
20140509,3300,오이,2,10개,3330,223
20140509,3300,오이,1,10개,4000,223
20140509,3300,상추,2,100G,430,214
20140509,3300,상추,1,100G,580,214
20140509,3337,한우,2,1마리,2050000,511
20140510,3300,쌀,1,20KG,46300,111
20140510,3300,찹쌀,1,1KG,3500,112
20140510,3300,콩,1,1KG,6000,141
20140510,3300,콩,2,1KG,5330,141
20140510,3300,팥(적두),1,1KG,7910,142
20140510,3300,쇠고기,3,100G,1460,512
20140510,3300,쇠고기,3,100G,2500,512
20140510,3300,쇠고기,1,100G,3030,512
20140510,3300,쇠고기,1,100G,6000,512
20140510,3300,쇠고기,1,100G,4330,512
20140510,3300,방울토마토,2,1KG,5000,422
20140510,3300,방울토마토,1,1KG,6000,422
20140510,3300,바나나,2,100G,230,418
20140510,3300,바나나,1,100G,270,418
20140510,3300,포도,2,1KG,7500,414
20140510,3300,배,2,10개,26600,412
20140510,3300,배,1,10개,31600,412
20140510,3300,사과,2,10개,15500,411
20140510,3300,사과,1,10개,21600,411
20140510,3300,팽이버섯,1,100G,500,316
20140510,3300,느타리버섯,2,100G,400,315
20140510,3300,느타리버섯,1,100G,500,315
20140510,3300,땅콩,2,100G,670,314
20140510,3300,참깨,2,500G,3940,312
20140510,3300,참깨,1,500G,11200,312
20140510,3300,피망(청),2,100G,600,255
20140510,3300,피망(청),1,100G,700,255
20140510,3300,깻잎,2,200G,2000,253
20140510,3300,깻잎,1,200G,2500,253
20140510,3300,미나리,2,1KG,3000,252
20140510,3300,미나리,1,1KG,3570,252
20140510,3300,생강,2,1KG,7000,247
20140510,3300,생강,1,1KG,9330,247
20140510,3300,파,2,1KG,2800,246
20140510,3300,파,1,1KG,3300,246
20140510,3300,파,2,1KG,1300,246
20140510,3300,파,1,1KG,1500,246
20140510,3300,양파,2,1KG,1300,245
20140510,3300,양파,1,1KG,1500,245
20140510,3300,마늘,2,1KG,4500,244
20140510,3300,마늘,1,1KG,5000,244
20140510,3300,붉은고추,2,100G,1250,243
20140510,3300,붉은고추,1,100G,1500,243
20140510,3300,풋고추,2,100G,600,242
20140510,3300,풋고추,1,100G,750,242
20140510,3300,풋고추,2,100G,800,242
20140510,3300,풋고추,1,100G,1000,242
20140510,3300,풋고추,2,100G,900,242
20140510,3300,풋고추,1,100G,1000,242
20140510,3300,건고추,2,600G,9660,241
20140510,3300,건고추,1,600G,10600,241
20140510,3300,건고추,2,600G,7330,241
20140510,3300,건고추,1,600G,8330,241
20140510,3300,열무,2,1.5KG,1000,233
20140510,3300,열무,1,1.5KG,1300,233
20140510,3300,당근,2,1KG,2500,232
20140510,3300,당근,1,1KG,3000,232
20140510,3300,딸기,2,100G,600,226
20140510,3300,딸기,1,100G,800,226
20140510,3300,토마토,2,1KG,4000,225
20140510,3300,토마토,1,1KG,5000,225
20140510,3300,호박,1,1개,1000,224
20140510,3300,호박,2,1개,750,224
20140510,3300,호박,1,1개,1000,224
20140510,3300,오이,1,10개,5000,223
20140510,3300,오이,2,10개,3330,223
20140510,3300,오이,1,10개,4000,223
20140510,3300,참외,2,10개,18800,222
20140510,3300,참외,1,10개,23300,222
20140510,3300,수박,2,1개,18000,221
20140510,3300,수박,1,1개,21000,221
20140510,3300,건멸치,2,100G,2260,638
20140510,3300,물오징어,2,1마리,2330,619
20140510,3300,명태,2,1마리,2660,615
20140510,3300,고등어,2,1마리,2500,611
20140510,3300,우유,1,1L,2650,535
20140510,3300,얼갈이배추,2,1.5KG,1100,215
20140510,3300,얼갈이배추,1,1.5KG,1300,215
20140510,3300,상추,2,100G,430,214
20140510,3300,상추,1,100G,580,214
20140510,3300,상추,2,100G,430,214
20140510,3300,상추,1,100G,580,214
20140510,3300,시금치,2,1KG,2500,213
20140510,3300,시금치,1,1KG,3160,213
20140510,3300,양배추,2,포기,1500,212
20140510,3300,양배추,1,포기,2000,212
20140510,3300,배추,2,포기,1700,211
20140510,3300,배추,1,포기,2000,211
20140510,3300,감자,2,1KG,1500,152
20140510,3300,감자,1,1KG,2000,152
20140510,3300,고구마,2,1KG,3500,151
20140510,3300,고구마,1,1KG,4000,151
20140510,3300,녹두,1,1KG,13500,143
20140510,3333,한우,중(2등급),2,1마리,511
20140510,3333,한우,2,1마리,2570000,511
20140510,3337,한우,2,1마리,2050000,511
20140511,3300,쌀,1,20KG,46300,111
20140511,3300,찹쌀,1,1KG,3500,112
20140511,3300,콩,1,1KG,6000,141
20140511,3300,팥(적두),1,1KG,7910,142
20140511,3300,고구마,1,1KG,4000,151
20140511,3300,감자,1,1KG,2000,152
20140511,3300,시금치,2,1KG,2500,213
20140511,3300,시금치,1,1KG,3160,213
20140511,3300,양배추,2,포기,1500,212
20140511,3300,양배추,1,포기,2000,212
20140511,3300,배추,2,포기,1700,211
20140511,3300,배추,1,포기,2000,211
20140511,3300,감자,2,1KG,1500,152
20140511,3300,고구마,2,1KG,3500,151
20140511,3300,녹두,1,1KG,13500,143
20140511,3300,명태,2,1마리,2660,615
20140511,3300,고등어,2,1마리,2500,611
20140511,3300,우유,1,1L,2650,535
20140511,3300,쇠고기,3,100G,1460,512
20140511,3300,쇠고기,3,100G,2500,512
20140511,3300,쇠고기,1,100G,3030,512
20140511,3300,쇠고기,1,100G,6000,512
20140511,3300,쇠고기,1,100G,4330,512
20140511,3300,방울토마토,2,1KG,5000,422
20140511,3300,방울토마토,1,1KG,6000,422
20140511,3300,바나나,2,100G,230,418
20140511,3300,바나나,1,100G,270,418
20140511,3300,포도,2,1KG,7500,414
20140511,3300,배,2,10개,26600,412
20140511,3300,배,1,10개,31600,412
20140511,3300,사과,2,10개,15500,411
20140511,3300,사과,1,10개,21600,411
20140511,3300,팽이버섯,1,100G,500,316
20140511,3300,느타리버섯,2,100G,400,315
20140511,3300,느타리버섯,1,100G,500,315
20140511,3300,땅콩,2,100G,670,314
20140511,3300,참깨,2,500G,3940,312
20140511,3300,참깨,1,500G,11200,312
20140511,3300,피망(청),2,100G,600,255
20140511,3300,피망(청),1,100G,700,255
20140511,3300,깻잎,2,200G,2000,253
20140511,3300,깻잎,1,200G,2500,253
20140511,3300,미나리,2,1KG,3000,252
20140511,3300,미나리,1,1KG,3570,252
20140511,3300,생강,2,1KG,7000,247
20140511,3300,생강,1,1KG,9330,247
20140511,3300,파,2,1KG,2800,246
20140511,3300,파,1,1KG,3300,246
20140511,3300,파,2,1KG,1300,246
20140511,3300,파,1,1KG,1500,246
20140511,3300,양파,2,1KG,1300,245
20140511,3300,양파,1,1KG,1500,245
20140511,3300,마늘,2,1KG,4500,244
20140511,3300,마늘,1,1KG,5000,244
20140511,3300,붉은고추,2,100G,1250,243
20140511,3300,붉은고추,1,100G,1500,243
20140511,3300,풋고추,2,100G,600,242
20140511,3300,풋고추,1,100G,750,242
20140511,3300,풋고추,2,100G,800,242
20140511,3300,풋고추,1,100G,1000,242
20140511,3300,풋고추,2,100G,900,242
20140511,3300,풋고추,1,100G,1000,242
20140511,3300,건고추,2,600G,9660,241
20140511,3300,건고추,1,600G,10600,241
20140511,3300,건고추,2,600G,7330,241
20140511,3300,건고추,1,600G,8330,241
20140511,3300,열무,2,1.5KG,1000,233
20140511,3300,열무,1,1.5KG,1300,233
20140511,3300,당근,2,1KG,2500,232
20140511,3300,당근,1,1KG,3000,232
20140511,3300,딸기,2,100G,600,226
20140511,3300,딸기,1,100G,800,226
20140511,3300,토마토,2,1KG,4000,225
20140511,3300,토마토,1,1KG,5000,225
20140511,3300,호박,1,1개,1000,224
20140511,3300,호박,2,1개,750,224
20140511,3300,호박,1,1개,1000,224
20140511,3300,오이,1,10개,5000,223
20140511,3300,오이,2,10개,3330,223
20140511,3300,오이,1,10개,4000,223
20140511,3300,참외,2,10개,18800,222
20140511,3300,참외,1,10개,23300,222
20140511,3300,수박,2,1개,18000,221
20140511,3300,수박,1,1개,21000,221
20140511,3300,얼갈이배추,2,1.5KG,1100,215
20140511,3300,건멸치,2,100G,2260,638
20140511,3300,물오징어,2,1마리,2330,619
20140511,3300,얼갈이배추,1,1.5KG,1300,215
20140511,3300,상추,2,100G,430,214
20140511,3300,상추,1,100G,580,214
20140511,3300,상추,2,100G,430,214
20140511,3300,상추,1,100G,580,214
20140511,3300,콩,2,1KG,5330,141
20140511,3332,한우,2,1KG,5200,511
20140511,3332,한우,2,1마리,2400000,511
20140511,3332,한우,중(2등급),2,1마리,511
20140511,3333,한우,중(2등급),2,1마리,511
20140511,3333,한우,2,1마리,2570000,511
20140511,3337,한우,2,1마리,2050000,511
20140512,3300,쌀,1,20KG,46300,111
20140512,3300,찹쌀,1,1KG,3500,112
20140512,3300,콩,1,1KG,6000,141
20140512,3300,콩,2,1KG,5330,141
20140512,3300,팥(적두),1,1KG,7910,142
20140512,3300,명태,2,1마리,2660,615
20140512,3300,고등어,2,1마리,2500,611
20140512,3300,우유,1,1L,2650,535
20140512,3300,계란,2,10개,1670,516
20140512,3300,닭고기,2,1KG,5660,515
20140512,3300,돼지고기,2,100G,2130,514
20140512,3300,쇠고기,3,100G,1460,512
20140512,3300,쇠고기,3,100G,2500,512
20140512,3300,쇠고기,1,100G,3030,512
20140512,3300,쇠고기,1,100G,6000,512
20140512,3300,쇠고기,1,100G,4330,512
20140512,3300,방울토마토,2,1KG,5000,422
20140512,3300,방울토마토,1,1KG,5500,422
20140512,3300,바나나,2,100G,230,418
20140512,3300,바나나,1,100G,270,418
20140512,3300,포도,2,1KG,7500,414
20140512,3300,배,2,10개,26600,412
20140512,3300,배,1,10개,31600,412
20140512,3300,사과,2,10개,15500,411
20140512,3300,사과,1,10개,21600,411
20140512,3300,팽이버섯,1,100G,550,316
20140512,3300,느타리버섯,2,100G,400,315
20140512,3300,느타리버섯,1,100G,500,315
20140512,3300,땅콩,2,100G,670,314
20140512,3300,참깨,2,500G,3940,312
20140512,3300,참깨,1,500G,11200,312
20140512,3300,피망(청),2,100G,600,255
20140512,3300,피망(청),1,100G,700,255
20140512,3300,깻잎,2,200G,2000,253
20140512,3300,깻잎,1,200G,2500,253
20140512,3300,미나리,2,1KG,3000,252
20140512,3300,미나리,1,1KG,3570,252
20140512,3300,생강,2,1KG,7000,247
20140512,3300,생강,1,1KG,9330,247
20140512,3300,파,2,1KG,2800,246
20140512,3300,파,1,1KG,3300,246
20140512,3300,파,2,1KG,1300,246
20140512,3300,파,1,1KG,1500,246
20140512,3300,양파,2,1KG,1300,245
20140512,3300,양파,1,1KG,1500,245
20140512,3300,마늘,2,1KG,4500,244
20140512,3300,마늘,1,1KG,5000,244
20140512,3300,붉은고추,2,100G,1080,243
20140512,3300,붉은고추,1,100G,1330,243
20140512,3300,풋고추,2,100G,600,242
20140512,3300,풋고추,1,100G,750,242
20140512,3300,풋고추,2,100G,800,242
20140512,3300,풋고추,1,100G,1000,242
20140512,3300,풋고추,2,100G,900,242
20140512,3300,풋고추,1,100G,1000,242
20140512,3300,건고추,2,600G,9660,241
20140512,3300,건고추,1,600G,10600,241
20140512,3300,건고추,2,600G,7330,241
20140512,3300,건고추,1,600G,8330,241
20140512,3300,열무,2,1.5KG,1200,233
20140512,3300,열무,1,1.5KG,1500,233
20140512,3300,당근,2,1KG,2500,232
20140512,3300,당근,1,1KG,3000,232
20140512,3300,딸기,2,100G,600,226
20140512,3300,딸기,1,100G,800,226
20140512,3300,토마토,2,1KG,4000,225
20140512,3300,토마토,1,1KG,5000,225
20140512,3300,호박,1,1개,1000,224
20140512,3300,호박,2,1개,750,224
20140512,3300,호박,1,1개,1000,224
20140512,3300,오이,1,10개,5000,223
20140512,3300,오이,2,10개,3220,223
20140512,3300,오이,1,10개,3770,223
20140512,3300,참외,2,10개,16600,222
20140512,3300,참외,1,10개,20000,222
20140512,3300,수박,2,1개,16000,221
20140512,3300,수박,1,1개,20000,221
20140512,3300,얼갈이배추,2,1.5KG,1100,215
20140512,3300,얼갈이배추,1,1.5KG,1300,215
20140512,3300,상추,2,100G,430,214
20140512,3300,상추,1,100G,580,214
20140512,3300,상추,2,100G,430,214
20140512,3300,상추,1,100G,580,214
20140512,3300,시금치,2,1KG,2500,213
20140512,3300,시금치,1,1KG,3330,213
20140512,3300,건멸치,2,100G,2260,638
20140512,3300,물오징어,2,1마리,2330,619
