20220131,3214,고구마(밤),1KG,5450,151
20220131,3200,시금치,1KG,8950,213
20220131,3214,시금치,1KG,7000,213
20220131,3214,시금치,1KG,11860,213
20220131,3200,파,1KG,2500,246
20220131,3204,파,1KG,3110,246
20220131,3214,파,1KG,3000,246
20220131,3214,파,1KG,3180,246
20220131,3204,얼갈이배추,1KG(단),3990,215
20220131,3214,얼갈이배추,1KG(단),6130,215
20220131,3200,파,1KG,10000,246
20220131,3214,파,1KG,8910,246
20220131,3214,파,1KG,10330,246
20220131,3200,생강,1KG,7500,247
20220131,3214,토마토,1KG,7420,225
20220204,3200,생강,1KG,7500,247
20220204,3204,생강,1KG,12000,247
20220204,3214,생강,1KG,8330,247
20220204,3214,생강,1KG,8600,247
20220204,3204,방울토마토,1KG,11990,422
20220204,3214,방울토마토,1KG,11270,422
20220204,3200,시금치,1KG,8950,213
20220204,3214,시금치,1KG,6250,213
20220204,3214,시금치,1KG,11860,213
20220204,3200,당근,1KG,2660,232
20220204,3204,당근,1KG,2990,232
20220204,3214,당근,1KG,2890,232
20220204,3214,당근,1KG,2800,232
20220204,3200,고춧가루,1KG,30000,248
20220204,3204,고춧가루,1KG,29800,248
20220204,3214,고춧가루,1KG,30500,248
20220204,3214,고춧가루,1KG,33600,248
20220204,3214,열무,1KG(1단),6420,233
20220204,3200,고춧가루,1KG,13300,248
20220204,3214,고춧가루,1KG,14400,248
20220204,3214,미나리,1KG,1000,252
20220204,3200,건미역,1KG,2580,642
20220204,3204,건미역,1KG,3290,642
20220204,3214,건미역,1KG,2500,642
20220204,3214,건미역,1KG,5490,642
20220204,3200,고구마(밤),1KG,5000,151
20220204,3204,고구마(밤),1KG,6990,151
20220204,3214,고구마(밤),1KG,6110,151
20220204,3214,고구마(밤),1KG,5450,151
20220204,3200,굴,1KG,14000,644
20220204,3204,굴,1KG,22000,644
20220204,3214,굴,1KG,25000,644
20220204,3200,양파,1KG,2110,245
20220204,3204,양파,1KG,2190,245
20220204,3214,양파,1KG,2290,245
20220204,3214,양파,1KG,1870,245
20220204,3214,새우젓,1KG,20000,650
20220204,3214,새우젓,1KG,23180,650
20220204,3214,토마토,1KG,7420,225
20220204,3204,얼갈이배추,1KG(단),3990,215
20220204,3214,얼갈이배추,1KG(단),6510,215
20220204,3200,멸치액젓,1KG,5000,651
20220204,3204,멸치액젓,1KG,4780,651
20220204,3214,멸치액젓,1KG,6040,651
20220204,3214,멸치액젓,1KG,5990,651
20220204,3200,파,1KG,2500,246
20220204,3204,파,1KG,3110,246
20220204,3214,파,1KG,3000,246
20220204,3214,파,1KG,2490,246
20220204,3200,찹쌀,1KG,3960,112
20220204,3204,찹쌀,1KG,6980,112
20220204,3214,찹쌀,1KG,3750,112
20220204,3214,찹쌀,1KG,2980,112
20220204,3200,파,1KG,10000,246
20220204,3214,파,1KG,9120,246
20220205,3214,열무,1KG(1단),6420,233
20220205,3200,양파,1KG,2110,245
20220205,3204,양파,1KG,2190,245
20220205,3214,양파,1KG,2290,245
20220205,3214,양파,1KG,1870,245
20220205,3214,미나리,1KG,1000,252
20220205,3200,파,1KG,2500,246
20220205,3204,파,1KG,3110,246
20220205,3214,파,1KG,3000,246
20220205,3214,파,1KG,2490,246
20220205,3214,토마토,1KG,7420,225
20220205,3200,파,1KG,10000,246
20220205,3214,파,1KG,9120,246
20220205,3200,찹쌀,1KG,3960,112
20220205,3204,찹쌀,1KG,6980,112
20220205,3214,찹쌀,1KG,3750,112
20220205,3214,찹쌀,1KG,2980,112
20220205,3204,얼갈이배추,1KG(단),3990,215
20220205,3214,얼갈이배추,1KG(단),6510,215
20220205,3204,방울토마토,1KG,11990,422
20220205,3214,방울토마토,1KG,11270,422
20220205,3200,고구마(밤),1KG,5000,151
20220205,3204,고구마(밤),1KG,6990,151
20220205,3214,고구마(밤),1KG,6110,151
20220205,3214,고구마(밤),1KG,5450,151
20220205,3200,생강,1KG,7500,247
20220205,3204,생강,1KG,12000,247
20220205,3214,생강,1KG,8330,247
20220205,3214,생강,1KG,8600,247
20220205,3200,고춧가루,1KG,30000,248
20220205,3204,고춧가루,1KG,29800,248
20220205,3214,고춧가루,1KG,30500,248
20220205,3214,고춧가루,1KG,33600,248
20220205,3200,시금치,1KG,8950,213
20220205,3214,시금치,1KG,6250,213
20220205,3214,시금치,1KG,11860,213
20220205,3200,당근,1KG,2660,232
20220205,3204,당근,1KG,2990,232
20220205,3214,당근,1KG,2890,232
20220205,3214,당근,1KG,2800,232
20220205,3200,고춧가루,1KG,13300,248
20220205,3214,고춧가루,1KG,14400,248
20220206,3200,당근,1KG,2660,232
20220206,3204,당근,1KG,2990,232
20220206,3214,당근,1KG,2890,232
20220206,3214,당근,1KG,2800,232
20220206,3200,파,1KG,2500,246
20220206,3204,파,1KG,3110,246
20220206,3214,파,1KG,3000,246
20220206,3214,파,1KG,2490,246
20220206,3214,열무,1KG(1단),6420,233
20220206,3200,시금치,1KG,8950,213
20220206,3214,시금치,1KG,6250,213
20220206,3214,시금치,1KG,11860,213
20220206,3200,파,1KG,10000,246
20220206,3214,파,1KG,9120,246
20220206,3200,고춧가루,1KG,13300,248
20220206,3214,고춧가루,1KG,14400,248
20220206,3214,미나리,1KG,1000,252
20220206,3200,생강,1KG,7500,247
20220206,3204,생강,1KG,12000,247
20220206,3214,생강,1KG,8330,247
20220206,3214,생강,1KG,8600,247
20220206,3214,토마토,1KG,7420,225
20220206,3200,고구마(밤),1KG,5000,151
20220206,3204,고구마(밤),1KG,6990,151
20220206,3214,고구마(밤),1KG,6110,151
20220206,3214,고구마(밤),1KG,5450,151
20220206,3204,얼갈이배추,1KG(단),3990,215
20220206,3214,얼갈이배추,1KG(단),6510,215
20220206,3200,고춧가루,1KG,30000,248
20220206,3204,고춧가루,1KG,29800,248
20220206,3214,고춧가루,1KG,30500,248
20220206,3214,고춧가루,1KG,33600,248
20220206,3204,방울토마토,1KG,11990,422
20220206,3214,방울토마토,1KG,11270,422
20220206,3200,찹쌀,1KG,3960,112
20220206,3204,찹쌀,1KG,6980,112
20220206,3214,찹쌀,1KG,3750,112
20220206,3214,찹쌀,1KG,2980,112
20220206,3200,양파,1KG,2110,245
20220206,3204,양파,1KG,2190,245
20220206,3214,양파,1KG,2290,245
20220206,3214,양파,1KG,1870,245
20220207,3200,고춧가루,1KG,30000,248
20220207,3204,고춧가루,1KG,29800,248
20220207,3214,고춧가루,1KG,30500,248
20220207,3214,고춧가루,1KG,33600,248
20220207,3200,시금치,1KG,9520,213
20220207,3214,시금치,1KG,6250,213
20220207,3214,시금치,1KG,11860,213
20220207,3200,파,1KG,2500,246
20220207,3204,파,1KG,3110,246
20220207,3214,파,1KG,3000,246
20220207,3200,고춧가루,1KG,13300,248
20220207,3214,고춧가루,1KG,14400,248
20220207,3214,토마토,1KG,7420,225
20220207,3200,당근,1KG,2660,232
20220207,3204,당근,1KG,2990,232
20220207,3214,당근,1KG,2890,232
20220207,3214,당근,1KG,2800,232
20220207,3214,파,1KG,2490,246
20220207,3214,미나리,1KG,1000,252
20220207,3214,열무,1KG(1단),6420,233
20220207,3200,파,1KG,10000,246
20220207,3214,파,1KG,10000,246
20220207,3200,멸치액젓,1KG,5000,651
20220207,3204,멸치액젓,1KG,4780,651
20220207,3214,멸치액젓,1KG,6040,651
20220207,3214,멸치액젓,1KG,5990,651
20220207,3204,얼갈이배추,1KG(단),3990,215
20220207,3214,얼갈이배추,1KG(단),6510,215
20220207,3200,찹쌀,1KG,3960,112
20220207,3204,찹쌀,1KG,6980,112
20220207,3214,찹쌀,1KG,3750,112
20220207,3214,찹쌀,1KG,2980,112
20220207,3204,방울토마토,1KG,11990,422
20220207,3200,고구마(밤),1KG,5000,151
20220207,3204,고구마(밤),1KG,6990,151
20220207,3214,고구마(밤),1KG,6110,151
20220207,3214,고구마(밤),1KG,5450,151
20220207,3214,방울토마토,1KG,11270,422
20220207,3200,생강,1KG,7500,247
20220207,3204,생강,1KG,12000,247
20220207,3214,생강,1KG,8330,247
20220207,3214,생강,1KG,8600,247
20220207,3200,건미역,1KG,2580,642
20220207,3204,건미역,1KG,3290,642
20220207,3214,건미역,1KG,2500,642
20220207,3214,건미역,1KG,5490,642
20220207,3200,굴,1KG,14000,644
20220207,3204,굴,1KG,22000,644
20220207,3214,굴,1KG,25000,644
20220207,3200,양파,1KG,2110,245
20220207,3204,양파,1KG,2190,245
20220207,3214,양파,1KG,2290,245
20220207,3214,양파,1KG,1870,245
20220207,3214,새우젓,1KG,20000,650
20220207,3214,새우젓,1KG,23180,650
20220208,3200,시금치,1KG,8890,213
20220208,3214,시금치,1KG,7140,213
20220208,3214,시금치,1KG,11860,213
20220208,3200,양파,1KG,2110,245
20220208,3204,양파,1KG,2190,245
20220208,3214,양파,1KG,2290,245
20220208,3214,양파,1KG,1870,245
20220208,3200,고구마(밤),1KG,5000,151
20220208,3204,고구마(밤),1KG,6990,151
20220208,3214,고구마(밤),1KG,6110,151
20220208,3214,고구마(밤),1KG,5450,151
20220208,3200,파,1KG,2330,246
20220208,3204,파,1KG,3110,246
20220208,3214,파,1KG,3000,246
20220208,3214,파,1KG,2490,246
20220208,3200,당근,1KG,2660,232
20220208,3204,당근,1KG,2990,232
20220208,3214,당근,1KG,3170,232
20220208,3214,당근,1KG,2800,232
20220208,3200,파,1KG,10400,246
20220208,3214,파,1KG,10600,246
20220208,3204,얼갈이배추,1KG(단),3990,215
20220208,3214,얼갈이배추,1KG(단),6510,215
20220208,3200,건미역,1KG,2580,642
20220208,3204,건미역,1KG,3290,642
20220208,3214,건미역,1KG,2500,642
20220208,3214,건미역,1KG,5490,642
20220208,3200,굴,1KG,14000,644
20220208,3204,굴,1KG,22000,644
20220208,3214,굴,1KG,25000,644
20220208,3214,새우젓,1KG,20000,650
20220208,3214,새우젓,1KG,23180,650
20220208,3214,열무,1KG(1단),6420,233
20220208,3204,방울토마토,1KG,11990,422
20220208,3214,방울토마토,1KG,11270,422
20220208,3200,멸치액젓,1KG,5000,651
20220208,3204,멸치액젓,1KG,4780,651
20220208,3214,멸치액젓,1KG,6040,651
20220208,3214,멸치액젓,1KG,5990,651
20220208,3200,생강,1KG,7500,247
20220208,3204,생강,1KG,12000,247
20220208,3214,생강,1KG,8330,247
20220208,3200,찹쌀,1KG,3960,112
20220208,3204,찹쌀,1KG,6980,112
20220208,3214,찹쌀,1KG,3750,112
20220208,3214,찹쌀,1KG,2980,112
20220208,3214,생강,1KG,8600,247
20220208,3204,토마토,1KG,8990,225
20220208,3214,토마토,1KG,7420,225
20220208,3200,고춧가루,1KG,30000,248
20220208,3204,고춧가루,1KG,29800,248
20220208,3214,고춧가루,1KG,30500,248
20220208,3214,고춧가루,1KG,33600,248
20220208,3200,고춧가루,1KG,13300,248
20220208,3214,고춧가루,1KG,14400,248
20220208,3214,미나리,1KG,1000,252
20220209,3214,고춧가루,1KG,14400,248
20220209,3214,미나리,1KG,1000,252
20220209,3200,시금치,1KG,8890,213
20220209,3214,시금치,1KG,7140,213
20220209,3214,시금치,1KG,11860,213
20220209,3200,양파,1KG,2110,245
20220209,3200,당근,1KG,2660,232
20220209,3204,당근,1KG,2990,232
20220209,3214,당근,1KG,3170,232
20220209,3214,당근,1KG,2800,232
20220209,3204,양파,1KG,2190,245
20220209,3214,양파,1KG,2290,245
20220209,3214,양파,1KG,1870,245
20220209,3200,고구마(밤),1KG,5000,151
20220209,3204,고구마(밤),1KG,6990,151
20220209,3214,고구마(밤),1KG,6110,151
20220209,3214,고구마(밤),1KG,5450,151
20220209,3204,방울토마토,1KG,11990,422
20220209,3214,방울토마토,1KG,11270,422
20220209,3214,열무,1KG(1단),6420,233
20220209,3200,파,1KG,2330,246
20220209,3204,토마토,1KG,8990,225
20220209,3214,토마토,1KG,7420,225
20220209,3204,파,1KG,3110,246
20220209,3214,파,1KG,3000,246
20220209,3214,파,1KG,2490,246
20220209,3200,파,1KG,10400,246
20220209,3214,파,1KG,10600,246
20220209,3204,얼갈이배추,1KG(단),3990,215
20220209,3214,얼갈이배추,1KG(단),6510,215
20220209,3200,생강,1KG,7500,247
20220209,3204,생강,1KG,12000,247
20220209,3214,생강,1KG,8330,247
20220209,3214,생강,1KG,8600,247
20220209,3200,찹쌀,1KG,3960,112
20220209,3204,찹쌀,1KG,6980,112
20220209,3214,찹쌀,1KG,3750,112
20220209,3214,찹쌀,1KG,2980,112
20220209,3200,고춧가루,1KG,30000,248
20220209,3204,고춧가루,1KG,29800,248
20220209,3214,고춧가루,1KG,30500,248
20220209,3214,고춧가루,1KG,33600,248
20220209,3200,고춧가루,1KG,13300,248
20220210,3200,찹쌀,1KG,3960,112
20220210,3204,찹쌀,1KG,6980,112
20220210,3214,찹쌀,1KG,3750,112
20220210,3214,찹쌀,1KG,2980,112
20220210,3200,고춧가루,1KG,30000,248
20220210,3204,고춧가루,1KG,29800,248
20220210,3214,고춧가루,1KG,30500,248
20220210,3214,고춧가루,1KG,33600,248
20220210,3200,고춧가루,1KG,13300,248
20220210,3214,고춧가루,1KG,14400,248
20220210,3204,방울토마토,1KG,11990,422
20220210,3214,방울토마토,1KG,11270,422
20220210,3200,당근,1KG,2660,232
20220210,3204,당근,1KG,2990,232
20220210,3214,당근,1KG,3170,232
20220210,3214,당근,1KG,2800,232
20220210,3214,미나리,1KG,1000,252
20220210,3200,시금치,1KG,8890,213
20220210,3214,시금치,1KG,7140,213
20220210,3214,시금치,1KG,11860,213
20220210,3214,열무,1KG(1단),6420,233
20220210,3200,양파,1KG,2110,245
20220210,3204,양파,1KG,2190,245
20220210,3214,양파,1KG,2290,245
20220210,3214,양파,1KG,1870,245
20220210,3200,파,1KG,10400,246
20220210,3214,파,1KG,10600,246
20220210,3204,얼갈이배추,1KG(단),3990,215
20220210,3214,얼갈이배추,1KG(단),6510,215
20220210,3204,토마토,1KG,8990,225
20220210,3214,토마토,1KG,7420,225
20220210,3200,파,1KG,2330,246
20220210,3204,파,1KG,3110,246
20220210,3214,파,1KG,3000,246
20220210,3214,파,1KG,2490,246
20220210,3200,고구마(밤),1KG,5000,151
20220210,3204,고구마(밤),1KG,6990,151
20220210,3214,고구마(밤),1KG,6110,151
20220210,3214,고구마(밤),1KG,5450,151
20220210,3200,생강,1KG,7500,247
20220210,3204,생강,1KG,12000,247
20220210,3214,생강,1KG,8330,247
20220210,3214,생강,1KG,8600,247
20220211,3204,토마토,1KG,8990,225
20220211,3214,토마토,1KG,7420,225
20220211,3200,시금치,1KG,8320,213
20220211,3200,건미역,1KG,2580,642
20220211,3204,건미역,1KG,3290,642
20220211,3214,건미역,1KG,2500,642
20220211,3214,건미역,1KG,5490,642
20220211,3200,굴,1KG,14000,644
20220211,3204,굴,1KG,22000,644
20220211,3214,굴,1KG,25000,644
20220211,3200,파,1KG,2330,246
20220211,3204,파,1KG,3110,246
20220211,3214,파,1KG,2830,246
20220211,3214,파,1KG,3320,246
20220211,3214,새우젓,1KG,20000,650
20220211,3214,새우젓,1KG,23180,650
20220211,3214,시금치,1KG,6980,213
20220211,3214,시금치,1KG,11860,213
20220211,3204,방울토마토,1KG,11990,422
20220211,3214,방울토마토,1KG,11270,422
20220211,3200,멸치액젓,1KG,5000,651
20220211,3204,멸치액젓,1KG,4780,651
20220211,3214,멸치액젓,1KG,6040,651
20220211,3214,멸치액젓,1KG,5990,651
20220211,3200,파,1KG,9110,246
20220211,3214,파,1KG,8750,246
20220211,3200,고구마(밤),1KG,5000,151
20220211,3204,고구마(밤),1KG,5990,151
20220211,3214,고구마(밤),1KG,6110,151
20220211,3214,고구마(밤),1KG,4000,151
20220211,3200,생강,1KG,7500,247
20220211,3204,생강,1KG,12000,247
20220211,3214,생강,1KG,8330,247
20220211,3214,생강,1KG,8600,247
20220211,3204,얼갈이배추,1KG(단),3990,215
20220211,3214,얼갈이배추,1KG(단),5190,215
20220211,3200,찹쌀,1KG,3960,112
20220211,3204,찹쌀,1KG,6980,112
20220211,3214,찹쌀,1KG,3750,112
20220211,3214,찹쌀,1KG,2980,112
20220211,3200,당근,1KG,2660,232
20220211,3204,당근,1KG,2990,232
20220211,3214,당근,1KG,3170,232
20220211,3214,당근,1KG,3000,232
20220211,3200,고춧가루,1KG,30000,248
20220211,3204,고춧가루,1KG,29800,248
20220211,3214,고춧가루,1KG,30500,248
20220211,3214,고춧가루,1KG,33600,248
20220211,3214,열무,1KG(1단),6420,233
20220211,3200,고춧가루,1KG,13300,248
20220211,3214,고춧가루,1KG,14400,248
20220211,3200,양파,1KG,2110,245
20220211,3204,양파,1KG,2330,245
20220211,3214,양파,1KG,2290,245
20220211,3214,양파,1KG,1870,245
20220211,3214,미나리,1KG,760,252
20220212,3200,생강,1KG,7500,247
20220212,3204,생강,1KG,12000,247
20220212,3214,생강,1KG,8330,247
20220212,3214,생강,1KG,8600,247
20220212,3200,고춧가루,1KG,30000,248
20220212,3204,고춧가루,1KG,29800,248
20220212,3214,고춧가루,1KG,30500,248
20220212,3214,고춧가루,1KG,33600,248
20220212,3204,방울토마토,1KG,11990,422
20220212,3214,방울토마토,1KG,11270,422
20220212,3214,찹쌀,1KG,3750,112
20220212,3214,찹쌀,1KG,2980,112
20220212,3200,당근,1KG,2660,232
20220212,3204,당근,1KG,2990,232
20220212,3214,당근,1KG,3170,232
20220212,3214,당근,1KG,3000,232
20220212,3200,고춧가루,1KG,13300,248
20220212,3214,고춧가루,1KG,14400,248
20220212,3214,미나리,1KG,760,252
20220212,3200,시금치,1KG,8320,213
20220212,3214,시금치,1KG,6980,213
20220212,3214,시금치,1KG,11860,213
20220212,3214,열무,1KG(1단),6420,233
20220212,3200,양파,1KG,2110,245
20220212,3204,양파,1KG,2330,245
20220212,3214,양파,1KG,2290,245
20220212,3214,양파,1KG,1870,245
20220212,3204,얼갈이배추,1KG(단),3990,215
20220212,3214,얼갈이배추,1KG(단),5190,215
20220212,3200,고구마(밤),1KG,5000,151
20220212,3204,고구마(밤),1KG,5990,151
20220212,3214,고구마(밤),1KG,6110,151
20220212,3214,고구마(밤),1KG,4000,151
20220212,3200,찹쌀,1KG,3960,112
20220212,3204,찹쌀,1KG,6980,112
20220212,3204,토마토,1KG,8990,225
20220212,3214,토마토,1KG,7420,225
20220212,3200,파,1KG,2330,246
20220212,3204,파,1KG,3110,246
20220212,3214,파,1KG,2830,246
20220212,3214,파,1KG,3320,246
20220212,3200,파,1KG,9110,246
20220212,3214,파,1KG,8750,246
20220213,3200,파,1KG,2330,246
20220213,3204,파,1KG,3110,246
20220213,3214,파,1KG,2830,246
20220213,3214,파,1KG,3320,246
20220213,3204,얼갈이배추,1KG(단),3990,215
20220213,3214,얼갈이배추,1KG(단),5190,215
20220213,3204,토마토,1KG,8990,225
20220213,3214,토마토,1KG,7420,225
20220213,3200,찹쌀,1KG,3960,112
20220213,3204,찹쌀,1KG,6980,112
20220213,3214,찹쌀,1KG,3750,112
20220213,3214,찹쌀,1KG,2980,112
20220213,3200,파,1KG,9110,246
20220213,3214,파,1KG,8750,246
20220213,3200,생강,1KG,7500,247
20220213,3204,생강,1KG,12000,247
20220213,3214,생강,1KG,8330,247
20220213,3214,생강,1KG,8600,247
20220213,3200,시금치,1KG,8320,213
20220213,3214,시금치,1KG,6980,213
20220213,3214,시금치,1KG,11860,213
20220213,3200,고춧가루,1KG,30000,248
20220213,3204,고춧가루,1KG,29800,248
20220213,3214,고춧가루,1KG,30500,248
20220213,3200,당근,1KG,2660,232
20220213,3204,당근,1KG,2990,232
20220213,3214,당근,1KG,3170,232
20220213,3214,당근,1KG,3000,232
20220213,3214,고춧가루,1KG,33600,248
20220213,3200,고춧가루,1KG,13300,248
20220213,3214,고춧가루,1KG,14400,248
20220213,3214,열무,1KG(1단),6420,233
20220213,3200,고구마(밤),1KG,5000,151
20220213,3204,고구마(밤),1KG,5990,151
20220213,3214,고구마(밤),1KG,6110,151
20220213,3214,고구마(밤),1KG,4000,151
20220213,3214,미나리,1KG,760,252
20220213,3204,방울토마토,1KG,11990,422
20220213,3214,방울토마토,1KG,11270,422
20220213,3200,양파,1KG,2110,245
20220213,3204,양파,1KG,2330,245
20220213,3214,양파,1KG,2290,245
20220213,3214,양파,1KG,1870,245
20220214,3200,고춧가루,1KG,13300,248
20220214,3214,고춧가루,1KG,14400,248
20220214,3214,미나리,1KG,760,252
20220214,3214,열무,1KG(1단),6420,233
20220214,3200,찹쌀,1KG,3960,112
20220214,3204,찹쌀,1KG,6980,112
20220214,3214,찹쌀,1KG,3750,112
20220214,3214,찹쌀,1KG,2980,112
20220214,3200,양파,1KG,2110,245
20220214,3204,양파,1KG,2330,245
20220214,3214,양파,1KG,2290,245
20220214,3214,양파,1KG,1870,245
20220214,3204,토마토,1KG,8990,225
20220214,3214,토마토,1KG,7420,225
20220214,3200,파,1KG,2330,246
20220214,3204,파,1KG,3110,246
20220214,3214,파,1KG,2830,246
20220214,3214,파,1KG,3320,246
20220214,3200,파,1KG,9110,246
20220214,3214,파,1KG,8750,246
20220214,3204,방울토마토,1KG,11990,422
20220214,3214,방울토마토,1KG,11270,422
20220214,3200,생강,1KG,7500,247
20220214,3204,생강,1KG,12000,247
20220214,3214,생강,1KG,8330,247
20220214,3214,생강,1KG,8600,247
20220214,3200,고구마(밤),1KG,5000,151
20220214,3204,고구마(밤),1KG,5990,151
20220214,3214,고구마(밤),1KG,6110,151
20220214,3214,고구마(밤),1KG,4000,151
20220214,3204,얼갈이배추,1KG(단),3990,215
20220214,3214,얼갈이배추,1KG(단),5190,215
20220214,3200,고춧가루,1KG,30000,248
20220214,3204,고춧가루,1KG,29800,248
20220214,3214,고춧가루,1KG,30500,248
20220214,3214,고춧가루,1KG,33600,248
20220214,3200,시금치,1KG,8320,213
20220214,3214,시금치,1KG,6980,213
20220214,3214,시금치,1KG,11860,213
20220214,3200,당근,1KG,2660,232
20220214,3204,당근,1KG,2990,232
20220214,3214,당근,1KG,3170,232
20220214,3214,당근,1KG,3000,232
20220215,3200,파,1KG,2160,246
20220215,3204,파,1KG,3110,246
20220215,3214,파,1KG,2830,246
20220215,3204,토마토,1KG,8990,225
20220215,3214,토마토,1KG,6580,225
20220215,3214,파,1KG,3320,246
20220215,3204,얼갈이배추,1KG(단),3990,215
20220215,3214,얼갈이배추,1KG(단),5190,215
20220215,3200,파,1KG,6440,246
20220215,3214,파,1KG,7920,246
20220215,3200,찹쌀,1KG,3960,112
20220215,3204,찹쌀,1KG,6980,112
20220215,3214,찹쌀,1KG,3750,112
20220215,3214,찹쌀,1KG,2980,112
20220215,3200,생강,1KG,7500,247
20220215,3204,생강,1KG,12000,247
20220215,3214,생강,1KG,8330,247
20220215,3214,생강,1KG,8600,247
20220215,3200,건미역,1KG,2580,642
20220215,3204,건미역,1KG,3290,642
20220215,3214,건미역,1KG,2500,642
20220215,3214,건미역,1KG,5490,642
20220215,3200,굴,1KG,14000,644
20220215,3204,굴,1KG,22000,644
20220215,3214,굴,1KG,25000,644
20220215,3200,고춧가루,1KG,30000,248
20220215,3204,고춧가루,1KG,29800,248
20220215,3214,고춧가루,1KG,30500,248
20220215,3214,고춧가루,1KG,33600,248
20220215,3214,새우젓,1KG,20000,650
20220215,3214,새우젓,1KG,23180,650
20220215,3200,시금치,1KG,8320,213
20220215,3214,시금치,1KG,6020,213
20220215,3214,시금치,1KG,11860,213
20220215,3200,당근,1KG,3000,232
20220215,3204,당근,1KG,2990,232
20220215,3214,당근,1KG,3170,232
20220215,3214,당근,1KG,3000,232
20220215,3200,멸치액젓,1KG,5000,651
20220215,3204,멸치액젓,1KG,4780,651
20220215,3214,멸치액젓,1KG,6040,651
20220215,3214,멸치액젓,1KG,5990,651
20220215,3200,고춧가루,1KG,13300,248
20220215,3214,고춧가루,1KG,14400,248
20220215,3214,미나리,1KG,800,252
20220215,3214,열무,1KG(1단),6420,233
20220215,3204,방울토마토,1KG,11990,422
20220215,3214,방울토마토,1KG,11270,422
20220215,3200,양파,1KG,2110,245
20220215,3204,양파,1KG,2330,245
20220215,3214,양파,1KG,2290,245
20220215,3214,양파,1KG,2490,245
20220215,3200,고구마(밤),1KG,5000,151
20220215,3204,고구마(밤),1KG,5990,151
20220215,3214,고구마(밤),1KG,6110,151
20220215,3214,고구마(밤),1KG,4000,151
20220216,3200,파,1KG,2160,246
20220216,3204,파,1KG,3110,246
20220216,3214,파,1KG,2830,246
20220216,3214,파,1KG,3320,246
20220216,3204,얼갈이배추,1KG(단),3990,215
20220216,3214,얼갈이배추,1KG(단),5190,215
20220216,3200,파,1KG,6440,246
20220216,3214,파,1KG,7920,246
20220216,3200,찹쌀,1KG,3960,112
20220216,3204,찹쌀,1KG,6980,112
20220216,3214,찹쌀,1KG,3750,112
20220216,3214,찹쌀,1KG,2980,112
20220216,3200,건미역,1KG,2580,642
20220216,3204,건미역,1KG,3290,642
20220216,3214,건미역,1KG,2500,642
20220216,3214,건미역,1KG,5490,642
20220216,3200,굴,1KG,14000,644
20220216,3204,굴,1KG,22000,644
20220216,3214,굴,1KG,25000,644
20220216,3214,새우젓,1KG,20000,650
20220216,3214,새우젓,1KG,23180,650
20220216,3200,생강,1KG,7500,247
20220216,3204,생강,1KG,12000,247
20220216,3214,생강,1KG,8330,247
20220216,3214,생강,1KG,8600,247
20220216,3200,멸치액젓,1KG,5000,651
20220216,3204,멸치액젓,1KG,4780,651
20220216,3214,멸치액젓,1KG,6040,651
20220216,3214,멸치액젓,1KG,5990,651
20220216,3200,고춧가루,1KG,30000,248
20220216,3204,고춧가루,1KG,29800,248
20220216,3214,고춧가루,1KG,30500,248
20220216,3214,고춧가루,1KG,33600,248
20220216,3200,고구마(밤),1KG,5000,151
20220216,3204,고구마(밤),1KG,5990,151
20220216,3214,고구마(밤),1KG,6110,151
20220216,3214,고구마(밤),1KG,4000,151
20220216,3204,토마토,1KG,8990,225
20220216,3214,토마토,1KG,6580,225
20220216,3200,당근,1KG,3000,232
20220216,3204,당근,1KG,2990,232
20220216,3214,당근,1KG,3170,232
20220216,3214,당근,1KG,3000,232
20220216,3200,고춧가루,1KG,13300,248
20220216,3214,고춧가루,1KG,14400,248
20220216,3200,양파,1KG,2110,245
20220216,3204,양파,1KG,2330,245
20220216,3214,양파,1KG,2290,245
20220216,3214,양파,1KG,2490,245
20220216,3214,열무,1KG(1단),6420,233
20220216,3214,미나리,1KG,800,252
20220216,3200,시금치,1KG,8320,213
20220216,3214,시금치,1KG,6020,213
20220216,3214,시금치,1KG,11860,213
20220216,3204,방울토마토,1KG,11990,422
20220216,3214,방울토마토,1KG,11270,422
20220217,3200,시금치,1KG,8320,213
20220217,3214,시금치,1KG,6020,213
20220217,3214,시금치,1KG,11860,213
20220217,3200,생강,1KG,7500,247
20220217,3204,생강,1KG,12000,247
20220217,3214,생강,1KG,8330,247
20220217,3214,생강,1KG,8600,247
20220217,3204,얼갈이배추,1KG(단),3490,215
20220217,3214,얼갈이배추,1KG(단),6510,215
20220217,3200,고춧가루,1KG,30000,248
20220217,3204,고춧가루,1KG,29800,248
20220217,3214,고춧가루,1KG,30500,248
20220217,3214,고춧가루,1KG,33600,248
20220217,3200,당근,1KG,3000,232
20220217,3204,당근,1KG,2990,232
20220217,3214,당근,1KG,3170,232
20220217,3214,당근,1KG,3000,232
20220217,3200,찹쌀,1KG,3960,112
20220217,3204,찹쌀,1KG,6980,112
20220217,3214,찹쌀,1KG,3750,112
20220217,3200,고춧가루,1KG,13300,248
20220217,3214,고춧가루,1KG,14400,248
20220217,3214,찹쌀,1KG,5000,112
20220217,3214,열무,1KG(1단),6420,233
20220217,3200,양파,1KG,2110,245
20220217,3204,양파,1KG,2190,245
20220217,3214,양파,1KG,2290,245
20220217,3214,양파,1KG,2490,245
20220217,3204,방울토마토,1KG,11990,422
20220217,3214,방울토마토,1KG,8600,422
