20140403,3704,미나리,1KG,10000,252
20140403,3704,파,1KG,3000,246
20140403,3704,파,1KG,1870,246
20140403,3704,양파,1KG,1000,245
20140403,3704,마늘,1KG,6670,244
20140403,3704,당근,1KG,3300,232
20140403,3704,시금치,1KG,3000,213
20140403,3704,팥(적두),1KG,18000,142
20140403,3704,고구마,1KG,3260,151
20140403,3704,콩,1KG,10000,141
20140403,3704,찹쌀,1KG,4950,112
20140403,3724,양파,1KG,1510,245
20140403,3724,마늘,1KG,6960,244
20140403,3724,고구마,1KG,4350,151
20140403,3724,방울토마토,1KG,7980,422
20140403,3724,생강,1KG,14830,247
20140403,3724,파,1KG,2680,246
20140403,3724,당근,1KG,2400,232
20140403,3724,토마토,1KG,5450,225
20140403,3724,팥(적두),1KG,19800,142
20140403,3724,콩,1KG,11800,141
20140403,3724,찹쌀,1KG,5300,112
20140403,3738,물오징어,1KG,7900,619
20140403,3738,가자미,1KG,11921,628
20140403,3738,넙치,1KG,12444,647
20140404,2200,딸기,1KG,8000,226
20140404,2200,바나나,1KG,2000,418
20140404,2200,파,1KG,1500,246
20140404,2200,파,1KG,1100,246
20140404,2200,양파,1KG,600,245
20140404,2200,배추,1KG,400,211
20140404,2200,방울토마토,1KG,6500,422
20140404,2200,미나리,1KG,5000,252
20140404,2200,생강,1KG,6000,247
20140404,2200,파,1KG,3000,246
20140404,2200,파,1KG,1700,246
20140404,2200,양파,1KG,1500,245
20140404,2200,마늘,1KG,5500,244
20140404,2200,당근,1KG,2100,232
20140404,2200,토마토,1KG,5500,225
20140404,2200,시금치,1KG,2500,213
20140404,2200,감자,1KG,2000,152
20140404,2200,감자,1KG,1700,152
20140404,2200,고구마,1KG,3000,151
20140404,2200,녹두,1KG,12000,143
20140404,2200,팥(적두),1KG,9000,142
20140404,2200,콩,1KG,6000,141
20140404,2200,찹쌀,1KG,3750,112
20140404,2204,찹쌀,1KG,5300,112
20140404,2204,콩,1KG,11800,141
20140404,2204,토마토,1KG,5450,225
20140404,2204,방울토마토,1KG,5980,422
20140404,2204,미나리,1KG,11370,252
20140404,2204,생강,1KG,14830,247
20140404,2204,파,1KG,2350,246
20140404,2204,양파,1KG,1820,245
20140404,2204,마늘,1KG,6960,244
20140404,2204,당근,1KG,2500,232
20140404,2204,고구마,1KG,3060,151
20140404,2204,팥(적두),1KG,19800,142
20140404,2204,토마토,1KG,6000,225
20140404,2204,방울토마토,1KG,8500,422
20140404,2204,생강,1KG,10500,247
20140404,2204,파,1KG,4740,246
20140404,2204,파,1KG,1570,246
20140404,2204,양파,1KG,1490,245
20140404,2204,마늘,1KG,5450,244
20140404,2204,당근,1KG,2100,232
20140404,2204,시금치,1KG,2500,213
20140404,2204,고구마,1KG,6000,151
20140404,2204,찹쌀,1KG,4950,112
20140404,2204,콩,1KG,11960,141
20140404,2204,팥(적두),1KG,9900,142
20140404,3704,찹쌀,1KG,4950,112
20140404,3704,방울토마토,1KG,6900,422
20140404,3704,미나리,1KG,10000,252
20140404,3704,파,1KG,3000,246
20140404,3704,파,1KG,1870,246
20140404,3704,양파,1KG,1000,245
20140404,3704,마늘,1KG,6670,244
20140404,3704,당근,1KG,3300,232
20140404,3704,시금치,1KG,3000,213
20140404,3704,고구마,1KG,3260,151
20140404,3704,팥(적두),1KG,18000,142
20140404,3704,콩,1KG,10000,141
20140404,3724,양파,1KG,1510,245
20140404,3724,마늘,1KG,6960,244
20140404,3724,고구마,1KG,4350,151
20140404,3724,방울토마토,1KG,7980,422
20140404,3724,생강,1KG,14830,247
20140404,3724,파,1KG,2680,246
20140404,3724,당근,1KG,2400,232
20140404,3724,토마토,1KG,5450,225
20140404,3724,팥(적두),1KG,19800,142
20140404,3724,콩,1KG,11800,141
20140404,3724,찹쌀,1KG,5300,112
20140404,3738,가자미,1KG,12416,628
20140404,3738,넙치,1KG,17000,647
20140405,2200,딸기,1KG,8000,226
20140405,2200,바나나,1KG,2000,418
20140405,2200,파,1KG,1500,246
20140405,2200,파,1KG,1100,246
20140405,2200,양파,1KG,600,245
20140405,2200,배추,1KG,400,211
20140405,2200,방울토마토,1KG,6500,422
20140405,2200,미나리,1KG,5000,252
20140405,2200,생강,1KG,6000,247
20140405,2200,파,1KG,3000,246
20140405,2200,파,1KG,1700,246
20140405,2200,양파,1KG,1500,245
20140405,2200,마늘,1KG,5500,244
20140405,2200,당근,1KG,2100,232
20140405,2200,토마토,1KG,5500,225
20140405,2200,시금치,1KG,2500,213
20140405,2200,감자,1KG,2000,152
20140405,2200,감자,1KG,1700,152
20140405,2200,고구마,1KG,3000,151
20140405,2200,녹두,1KG,12000,143
20140405,2200,팥(적두),1KG,9000,142
20140405,2200,콩,1KG,6000,141
20140405,2200,찹쌀,1KG,3750,112
20140405,2204,찹쌀,1KG,5300,112
20140405,2204,콩,1KG,11800,141
20140405,2204,토마토,1KG,5450,225
20140405,2204,방울토마토,1KG,5980,422
20140405,2204,미나리,1KG,11370,252
20140405,2204,생강,1KG,14830,247
20140405,2204,파,1KG,2350,246
20140405,2204,양파,1KG,1820,245
20140405,2204,마늘,1KG,6960,244
20140405,2204,당근,1KG,2500,232
20140405,2204,고구마,1KG,3060,151
20140405,2204,팥(적두),1KG,19800,142
20140405,2204,토마토,1KG,6000,225
20140405,2204,방울토마토,1KG,8500,422
20140405,2204,생강,1KG,10500,247
20140405,2204,파,1KG,4740,246
20140405,2204,파,1KG,1570,246
20140405,2204,양파,1KG,1490,245
20140405,2204,마늘,1KG,5450,244
20140405,2204,당근,1KG,2100,232
20140405,2204,시금치,1KG,2500,213
20140405,2204,고구마,1KG,6000,151
20140405,2204,찹쌀,1KG,4950,112
20140405,2204,콩,1KG,11960,141
20140405,2204,팥(적두),1KG,9900,142
20140405,3704,찹쌀,1KG,4950,112
20140405,3704,방울토마토,1KG,6900,422
20140405,3704,미나리,1KG,10000,252
20140405,3704,파,1KG,3000,246
20140405,3704,파,1KG,1870,246
20140405,3704,양파,1KG,1000,245
20140405,3704,마늘,1KG,6670,244
20140405,3704,당근,1KG,3300,232
20140405,3704,시금치,1KG,3000,213
20140405,3704,고구마,1KG,3260,151
20140405,3704,팥(적두),1KG,18000,142
20140405,3704,콩,1KG,10000,141
20140405,3724,양파,1KG,1510,245
20140405,3724,마늘,1KG,6960,244
20140405,3724,고구마,1KG,4350,151
20140405,3724,방울토마토,1KG,7980,422
20140405,3724,생강,1KG,14830,247
20140405,3724,파,1KG,2680,246
20140405,3724,당근,1KG,2400,232
20140405,3724,토마토,1KG,5450,225
20140405,3724,팥(적두),1KG,19800,142
20140405,3724,콩,1KG,11800,141
20140405,3724,찹쌀,1KG,5300,112
20140405,3738,가자미,1KG,7278,628
20140405,3738,넙치,1KG,17000,647
20140406,2200,딸기,1KG,8000,226
20140406,2200,바나나,1KG,2000,418
20140406,2200,파,1KG,1500,246
20140406,2200,파,1KG,1100,246
20140406,2200,양파,1KG,600,245
20140406,2200,배추,1KG,400,211
20140406,2200,방울토마토,1KG,6500,422
20140406,2200,미나리,1KG,5000,252
20140406,2200,생강,1KG,6000,247
20140406,2200,파,1KG,3000,246
20140406,2200,파,1KG,1700,246
20140406,2200,양파,1KG,1500,245
20140406,2200,마늘,1KG,5500,244
20140406,2200,당근,1KG,2100,232
20140406,2200,토마토,1KG,5500,225
20140406,2200,시금치,1KG,2500,213
20140406,2200,감자,1KG,2000,152
20140406,2200,감자,1KG,1700,152
20140406,2200,고구마,1KG,3000,151
20140406,2200,녹두,1KG,12000,143
20140406,2200,팥(적두),1KG,9000,142
20140406,2200,콩,1KG,6000,141
20140406,2200,찹쌀,1KG,3750,112
20140406,2204,찹쌀,1KG,5300,112
20140406,2204,콩,1KG,11800,141
20140406,2204,토마토,1KG,5450,225
20140406,2204,방울토마토,1KG,5980,422
20140406,2204,미나리,1KG,11370,252
20140406,2204,생강,1KG,14830,247
20140406,2204,파,1KG,2350,246
20140406,2204,양파,1KG,1820,245
20140406,2204,마늘,1KG,6960,244
20140406,2204,당근,1KG,2500,232
20140406,2204,고구마,1KG,3060,151
20140406,2204,팥(적두),1KG,19800,142
20140406,2204,토마토,1KG,6000,225
20140406,2204,방울토마토,1KG,8500,422
20140406,2204,생강,1KG,10500,247
20140406,2204,파,1KG,4740,246
20140406,2204,파,1KG,1570,246
20140406,2204,양파,1KG,1490,245
20140406,2204,마늘,1KG,5450,244
20140406,2204,당근,1KG,2100,232
20140406,2204,시금치,1KG,2500,213
20140406,2204,고구마,1KG,6000,151
20140406,2204,찹쌀,1KG,4950,112
20140406,2204,콩,1KG,11960,141
20140406,2204,팥(적두),1KG,9900,142
20140406,3704,찹쌀,1KG,4950,112
20140406,3704,방울토마토,1KG,6900,422
20140406,3704,미나리,1KG,10000,252
20140406,3704,파,1KG,3000,246
20140406,3704,파,1KG,1870,246
20140406,3704,양파,1KG,1000,245
20140406,3704,마늘,1KG,6670,244
20140406,3704,당근,1KG,3300,232
20140406,3704,시금치,1KG,3000,213
20140406,3704,고구마,1KG,3260,151
20140406,3704,팥(적두),1KG,18000,142
20140406,3704,콩,1KG,10000,141
20140406,3724,양파,1KG,1510,245
20140406,3724,마늘,1KG,6960,244
20140406,3724,고구마,1KG,4350,151
20140406,3724,방울토마토,1KG,7980,422
20140406,3724,생강,1KG,14830,247
20140406,3724,파,1KG,2680,246
20140406,3724,당근,1KG,2400,232
20140406,3724,토마토,1KG,5450,225
20140406,3724,팥(적두),1KG,19800,142
20140406,3724,콩,1KG,11800,141
20140406,3724,찹쌀,1KG,5300,112
20140406,3738,가자미,1KG,7278,628
20140406,3738,넙치,1KG,17000,647
20140407,2200,딸기,1KG,8000,226
20140407,2200,바나나,1KG,2000,418
20140407,2200,파,1KG,1500,246
20140407,2200,파,1KG,1100,246
20140407,2200,양파,1KG,600,245
20140407,2200,배추,1KG,400,211
20140407,2200,방울토마토,1KG,6500,422
20140407,2200,미나리,1KG,5000,252
20140407,2200,생강,1KG,6000,247
20140407,2200,파,1KG,2500,246
20140407,2200,파,1KG,1500,246
20140407,2200,양파,1KG,1500,245
20140407,2200,마늘,1KG,5500,244
20140407,2200,당근,1KG,2100,232
20140407,2200,토마토,1KG,5500,225
20140407,2200,시금치,1KG,2500,213
20140407,2200,감자,1KG,2000,152
20140407,2200,감자,1KG,1700,152
20140407,2200,고구마,1KG,3000,151
20140407,2200,녹두,1KG,12000,143
20140407,2200,팥(적두),1KG,9000,142
20140407,2200,콩,1KG,6000,141
20140407,2200,찹쌀,1KG,3750,112
20140407,2204,찹쌀,1KG,5300,112
20140407,2204,콩,1KG,11800,141
20140407,2204,토마토,1KG,5450,225
20140407,2204,방울토마토,1KG,5980,422
20140407,2204,미나리,1KG,11370,252
20140407,2204,생강,1KG,14830,247
20140407,2204,파,1KG,2350,246
20140407,2204,양파,1KG,1820,245
20140407,2204,마늘,1KG,6960,244
20140407,2204,당근,1KG,2500,232
20140407,2204,고구마,1KG,3060,151
20140407,2204,팥(적두),1KG,19800,142
20140407,2204,토마토,1KG,6000,225
20140407,2204,방울토마토,1KG,8000,422
20140407,2204,생강,1KG,10500,247
20140407,2204,파,1KG,3910,246
20140407,2204,파,1KG,1570,246
20140407,2204,양파,1KG,1490,245
20140407,2204,마늘,1KG,5450,244
20140407,2204,당근,1KG,2100,232
20140407,2204,시금치,1KG,2500,213
20140407,2204,고구마,1KG,6000,151
20140407,2204,찹쌀,1KG,4950,112
20140407,2204,콩,1KG,11960,141
20140407,2204,팥(적두),1KG,9900,142
20140407,3704,찹쌀,1KG,4950,112
20140407,3704,방울토마토,1KG,6900,422
20140407,3704,미나리,1KG,10000,252
20140407,3704,생강,1KG,12000,247
20140407,3704,파,1KG,3000,246
20140407,3704,파,1KG,1870,246
20140407,3704,양파,1KG,2290,245
20140407,3704,마늘,1KG,6670,244
20140407,3704,당근,1KG,3300,232
20140407,3704,시금치,1KG,3000,213
20140407,3704,고구마,1KG,3260,151
20140407,3704,팥(적두),1KG,18000,142
20140407,3704,콩,1KG,10000,141
20140407,3724,양파,1KG,1510,245
20140407,3724,마늘,1KG,6960,244
20140407,3724,고구마,1KG,3060,151
20140407,3724,방울토마토,1KG,7980,422
20140407,3724,생강,1KG,14830,247
20140407,3724,파,1KG,2680,246
20140407,3724,당근,1KG,2400,232
20140407,3724,토마토,1KG,5450,225
20140407,3724,팥(적두),1KG,19800,142
20140407,3724,콩,1KG,11800,141
20140407,3724,찹쌀,1KG,5300,112
20140407,3738,물오징어,1KG,7226,619
20140407,3738,가자미,1KG,13870,628
20140407,3738,넙치,1KG,17128,647
20140408,2200,파,1KG,1500,246
20140408,2200,파,1KG,1100,246
20140408,2200,바나나,1KG,2000,418
20140408,2200,양파,1KG,600,245
20140408,2200,딸기,1KG,8000,226
20140408,2200,배추,1KG,400,211
20140408,2200,방울토마토,1KG,6500,422
20140408,2200,미나리,1KG,5000,252
20140408,2200,생강,1KG,6000,247
20140408,2200,파,1KG,2500,246
20140408,2200,파,1KG,1500,246
20140408,2200,양파,1KG,1500,245
20140408,2200,마늘,1KG,5500,244
20140408,2200,당근,1KG,2100,232
20140408,2200,토마토,1KG,5500,225
20140408,2200,시금치,1KG,2500,213
20140408,2200,감자,1KG,2000,152
20140408,2200,감자,1KG,1700,152
20140408,2200,고구마,1KG,3000,151
20140408,2200,녹두,1KG,12000,143
20140408,2200,팥(적두),1KG,9000,142
20140408,2200,콩,1KG,6000,141
20140408,2200,찹쌀,1KG,3750,112
20140408,2204,찹쌀,1KG,5300,112
20140408,2204,콩,1KG,11800,141
20140408,2204,토마토,1KG,5450,225
20140408,2204,방울토마토,1KG,5980,422
20140408,2204,미나리,1KG,11370,252
20140408,2204,생강,1KG,14830,247
20140408,2204,파,1KG,2350,246
20140408,2204,양파,1KG,1820,245
20140408,2204,마늘,1KG,6960,244
20140408,2204,당근,1KG,2500,232
20140408,2204,고구마,1KG,3060,151
20140408,2204,팥(적두),1KG,19800,142
20140408,2204,토마토,1KG,6000,225
20140408,2204,방울토마토,1KG,8000,422
20140408,2204,생강,1KG,10500,247
20140408,2204,파,1KG,3910,246
20140408,2204,파,1KG,1570,246
20140408,2204,양파,1KG,1490,245
20140408,2204,마늘,1KG,5450,244
20140408,2204,당근,1KG,2100,232
20140408,2204,시금치,1KG,2500,213
20140408,2204,고구마,1KG,6000,151
20140408,2204,찹쌀,1KG,4950,112
20140408,2204,콩,1KG,11960,141
20140408,2204,팥(적두),1KG,9900,142
20140408,3704,방울토마토,1KG,6900,422
20140408,3704,미나리,1KG,10000,252
20140408,3704,생강,1KG,12000,247
20140408,3704,파,1KG,3000,246
20140408,3704,파,1KG,1870,246
20140408,3704,양파,1KG,2290,245
20140408,3704,당근,1KG,3300,232
20140408,3704,시금치,1KG,3000,213
20140408,3704,찹쌀,1KG,4950,112
20140408,3704,팥(적두),1KG,18000,142
20140408,3704,콩,1KG,10000,141
20140408,3724,생강,1KG,14830,247
20140408,3724,파,1KG,2680,246
20140408,3724,양파,1KG,1510,245
20140408,3724,마늘,1KG,6960,244
20140408,3724,고구마,1KG,3060,151
20140408,3724,방울토마토,1KG,7980,422
20140408,3724,당근,1KG,2400,232
20140408,3724,토마토,1KG,5450,225
20140408,3724,팥(적두),1KG,19800,142
20140408,3724,콩,1KG,11800,141
20140408,3724,찹쌀,1KG,5300,112
20140408,3738,물오징어,1KG,8641,619
20140408,3738,전갱이,1KG,613,630
20140408,3738,넙치,1KG,14792,647
20140408,3738,가자미,1KG,14153,628
20140409,2200,파,1KG,1500,246
20140409,2200,바나나,1KG,2000,418
20140409,2200,딸기,1KG,8000,226
20140409,2200,파,1KG,1100,246
20140409,2200,양파,1KG,600,245
20140409,2200,배추,1KG,400,211
20140409,2200,방울토마토,1KG,6500,422
20140409,2200,미나리,1KG,5000,252
20140409,2200,생강,1KG,6000,247
20140409,2200,파,1KG,2500,246
20140409,2200,파,1KG,1500,246
20140409,2200,양파,1KG,1500,245
20140409,2200,마늘,1KG,5500,244
20140409,2200,당근,1KG,2100,232
20140409,2200,토마토,1KG,5500,225
20140409,2200,시금치,1KG,2500,213
20140409,2200,감자,1KG,2000,152
20140409,2200,감자,1KG,1700,152
20140409,2200,고구마,1KG,3000,151
20140409,2200,녹두,1KG,12000,143
20140409,2200,팥(적두),1KG,9000,142
20140409,2200,콩,1KG,6000,141
20140409,2200,찹쌀,1KG,3750,112
20140409,2204,찹쌀,1KG,5300,112
20140409,2204,콩,1KG,11800,141
20140409,2204,당근,1KG,2500,232
20140409,2204,토마토,1KG,5450,225
20140409,2204,방울토마토,1KG,5980,422
20140409,2204,미나리,1KG,11370,252
20140409,2204,생강,1KG,14830,247
20140409,2204,파,1KG,2350,246
20140409,2204,양파,1KG,1820,245
20140409,2204,마늘,1KG,6960,244
20140409,2204,고구마,1KG,3060,151
20140409,2204,팥(적두),1KG,19800,142
20140409,2204,토마토,1KG,6000,225
20140409,2204,방울토마토,1KG,8000,422
20140409,2204,생강,1KG,10500,247
20140409,2204,파,1KG,3910,246
20140409,2204,파,1KG,1570,246
20140409,2204,양파,1KG,1490,245
20140409,2204,마늘,1KG,5450,244
20140409,2204,당근,1KG,2100,232
20140409,2204,시금치,1KG,2500,213
20140409,2204,고구마,1KG,6000,151
20140409,2204,찹쌀,1KG,4950,112
20140409,2204,콩,1KG,11960,141
20140409,2204,팥(적두),1KG,9900,142
20140409,3704,당근,1KG,3300,232
20140409,3704,미나리,1KG,10000,252
20140409,3704,생강,1KG,12000,247
20140409,3704,파,1KG,3000,246
20140409,3704,파,1KG,1870,246
20140409,3704,양파,1KG,2290,245
20140409,3704,시금치,1KG,3000,213
20140409,3704,팥(적두),1KG,18000,142
20140409,3704,콩,1KG,10000,141
20140409,3704,찹쌀,1KG,4950,112
20140409,3724,당근,1KG,2400,232
20140409,3724,토마토,1KG,5450,225
20140409,3724,고구마,1KG,3060,151
20140409,3724,방울토마토,1KG,7980,422
20140409,3724,생강,1KG,14830,247
20140409,3724,파,1KG,2680,246
20140409,3724,양파,1KG,1510,245
20140409,3724,마늘,1KG,6960,244
20140409,3724,팥(적두),1KG,19800,142
20140409,3724,콩,1KG,11800,141
20140409,3724,찹쌀,1KG,5300,112
20140409,3738,물오징어,1KG,7700,619
20140409,3738,넙치,1KG,16425,647
20140409,3738,가자미,1KG,14958,628
20140410,2200,배추,1KG,400,211
20140410,2200,바나나,1KG,2000,418
20140410,2200,파,1KG,1500,246
20140410,2200,파,1KG,1100,246
20140410,2200,양파,1KG,600,245
20140410,2200,딸기,1KG,8000,226
20140410,2200,방울토마토,1KG,6500,422
20140410,2200,미나리,1KG,5000,252
20140410,2200,생강,1KG,6000,247
20140410,2200,파,1KG,2500,246
20140410,2200,파,1KG,1500,246
20140410,2200,양파,1KG,1500,245
20140410,2200,마늘,1KG,5500,244
20140410,2200,당근,1KG,2100,232
20140410,2200,토마토,1KG,5500,225
20140410,2200,감자,1KG,2000,152
20140410,2200,감자,1KG,1700,152
20140410,2200,고구마,1KG,3000,151
20140410,2200,시금치,1KG,2500,213
20140410,2200,찹쌀,1KG,3750,112
20140410,2200,녹두,1KG,12000,143
20140410,2200,팥(적두),1KG,9000,142
20140410,2200,콩,1KG,6000,141
20140410,2204,방울토마토,1KG,5980,422
20140410,2204,미나리,1KG,11370,252
20140410,2204,생강,1KG,14830,247
20140410,2204,파,1KG,2100,246
20140410,2204,양파,1KG,1650,245
20140410,2204,마늘,1KG,6960,244
20140410,2204,당근,1KG,2500,232
20140410,2204,토마토,1KG,5450,225
20140410,2204,고구마,1KG,3060,151
20140410,2204,팥(적두),1KG,19800,142
20140410,2204,콩,1KG,11800,141
20140410,2204,찹쌀,1KG,5300,112
20140410,2204,마늘,1KG,5450,244
20140410,2204,방울토마토,1KG,7330,422
20140410,2204,생강,1KG,10500,247
20140410,2204,파,1KG,3910,246
20140410,2204,파,1KG,1930,246
20140410,2204,양파,1KG,1490,245
20140410,2204,당근,1KG,2100,232
20140410,2204,토마토,1KG,5500,225
20140410,2204,시금치,1KG,2460,213
20140410,2204,찹쌀,1KG,4950,112
20140410,2204,팥(적두),1KG,9900,142
20140410,2204,고구마,1KG,6000,151
20140410,2204,콩,1KG,11960,141
20140410,3704,방울토마토,1KG,5000,422
20140410,3704,미나리,1KG,10000,252
20140410,3704,파,1KG,3000,246
20140410,3704,파,1KG,1870,246
20140410,3704,양파,1KG,2290,245
20140410,3704,마늘,1KG,6670,244
20140410,3704,당근,1KG,3500,232
20140410,3704,시금치,1KG,3000,213
20140410,3704,찹쌀,1KG,4950,112
20140410,3704,팥(적두),1KG,18000,142
20140410,3704,콩,1KG,10000,141
20140410,3724,생강,1KG,14830,247
20140410,3724,파,1KG,2680,246
20140410,3724,양파,1KG,1510,245
20140410,3724,마늘,1KG,6960,244
20140410,3724,고구마,1KG,3060,151
20140410,3724,방울토마토,1KG,5980,422
20140410,3724,당근,1KG,2400,232
20140410,3724,토마토,1KG,5450,225
20140410,3724,팥(적두),1KG,19800,142
20140410,3724,콩,1KG,11800,141
20140410,3724,찹쌀,1KG,5300,112
20140410,3738,고등어,1KG,7085,611
20140410,3738,물오징어,1KG,11029,619
20140410,3738,전갱이,1KG,567,630
20140410,3738,넙치,1KG,12979,647
20140410,3738,가자미,1KG,10059,628
20140411,2200,배추,1KG,400,211
20140411,2200,바나나,1KG,2300,418
20140411,2200,파,1KG,1500,246
20140411,2200,파,1KG,1100,246
20140411,2200,양파,1KG,600,245
20140411,2200,양파,1KG,600,245
20140411,2200,딸기,1KG,8000,226
20140411,2200,방울토마토,1KG,6500,422
20140411,2200,미나리,1KG,5000,252
20140411,2200,생강,1KG,6000,247
20140411,2200,파,1KG,2500,246
20140411,2200,파,1KG,1500,246
20140411,2200,양파,1KG,1200,245
20140411,2200,양파,1KG,1500,245
20140411,2200,마늘,1KG,5500,244
20140411,2200,토마토,1KG,5500,225
20140411,2200,당근,1KG,2100,232
20140411,2200,시금치,1KG,2500,213
20140411,2200,감자,1KG,1700,152
20140411,2200,고구마,1KG,3000,151
20140411,2200,찹쌀,1KG,3750,112
20140411,2200,녹두,1KG,12000,143
20140411,2200,팥(적두),1KG,9000,142
20140411,2200,콩,1KG,6000,141
20140411,2204,방울토마토,1KG,5980,422
20140411,2204,미나리,1KG,11370,252
20140411,2204,생강,1KG,14830,247
20140411,2204,파,1KG,2100,246
20140411,2204,양파,1KG,1650,245
20140411,2204,마늘,1KG,6960,244
20140411,2204,당근,1KG,2500,232
20140411,2204,토마토,1KG,5450,225
20140411,2204,고구마,1KG,2680,151
20140411,2204,팥(적두),1KG,19800,142
20140411,2204,콩,1KG,11800,141
20140411,2204,찹쌀,1KG,5300,112
20140411,2204,방울토마토,1KG,7330,422
20140411,2204,생강,1KG,10500,247
20140411,2204,파,1KG,3910,246
20140411,2204,파,1KG,1930,246
20140411,2204,양파,1KG,1950,245
20140411,2204,양파,1KG,1490,245
20140411,2204,당근,1KG,2100,232
20140411,2204,마늘,1KG,5450,244
20140411,2204,토마토,1KG,5500,225
20140411,2204,시금치,1KG,2460,213
20140411,2204,찹쌀,1KG,4950,112
20140411,2204,팥(적두),1KG,9900,142
20140411,2204,고구마,1KG,7000,151
20140411,2204,콩,1KG,11960,141
20140411,3704,방울토마토,1KG,5000,422
20140411,3704,미나리,1KG,10000,252
20140411,3704,파,1KG,3000,246
20140411,3704,당근,1KG,3500,232
20140411,3704,파,1KG,1870,246
20140411,3704,양파,1KG,2290,245
20140411,3704,마늘,1KG,6670,244
20140411,3704,시금치,1KG,3000,213
20140411,3704,찹쌀,1KG,4950,112
20140411,3704,팥(적두),1KG,18000,142
20140411,3704,콩,1KG,10000,141
20140411,3724,방울토마토,1KG,5980,422
20140411,3724,생강,1KG,14830,247
20140411,3724,파,1KG,2680,246
20140411,3724,양파,1KG,1510,245
20140411,3724,마늘,1KG,6960,244
20140411,3724,당근,1KG,2400,232
20140411,3724,토마토,1KG,5450,225
20140411,3724,고구마,1KG,3060,151
20140411,3724,팥(적두),1KG,19800,142
20140411,3724,콩,1KG,11800,141
20140411,3724,찹쌀,1KG,5300,112
20140411,3738,고등어,1KG,6762,611
20140411,3738,물오징어,1KG,9917,619
20140411,3738,넙치,1KG,11113,647
20140411,3738,가자미,1KG,11915,628
20140412,2200,딸기,1KG,8000,226
20140412,2200,파,1KG,1500,246
20140412,2200,파,1KG,1100,246
20140412,2200,바나나,1KG,2300,418
20140412,2200,양파,1KG,600,245
20140412,2200,양파,1KG,600,245
20140412,2200,배추,1KG,400,211
20140412,2200,방울토마토,1KG,6500,422
20140412,2200,미나리,1KG,5000,252
20140412,2200,생강,1KG,6000,247
20140412,2200,파,1KG,2500,246
20140412,2200,파,1KG,1500,246
20140412,2200,양파,1KG,1200,245
20140412,2200,양파,1KG,1500,245
20140412,2200,마늘,1KG,5500,244
20140412,2200,당근,1KG,2100,232
20140412,2200,토마토,1KG,5500,225
20140412,2200,시금치,1KG,2500,213
20140412,2200,감자,1KG,1700,152
20140412,2200,고구마,1KG,3000,151
20140412,2200,녹두,1KG,12000,143
20140412,2200,팥(적두),1KG,9000,142
20140412,2200,콩,1KG,6000,141
20140412,2200,찹쌀,1KG,3750,112
20140412,2204,찹쌀,1KG,5300,112
20140412,2204,콩,1KG,11800,141
20140412,2204,토마토,1KG,5450,225
20140412,2204,방울토마토,1KG,5980,422
20140412,2204,미나리,1KG,11370,252
20140412,2204,생강,1KG,14830,247
20140412,2204,파,1KG,2100,246
20140412,2204,양파,1KG,1650,245
20140412,2204,마늘,1KG,6960,244
20140412,2204,당근,1KG,2500,232
20140412,2204,고구마,1KG,2680,151
20140412,2204,팥(적두),1KG,19800,142
20140412,2204,토마토,1KG,5500,225
20140412,2204,방울토마토,1KG,7330,422
20140412,2204,생강,1KG,10500,247
20140412,2204,파,1KG,3910,246
20140412,2204,파,1KG,1930,246
20140412,2204,양파,1KG,1950,245
20140412,2204,양파,1KG,1490,245
20140412,2204,마늘,1KG,5450,244
20140412,2204,당근,1KG,2100,232
20140412,2204,시금치,1KG,2460,213
20140412,2204,고구마,1KG,7000,151
20140412,2204,찹쌀,1KG,4950,112
20140412,2204,콩,1KG,11960,141
20140412,2204,팥(적두),1KG,9900,142
20140412,3704,팥(적두),1KG,18000,142
20140412,3704,콩,1KG,10000,141
20140412,3704,시금치,1KG,3000,213
20140412,3704,미나리,1KG,10000,252
20140412,3704,파,1KG,3000,246
20140412,3704,파,1KG,1870,246
20140412,3704,양파,1KG,2290,245
20140412,3704,마늘,1KG,6670,244
20140412,3704,방울토마토,1KG,5000,422
20140412,3704,당근,1KG,3500,232
20140412,3704,찹쌀,1KG,4950,112
20140412,3724,방울토마토,1KG,5980,422
20140412,3724,생강,1KG,14830,247
20140412,3724,파,1KG,2680,246
20140412,3724,양파,1KG,1510,245
20140412,3724,마늘,1KG,6960,244
20140412,3724,고구마,1KG,3060,151
20140412,3724,당근,1KG,2400,232
20140412,3724,토마토,1KG,5450,225
20140412,3724,팥(적두),1KG,19800,142
20140412,3724,콩,1KG,11800,141
20140412,3724,찹쌀,1KG,5300,112
20140412,3738,고등어,1KG,4625,611
20140412,3738,물오징어,1KG,11500,619
20140412,3738,생멸치,1KG,5800,637
20140412,3738,넙치,1KG,11113,647
20140412,3738,가자미,1KG,6909,628
20140413,2200,딸기,1KG,8000,226
20140413,2200,바나나,1KG,2300,418
20140413,2200,파,1KG,1500,246
20140413,2200,파,1KG,1100,246
20140413,2200,양파,1KG,600,245
20140413,2200,양파,1KG,600,245
20140413,2200,배추,1KG,400,211
20140413,2200,방울토마토,1KG,6500,422
20140413,2200,미나리,1KG,5000,252
20140413,2200,생강,1KG,6000,247
20140413,2200,파,1KG,2500,246
20140413,2200,파,1KG,1500,246
20140413,2200,양파,1KG,1200,245
20140413,2200,양파,1KG,1500,245
