20130105,2204,미나리,1KG,8720,252
20130105,3704,파,1KG,4580,246
20130105,3704,생강,1KG,13200,247
20130105,3704,찹쌀,1KG,6250,112
20130105,3704,콩,1KG,10600,141
20130105,3704,팥(적두),1KG,29600,142
20130105,3704,고구마,1KG,6000,151
20130105,3704,감자,1KG,6500,152
20130105,3704,당근,1KG,8700,232
20130105,3704,마늘,1KG,6800,244
20130105,3704,양파,1KG,2530,245
20130105,3711,병어,1KG,2511,625
20130105,3724,마늘,1KG,6800,244
20130105,3724,양파,1KG,2380,245
20130105,3724,파,1KG,3540,246
20130105,3724,생강,1KG,8730,247
20130105,3724,찹쌀,1KG,5800,112
20130105,3724,콩,1KG,11000,141
20130105,3724,팥(적두),1KG,27800,142
20130105,3724,고구마,1KG,4980,151
20130105,3724,토마토,1KG,6400,225
20130105,3724,당근,1KG,7300,232
20130105,3738,넙치,1KG,7125,647
20130105,3738,물오징어,1KG,3796,619
20130105,3738,물오징어,1KG,6675,619
20130105,3738,가자미,1KG,10900,628
20130106,2200,양파,1KG,1300,245
20130106,2200,파,1KG,2400,246
20130106,2200,파,1KG,6200,246
20130106,2200,무,1KG,600,231
20130106,2200,배추,1KG,1200,211
20130106,2200,배추,1KG,1200,211
20130106,2200,바나나,1KG,1400,418
20130106,2200,방울토마토,1KG,6500,422
20130106,2200,미나리,1KG,5000,252
20130106,2200,마늘,1KG,7000,244
20130106,2200,토마토,1KG,5000,225
20130106,2200,시금치,1KG,5000,213
20130106,2200,찹쌀,1KG,3100,112
20130106,2200,콩,1KG,7800,141
20130106,2200,팥(적두),1KG,13000,142
20130106,2200,녹두,1KG,15000,143
20130106,2200,고구마,1KG,4000,151
20130106,2200,감자,1KG,3000,152
20130106,2200,당근,1KG,4500,232
20130106,2200,양파,1KG,1500,245
20130106,2200,파,1KG,3000,246
20130106,2200,파,1KG,7500,246
20130106,2200,생강,1KG,7000,247
20130106,2204,찹쌀,1KG,5800,112
20130106,2204,콩,1KG,11000,141
20130106,2204,팥(적두),1KG,27800,142
20130106,2204,양파,1KG,1930,245
20130106,2204,파,1KG,3100,246
20130106,2204,생강,1KG,8730,247
20130106,2204,토마토,1KG,6400,225
20130106,2204,당근,1KG,5980,232
20130106,2204,마늘,1KG,6800,244
20130106,2204,고구마,1KG,3980,151
20130106,2204,시금치,1KG,8000,213
20130106,2204,방울토마토,1KG,11970,422
20130106,2204,마늘,1KG,6760,244
20130106,2204,양파,1KG,2320,245
20130106,2204,파,1KG,3640,246
20130106,2204,파,1KG,13370,246
20130106,2204,생강,1KG,9800,247
20130106,2204,미나리,1KG,8720,252
20130106,2204,팥(적두),1KG,27600,142
20130106,2204,고구마,1KG,4500,151
20130106,2204,시금치,1KG,9310,213
20130106,2204,찹쌀,1KG,4900,112
20130106,2204,콩,1KG,13160,141
20130106,2204,토마토,1KG,6480,225
20130106,2204,당근,1KG,4580,232
20130106,2204,방울토마토,1KG,9800,422
20130106,3704,파,1KG,4580,246
20130106,3704,생강,1KG,13200,247
20130106,3704,당근,1KG,8700,232
20130106,3704,마늘,1KG,6800,244
20130106,3704,양파,1KG,2530,245
20130106,3704,찹쌀,1KG,6250,112
20130106,3704,콩,1KG,10600,141
20130106,3704,팥(적두),1KG,29600,142
20130106,3704,고구마,1KG,6000,151
20130106,3704,감자,1KG,6500,152
20130106,3711,병어,1KG,2511,625
20130106,3724,마늘,1KG,6800,244
20130106,3724,양파,1KG,2380,245
20130106,3724,파,1KG,3540,246
20130106,3724,생강,1KG,8730,247
20130106,3724,찹쌀,1KG,5800,112
20130106,3724,콩,1KG,11000,141
20130106,3724,팥(적두),1KG,27800,142
20130106,3724,고구마,1KG,4980,151
20130106,3724,토마토,1KG,6400,225
20130106,3724,당근,1KG,7300,232
20130106,3738,넙치,1KG,7125,647
20130106,3738,가자미,1KG,10900,628
20130106,3738,물오징어,1KG,6675,619
20130106,3738,물오징어,1KG,3796,619
20130107,2200,바나나,1KG,1400,418
20130107,2200,배추,1KG,1200,211
20130107,2200,배추,1KG,1200,211
20130107,2200,양파,1KG,1300,245
20130107,2200,무,1KG,600,231
20130107,2200,파,1KG,2400,246
20130107,2200,파,1KG,6200,246
20130107,2200,생강,1KG,7000,247
20130107,2200,미나리,1KG,5000,252
20130107,2200,토마토,1KG,5000,225
20130107,2200,찹쌀,1KG,3100,112
20130107,2200,콩,1KG,7800,141
20130107,2200,팥(적두),1KG,13000,142
20130107,2200,녹두,1KG,15000,143
20130107,2200,고구마,1KG,4000,151
20130107,2200,감자,1KG,3000,152
20130107,2200,시금치,1KG,5500,213
20130107,2200,당근,1KG,5000,232
20130107,2200,마늘,1KG,7000,244
20130107,2200,양파,1KG,1500,245
20130107,2200,파,1KG,3000,246
20130107,2200,파,1KG,7500,246
20130107,2200,방울토마토,1KG,6500,422
20130107,2204,토마토,1KG,6400,225
20130107,2204,당근,1KG,7800,232
20130107,2204,마늘,1KG,6800,244
20130107,2204,양파,1KG,1980,245
20130107,2204,시금치,1KG,8000,213
20130107,2204,찹쌀,1KG,5800,112
20130107,2204,콩,1KG,11000,141
20130107,2204,팥(적두),1KG,27800,142
20130107,2204,고구마,1KG,3980,151
20130107,2204,방울토마토,1KG,11970,422
20130107,2204,파,1KG,3100,246
20130107,2204,생강,1KG,8730,247
20130107,2204,찹쌀,1KG,4900,112
20130107,2204,콩,1KG,13160,141
20130107,2204,팥(적두),1KG,27600,142
20130107,2204,고구마,1KG,4500,151
20130107,2204,방울토마토,1KG,9800,422
20130107,2204,파,1KG,3640,246
20130107,2204,파,1KG,13370,246
20130107,2204,생강,1KG,9800,247
20130107,2204,미나리,1KG,8720,252
20130107,2204,시금치,1KG,9310,213
20130107,2204,토마토,1KG,6480,225
20130107,2204,당근,1KG,5800,232
20130107,2204,마늘,1KG,6760,244
20130107,2204,양파,1KG,2320,245
20130107,3704,찹쌀,1KG,6250,112
20130107,3704,콩,1KG,10600,141
20130107,3704,팥(적두),1KG,29600,142
20130107,3704,고구마,1KG,6000,151
20130107,3704,감자,1KG,6500,152
20130107,3704,당근,1KG,8700,232
20130107,3704,마늘,1KG,6800,244
20130107,3704,양파,1KG,2530,245
20130107,3704,파,1KG,4000,246
20130107,3704,생강,1KG,13200,247
20130107,3711,병어,1KG,2511,625
20130107,3724,찹쌀,1KG,5800,112
20130107,3724,콩,1KG,11000,141
20130107,3724,팥(적두),1KG,27800,142
20130107,3724,고구마,1KG,2980,151
20130107,3724,감자,1KG,2180,152
20130107,3724,시금치,1KG,5630,213
20130107,3724,토마토,1KG,6400,225
20130107,3724,당근,1KG,7300,232
20130107,3724,마늘,1KG,6800,244
20130107,3724,양파,1KG,1990,245
20130107,3724,파,1KG,3540,246
20130107,3724,생강,1KG,12330,247
20130107,3738,넙치,1KG,14750,647
20130107,3738,물오징어,1KG,6675,619
20130107,3738,물오징어,1KG,4300,619
20130107,3738,꽁치,1KG,1710,612
20130107,3738,가자미,1KG,13057,628
20130108,2200,바나나,1KG,1400,418
20130108,2200,무,1KG,600,231
20130108,2200,배추,1KG,1200,211
20130108,2200,배추,1KG,1200,211
20130108,2200,양파,1KG,1300,245
20130108,2200,파,1KG,2400,246
20130108,2200,파,1KG,6200,246
20130108,2200,마늘,1KG,7000,244
20130108,2200,양파,1KG,1500,245
20130108,2200,토마토,1KG,5000,225
20130108,2200,찹쌀,1KG,3100,112
20130108,2200,콩,1KG,7800,141
20130108,2200,팥(적두),1KG,13000,142
20130108,2200,녹두,1KG,15000,143
20130108,2200,고구마,1KG,4000,151
20130108,2200,감자,1KG,3000,152
20130108,2200,시금치,1KG,5500,213
20130108,2200,당근,1KG,5000,232
20130108,2200,파,1KG,3000,246
20130108,2200,파,1KG,7500,246
20130108,2200,생강,1KG,7000,247
20130108,2200,미나리,1KG,5000,252
20130108,2200,방울토마토,1KG,6500,422
20130108,2204,생강,1KG,8730,247
20130108,2204,토마토,1KG,6400,225
20130108,2204,당근,1KG,7800,232
20130108,2204,마늘,1KG,6800,244
20130108,2204,양파,1KG,1980,245
20130108,2204,파,1KG,3100,246
20130108,2204,시금치,1KG,8000,213
20130108,2204,찹쌀,1KG,5800,112
20130108,2204,콩,1KG,11000,141
20130108,2204,팥(적두),1KG,27800,142
20130108,2204,고구마,1KG,3980,151
20130108,2204,감자,1KG,2180,152
20130108,2204,방울토마토,1KG,11970,422
20130108,2204,시금치,1KG,9310,213
20130108,2204,찹쌀,1KG,4900,112
20130108,2204,콩,1KG,13160,141
20130108,2204,팥(적두),1KG,27600,142
20130108,2204,고구마,1KG,4500,151
20130108,2204,토마토,1KG,6480,225
20130108,2204,당근,1KG,5800,232
20130108,2204,마늘,1KG,6760,244
20130108,2204,방울토마토,1KG,9800,422
20130108,2204,양파,1KG,2320,245
20130108,2204,파,1KG,3640,246
20130108,2204,파,1KG,13370,246
20130108,2204,생강,1KG,9800,247
20130108,2204,미나리,1KG,8720,252
20130108,3704,당근,1KG,8700,232
20130108,3704,마늘,1KG,6800,244
20130108,3704,양파,1KG,2530,245
20130108,3704,파,1KG,4000,246
20130108,3704,생강,1KG,13200,247
20130108,3704,찹쌀,1KG,6250,112
20130108,3704,콩,1KG,10600,141
20130108,3704,팥(적두),1KG,29600,142
20130108,3704,고구마,1KG,6000,151
20130108,3704,감자,1KG,6500,152
20130108,3711,병어,1KG,2511,625
20130108,3724,마늘,1KG,6800,244
20130108,3724,양파,1KG,1990,245
20130108,3724,파,1KG,3540,246
20130108,3724,파,1KG,11600,246
20130108,3724,생강,1KG,12330,247
20130108,3724,토마토,1KG,6400,225
20130108,3724,당근,1KG,7300,232
20130108,3724,찹쌀,1KG,5800,112
20130108,3724,콩,1KG,11000,141
20130108,3724,팥(적두),1KG,27800,142
20130108,3724,고구마,1KG,2980,151
20130108,3724,감자,1KG,2180,152
20130108,3724,시금치,1KG,5630,213
20130108,3738,넙치,1KG,14750,647
20130108,3738,꽁치,1KG,1710,612
20130108,3738,물오징어,1KG,4300,619
20130108,3738,가자미,1KG,13057,628
20130108,3738,물오징어,1KG,6675,619
20130109,2200,바나나,1KG,1400,418
20130109,2200,양파,1KG,1300,245
20130109,2200,배추,1KG,1200,211
20130109,2200,파,1KG,2400,246
20130109,2200,파,1KG,6200,246
20130109,2200,양파,1KG,1500,245
20130109,2200,파,1KG,3000,246
20130109,2200,파,1KG,7000,246
20130109,2200,생강,1KG,7000,247
20130109,2200,미나리,1KG,4500,252
20130109,2200,당근,1KG,5000,232
20130109,2200,시금치,1KG,5500,213
20130109,2200,찹쌀,1KG,3100,112
20130109,2200,콩,1KG,7800,141
20130109,2200,팥(적두),1KG,13000,142
20130109,2200,녹두,1KG,15000,143
20130109,2200,고구마,1KG,4000,151
20130109,2200,감자,1KG,3000,152
20130109,2200,토마토,1KG,5000,225
20130109,2200,마늘,1KG,7000,244
20130109,2200,방울토마토,1KG,6500,422
20130109,2204,시금치,1KG,8000,213
20130109,2204,찹쌀,1KG,5800,112
20130109,2204,콩,1KG,11000,141
20130109,2204,팥(적두),1KG,27800,142
20130109,2204,고구마,1KG,3980,151
20130109,2204,감자,1KG,2180,152
20130109,2204,토마토,1KG,6400,225
20130109,2204,당근,1KG,7800,232
20130109,2204,마늘,1KG,6800,244
20130109,2204,양파,1KG,1980,245
20130109,2204,파,1KG,3840,246
20130109,2204,생강,1KG,8730,247
20130109,2204,파,1KG,3640,246
20130109,2204,파,1KG,13370,246
20130109,2204,생강,1KG,9800,247
20130109,2204,미나리,1KG,8720,252
20130109,2204,토마토,1KG,6480,225
20130109,2204,당근,1KG,5800,232
20130109,2204,마늘,1KG,6760,244
20130109,2204,양파,1KG,2320,245
20130109,2204,시금치,1KG,9310,213
20130109,2204,찹쌀,1KG,4900,112
20130109,2204,콩,1KG,13160,141
20130109,2204,팥(적두),1KG,27600,142
20130109,2204,고구마,1KG,4500,151
20130109,2204,방울토마토,1KG,9800,422
20130109,3704,찹쌀,1KG,6250,112
20130109,3704,당근,1KG,8700,232
20130109,3704,마늘,1KG,6800,244
20130109,3704,양파,1KG,2530,245
20130109,3704,파,1KG,4760,246
20130109,3704,생강,1KG,13200,247
20130109,3704,콩,1KG,10600,141
20130109,3704,팥(적두),1KG,29600,142
20130109,3704,고구마,1KG,6000,151
20130109,3704,감자,1KG,6500,152
20130109,3711,병어,1KG,2000,625
20130109,3724,마늘,1KG,6800,244
20130109,3724,양파,1KG,1990,245
20130109,3724,파,1KG,3540,246
20130109,3724,파,1KG,11600,246
20130109,3724,생강,1KG,12330,247
20130109,3724,고구마,1KG,2980,151
20130109,3724,감자,1KG,2180,152
20130109,3724,시금치,1KG,5630,213
20130109,3724,찹쌀,1KG,5800,112
20130109,3724,콩,1KG,11000,141
20130109,3724,팥(적두),1KG,27800,142
20130109,3724,토마토,1KG,6400,225
20130109,3724,당근,1KG,7300,232
20130109,3738,넙치,1KG,15778,647
20130109,3738,물오징어,1KG,4943,619
20130109,3738,꽁치,1KG,1710,612
20130109,3738,가자미,1KG,10113,628
20130110,2200,배추,1KG,1200,211
20130110,2200,양파,1KG,1300,245
20130110,2200,파,1KG,2400,246
20130110,2200,파,1KG,5700,246
20130110,2200,바나나,1KG,1400,418
20130110,2200,마늘,1KG,7000,244
20130110,2200,양파,1KG,1700,245
20130110,2200,파,1KG,3000,246
20130110,2200,파,1KG,7000,246
20130110,2200,토마토,1KG,5000,225
20130110,2200,당근,1KG,5000,232
20130110,2200,시금치,1KG,5500,213
20130110,2200,찹쌀,1KG,3100,112
20130110,2200,콩,1KG,7800,141
20130110,2200,팥(적두),1KG,13000,142
20130110,2200,녹두,1KG,15000,143
20130110,2200,고구마,1KG,4000,151
20130110,2200,감자,1KG,3000,152
20130110,2200,생강,1KG,7000,247
20130110,2200,미나리,1KG,4500,252
20130110,2200,방울토마토,1KG,6500,422
