20130401,2404,고구마,1KG,4000,151
20130401,2404,감자,1KG,5480,152
20130401,2404,시금치,1KG,3130,213
20130401,2404,마늘,1KG,7000,244
20130401,2404,양파,1KG,3410,245
20130401,2404,파,1KG,2980,246
20130401,2404,파,1KG,4360,246
20130401,2404,생강,1KG,10150,247
20130401,2404,미나리,1KG,5360,252
20130401,2404,방울토마토,1KG,7480,422
20130401,2404,양파,1KG,3850,245
20130401,2404,파,1KG,2850,246
20130401,2404,생강,1KG,14830,247
20130401,2404,미나리,1KG,10800,252
20130401,2404,고구마,1KG,3480,151
20130401,2404,감자,1KG,5980,152
20130401,2404,시금치,1KG,2970,213
20130401,2404,찹쌀,1KG,5800,112
20130401,2404,콩,1KG,13200,141
20130401,2404,팥(적두),1KG,25600,142
20130401,2404,당근,1KG,8500,232
20130401,2404,마늘,1KG,11070,244
20130401,2404,방울토마토,1KG,6980,422
20130401,3604,방울토마토,1KG,7480,422
20130401,3604,토마토,1KG,4500,225
20130401,3604,당근,1KG,6200,232
20130401,3604,마늘,1KG,7000,244
20130401,3604,양파,1KG,3410,245
20130401,3604,찹쌀,1KG,4160,112
20130401,3604,콩,1KG,14960,141
20130401,3604,팥(적두),1KG,27600,142
20130401,3604,고구마,1KG,4000,151
20130401,3604,감자,1KG,5480,152
20130401,3604,시금치,1KG,3330,213
20130401,3604,파,1KG,4980,246
20130401,3604,파,1KG,4220,246
20130401,3604,생강,1KG,10150,247
20130401,3604,미나리,1KG,5770,252
20130401,3611,병어,1KG,26578,625
20130401,3611,조기,1KG,3211,614
20130401,3611,갈치,1KG,10501,613
20130401,3611,물오징어,1KG,2431,619
20130401,3611,넙치,1KG,5427,647
20130401,3611,가자미,1KG,4872,628
20130402,2401,생강,1KG,7500,247
20130402,2401,미나리,1KG,3500,252
20130402,2401,찹쌀,1KG,4000,112
20130402,2401,콩,1KG,7500,141
20130402,2401,팥(적두),1KG,13000,142
20130402,2401,녹두,1KG,14000,143
20130402,2401,고구마,1KG,4000,151
20130402,2401,감자,1KG,2500,152
20130402,2401,감자,1KG,3500,152
20130402,2401,시금치,1KG,2500,213
20130402,2401,토마토,1KG,6000,225
20130402,2401,당근,1KG,7000,232
20130402,2401,마늘,1KG,7500,244
20130402,2401,양파,1KG,3000,245
20130402,2401,파,1KG,2800,246
20130402,2401,파,1KG,2500,246
20130402,2401,방울토마토,1KG,7000,422
20130402,2401,딸기,1KG,8000,226
20130402,2401,배추,1KG,1200,211
20130402,2401,파,1KG,2000,246
20130402,2401,양파,1KG,2500,245
20130402,2401,파,1KG,1800,246
20130402,2401,바나나,1KG,2400,418
20130402,2404,찹쌀,1KG,4160,112
20130402,2404,콩,1KG,14960,141
20130402,2404,팥(적두),1KG,27600,142
20130402,2404,고구마,1KG,4000,151
20130402,2404,마늘,1KG,7000,244
20130402,2404,양파,1KG,3410,245
20130402,2404,파,1KG,2980,246
20130402,2404,파,1KG,4360,246
20130402,2404,생강,1KG,10150,247
20130402,2404,미나리,1KG,5360,252
20130402,2404,감자,1KG,5480,152
20130402,2404,시금치,1KG,3130,213
20130402,2404,토마토,1KG,4500,225
20130402,2404,당근,1KG,6200,232
20130402,2404,방울토마토,1KG,7480,422
20130402,2404,찹쌀,1KG,5800,112
20130402,2404,콩,1KG,13200,141
20130402,2404,팥(적두),1KG,25600,142
20130402,2404,고구마,1KG,3480,151
20130402,2404,감자,1KG,5980,152
20130402,2404,시금치,1KG,2970,213
20130402,2404,방울토마토,1KG,6980,422
20130402,2404,당근,1KG,8500,232
20130402,2404,마늘,1KG,11070,244
20130402,2404,양파,1KG,3850,245
20130402,2404,파,1KG,2850,246
20130402,2404,생강,1KG,14830,247
20130402,2404,미나리,1KG,10800,252
20130402,3604,토마토,1KG,4500,225
20130402,3604,당근,1KG,6200,232
20130402,3604,마늘,1KG,7000,244
20130402,3604,양파,1KG,3410,245
20130402,3604,찹쌀,1KG,4160,112
20130402,3604,콩,1KG,14960,141
20130402,3604,팥(적두),1KG,27600,142
20130402,3604,고구마,1KG,4000,151
20130402,3604,감자,1KG,5480,152
20130402,3604,시금치,1KG,3330,213
20130402,3604,파,1KG,4740,246
20130402,3604,파,1KG,4220,246
20130402,3604,생강,1KG,10150,247
20130402,3604,미나리,1KG,5770,252
20130402,3604,방울토마토,1KG,7480,422
20130402,3611,병어,1KG,20979,625
20130402,3611,조기,1KG,5002,614
20130402,3611,갈치,1KG,5914,613
20130402,3611,물오징어,1KG,2431,619
20130402,3611,넙치,1KG,3597,647
20130402,3611,가자미,1KG,3533,628
20130403,2401,방울토마토,1KG,7000,422
20130403,2401,생강,1KG,7500,247
20130403,2401,미나리,1KG,4000,252
20130403,2401,토마토,1KG,6000,225
20130403,2401,찹쌀,1KG,4000,112
20130403,2401,콩,1KG,7500,141
20130403,2401,팥(적두),1KG,13000,142
20130403,2401,녹두,1KG,14000,143
20130403,2401,고구마,1KG,4000,151
20130403,2401,감자,1KG,2500,152
20130403,2401,감자,1KG,3500,152
20130403,2401,시금치,1KG,2500,213
20130403,2401,당근,1KG,7000,232
20130403,2401,마늘,1KG,7500,244
20130403,2401,양파,1KG,3300,245
20130403,2401,파,1KG,2800,246
20130403,2401,파,1KG,3000,246
20130403,2401,양파,1KG,2500,245
20130403,2401,파,1KG,1800,246
20130403,2401,딸기,1KG,8000,226
20130403,2401,배추,1KG,1200,211
20130403,2401,파,1KG,2500,246
20130403,2401,바나나,1KG,2400,418
20130403,2404,마늘,1KG,7000,244
20130403,2404,양파,1KG,3410,245
20130403,2404,파,1KG,2980,246
20130403,2404,파,1KG,4360,246
20130403,2404,생강,1KG,10150,247
20130403,2404,미나리,1KG,5360,252
20130403,2404,감자,1KG,5480,152
20130403,2404,시금치,1KG,3130,213
20130403,2404,찹쌀,1KG,4160,112
20130403,2404,콩,1KG,14960,141
20130403,2404,팥(적두),1KG,27600,142
20130403,2404,고구마,1KG,4500,151
20130403,2404,토마토,1KG,4500,225
20130403,2404,당근,1KG,6200,232
20130403,2404,방울토마토,1KG,7480,422
20130403,2404,생강,1KG,14830,247
20130403,2404,미나리,1KG,10800,252
20130403,2404,당근,1KG,8500,232
20130403,2404,마늘,1KG,11070,244
20130403,2404,양파,1KG,3850,245
20130403,2404,파,1KG,2850,246
20130403,2404,찹쌀,1KG,5800,112
20130403,2404,콩,1KG,13200,141
20130403,2404,팥(적두),1KG,25600,142
20130403,2404,고구마,1KG,3480,151
20130403,2404,감자,1KG,5980,152
20130403,2404,방울토마토,1KG,6980,422
20130403,3604,방울토마토,1KG,7480,422
20130403,3604,양파,1KG,3410,245
20130403,3604,파,1KG,4740,246
20130403,3604,파,1KG,4220,246
20130403,3604,생강,1KG,10150,247
20130403,3604,미나리,1KG,5000,252
20130403,3604,토마토,1KG,4500,225
20130403,3604,당근,1KG,6200,232
20130403,3604,마늘,1KG,7000,244
20130403,3604,찹쌀,1KG,4160,112
20130403,3604,콩,1KG,14960,141
20130403,3604,팥(적두),1KG,27600,142
20130403,3604,고구마,1KG,4500,151
20130403,3604,감자,1KG,5480,152
20130403,3604,시금치,1KG,3330,213
20130403,3611,가자미,1KG,3923,628
20130403,3611,병어,1KG,29589,625
20130403,3611,갈치,1KG,9241,613
20130403,3611,조기,1KG,4456,614
20130403,3611,넙치,1KG,4681,647
20130404,2401,마늘,1KG,7500,244
20130404,2401,양파,1KG,3300,245
20130404,2401,파,1KG,2800,246
20130404,2401,파,1KG,3000,246
20130404,2401,당근,1KG,7000,232
20130404,2401,찹쌀,1KG,4000,112
20130404,2401,콩,1KG,7500,141
20130404,2401,팥(적두),1KG,13000,142
20130404,2401,녹두,1KG,14000,143
20130404,2401,고구마,1KG,4000,151
20130404,2401,감자,1KG,2500,152
20130404,2401,감자,1KG,3500,152
20130404,2401,시금치,1KG,2500,213
20130404,2401,토마토,1KG,6000,225
20130404,2401,생강,1KG,7500,247
20130404,2401,미나리,1KG,4000,252
20130404,2401,방울토마토,1KG,7000,422
20130404,2401,배추,1KG,1200,211
20130404,2401,딸기,1KG,8000,226
20130404,2401,양파,1KG,2500,245
20130404,2401,파,1KG,1800,246
20130404,2401,바나나,1KG,2400,418
20130404,2401,파,1KG,2500,246
20130404,2404,찹쌀,1KG,4200,112
20130404,2404,콩,1KG,14960,141
20130404,2404,팥(적두),1KG,27600,142
20130404,2404,고구마,1KG,4000,151
20130404,2404,감자,1KG,5980,152
20130404,2404,시금치,1KG,3330,213
20130404,2404,마늘,1KG,7000,244
20130404,2404,양파,1KG,3800,245
20130404,2404,파,1KG,3060,246
20130404,2404,파,1KG,3870,246
20130404,2404,생강,1KG,10150,247
20130404,2404,미나리,1KG,4840,252
20130404,2404,토마토,1KG,5000,225
20130404,2404,당근,1KG,6100,232
20130404,2404,방울토마토,1KG,7480,422
20130404,2404,찹쌀,1KG,5800,112
20130404,2404,콩,1KG,13200,141
20130404,2404,팥(적두),1KG,25600,142
20130404,2404,고구마,1KG,5300,151
20130404,2404,감자,1KG,6780,152
20130404,2404,당근,1KG,8500,232
20130404,2404,마늘,1KG,11070,244
20130404,2404,양파,1KG,3990,245
20130404,2404,파,1KG,3830,246
20130404,2404,방울토마토,1KG,6980,422
20130404,2404,생강,1KG,14830,247
20130404,2404,미나리,1KG,10800,252
20130404,3604,방울토마토,1KG,7480,422
20130404,3604,파,1KG,4670,246
20130404,3604,파,1KG,3750,246
20130404,3604,생강,1KG,12900,247
20130404,3604,미나리,1KG,4690,252
20130404,3604,토마토,1KG,5000,225
20130404,3604,당근,1KG,6200,232
20130404,3604,마늘,1KG,7000,244
20130404,3604,양파,1KG,3800,245
20130404,3604,시금치,1KG,2780,213
20130404,3604,찹쌀,1KG,4160,112
20130404,3604,콩,1KG,14960,141
20130404,3604,팥(적두),1KG,27600,142
20130404,3604,고구마,1KG,3600,151
20130404,3604,감자,1KG,5380,152
20130404,3611,가자미,1KG,4185,628
20130404,3611,조기,1KG,5163,614
20130404,3611,갈치,1KG,9526,613
20130404,3611,병어,1KG,24062,625
20130404,3611,넙치,1KG,4761,647
20130405,2401,방울토마토,1KG,7000,422
20130405,2401,마늘,1KG,7500,244
20130405,2401,양파,1KG,3300,245
20130405,2401,파,1KG,2800,246
20130405,2401,파,1KG,3000,246
20130405,2401,당근,1KG,7000,232
20130405,2401,찹쌀,1KG,4000,112
20130405,2401,콩,1KG,7500,141
20130405,2401,팥(적두),1KG,13000,142
20130405,2401,녹두,1KG,14000,143
20130405,2401,고구마,1KG,4000,151
20130405,2401,감자,1KG,2500,152
20130405,2401,감자,1KG,3500,152
20130405,2401,시금치,1KG,2500,213
20130405,2401,토마토,1KG,6000,225
20130405,2401,생강,1KG,7500,247
20130405,2401,미나리,1KG,4000,252
20130405,2401,파,1KG,2500,246
20130405,2401,배추,1KG,1200,211
20130405,2401,딸기,1KG,8000,226
20130405,2401,양파,1KG,2500,245
20130405,2401,파,1KG,2000,246
20130405,2401,바나나,1KG,2400,418
20130405,2404,토마토,1KG,5000,225
20130405,2404,당근,1KG,6200,232
20130405,2404,찹쌀,1KG,4200,112
20130405,2404,콩,1KG,14960,141
20130405,2404,팥(적두),1KG,27600,142
20130405,2404,고구마,1KG,4000,151
20130405,2404,감자,1KG,5980,152
20130405,2404,시금치,1KG,3330,213
20130405,2404,마늘,1KG,7000,244
20130405,2404,양파,1KG,3800,245
20130405,2404,파,1KG,3060,246
20130405,2404,파,1KG,3870,246
20130405,2404,생강,1KG,10150,247
20130405,2404,미나리,1KG,4840,252
20130405,2404,방울토마토,1KG,7480,422
20130405,2404,미나리,1KG,10800,252
20130405,2404,찹쌀,1KG,5800,112
20130405,2404,콩,1KG,13200,141
20130405,2404,팥(적두),1KG,25600,142
20130405,2404,고구마,1KG,5300,151
20130405,2404,감자,1KG,6780,152
20130405,2404,당근,1KG,8500,232
20130405,2404,마늘,1KG,11070,244
20130405,2404,양파,1KG,3990,245
20130405,2404,파,1KG,3830,246
20130405,2404,생강,1KG,14830,247
20130405,2404,방울토마토,1KG,6980,422
20130405,3604,방울토마토,1KG,7480,422
20130405,3604,파,1KG,4670,246
20130405,3604,파,1KG,3750,246
20130405,3604,생강,1KG,12900,247
20130405,3604,미나리,1KG,4690,252
20130405,3604,토마토,1KG,5000,225
20130405,3604,당근,1KG,6200,232
20130405,3604,마늘,1KG,7000,244
20130405,3604,양파,1KG,3800,245
20130405,3604,찹쌀,1KG,4160,112
20130405,3604,콩,1KG,14960,141
20130405,3604,팥(적두),1KG,27600,142
20130405,3604,고구마,1KG,3600,151
20130405,3604,감자,1KG,5380,152
20130405,3604,시금치,1KG,2780,213
20130405,3611,넙치,1KG,4761,647
20130405,3611,병어,1KG,24062,625
20130405,3611,갈치,1KG,9526,613
20130405,3611,조기,1KG,5163,614
20130405,3611,가자미,1KG,2000,628
20130406,3611,넙치,1KG,3244,647
20130406,3611,가자미,1KG,2459,628
20130408,2401,마늘,1KG,7500,244
20130408,2401,양파,1KG,3300,245
20130408,2401,파,1KG,2800,246
20130408,2401,파,1KG,3000,246
20130408,2401,당근,1KG,7000,232
20130408,2401,찹쌀,1KG,4000,112
20130408,2401,콩,1KG,7500,141
20130408,2401,팥(적두),1KG,13000,142
20130408,2401,녹두,1KG,14000,143
20130408,2401,고구마,1KG,4000,151
20130408,2401,감자,1KG,2500,152
20130408,2401,감자,1KG,3500,152
20130408,2401,시금치,1KG,3000,213
20130408,2401,토마토,1KG,5000,225
20130408,2401,생강,1KG,7500,247
20130408,2401,미나리,1KG,4000,252
20130408,2401,방울토마토,1KG,6000,422
20130408,2401,배추,1KG,1200,211
20130408,2401,딸기,1KG,8000,226
20130408,2401,양파,1KG,2500,245
20130408,2401,파,1KG,2000,246
20130408,2401,바나나,1KG,2400,418
20130408,2401,파,1KG,2500,246
20130408,2404,찹쌀,1KG,4200,112
20130408,2404,콩,1KG,13160,141
20130408,2404,팥(적두),1KG,27600,142
20130408,2404,고구마,1KG,4000,151
20130408,2404,감자,1KG,5980,152
20130408,2404,시금치,1KG,3330,213
20130408,2404,마늘,1KG,7000,244
20130408,2404,양파,1KG,3800,245
20130408,2404,파,1KG,3060,246
20130408,2404,파,1KG,3870,246
20130408,2404,생강,1KG,10150,247
20130408,2404,미나리,1KG,4840,252
20130408,2404,토마토,1KG,5000,225
20130408,2404,당근,1KG,6200,232
20130408,2404,방울토마토,1KG,7480,422
20130408,2404,팥(적두),1KG,25600,142
20130408,2404,고구마,1KG,5300,151
20130408,2404,찹쌀,1KG,5800,112
20130408,2404,콩,1KG,13200,141
20130408,2404,당근,1KG,8500,232
20130408,2404,마늘,1KG,11070,244
20130408,2404,방울토마토,1KG,8640,422
20130408,2404,양파,1KG,3990,245
20130408,2404,파,1KG,3830,246
20130408,2404,생강,1KG,14830,247
20130408,2404,미나리,1KG,9900,252
20130408,3604,방울토마토,1KG,7480,422
20130408,3604,파,1KG,4560,246
20130408,3604,파,1KG,3530,246
20130408,3604,생강,1KG,12900,247
20130408,3604,미나리,1KG,5000,252
20130408,3604,토마토,1KG,5000,225
20130408,3604,당근,1KG,6200,232
20130408,3604,마늘,1KG,7000,244
20130408,3604,양파,1KG,3800,245
20130408,3604,찹쌀,1KG,4160,112
20130408,3604,콩,1KG,13160,141
20130408,3604,팥(적두),1KG,27600,142
20130408,3604,고구마,1KG,3600,151
20130408,3604,감자,1KG,5380,152
20130408,3604,시금치,1KG,3300,213
20130408,3611,물오징어,1KG,5500,619
20130408,3611,갈치,1KG,6078,613
20130408,3611,조기,1KG,6544,614
20130408,3611,넙치,1KG,4908,647
20130408,3611,가자미,1KG,3431,628
20130409,2401,생강,1KG,7500,247
20130409,2401,미나리,1KG,4000,252
20130409,2401,찹쌀,1KG,4000,112
20130409,2401,콩,1KG,7500,141
20130409,2401,팥(적두),1KG,13000,142
20130409,2401,녹두,1KG,14000,143
20130409,2401,고구마,1KG,4000,151
20130409,2401,감자,1KG,2500,152
20130409,2401,감자,1KG,3500,152
20130409,2401,시금치,1KG,3000,213
20130409,2401,토마토,1KG,5000,225
20130409,2401,당근,1KG,7000,232
20130409,2401,마늘,1KG,7500,244
20130409,2401,양파,1KG,3300,245
20130409,2401,파,1KG,2800,246
20130409,2401,파,1KG,3000,246
20130409,2401,방울토마토,1KG,6000,422
20130409,2401,양파,1KG,2500,245
20130409,2401,파,1KG,2000,246
20130409,2401,딸기,1KG,8000,226
20130409,2401,배추,1KG,1200,211
20130409,2401,파,1KG,2500,246
20130409,2401,바나나,1KG,2400,418
20130409,2404,시금치,1KG,3330,213
20130409,2404,찹쌀,1KG,4200,112
20130409,2404,콩,1KG,13160,141
20130409,2404,팥(적두),1KG,27600,142
20130409,2404,고구마,1KG,4000,151
20130409,2404,감자,1KG,5980,152
20130409,2404,토마토,1KG,5000,225
20130409,2404,당근,1KG,6200,232
20130409,2404,방울토마토,1KG,7480,422
20130409,2404,마늘,1KG,7000,244
20130409,2404,양파,1KG,3800,245
20130409,2404,파,1KG,3060,246
20130409,2404,파,1KG,3870,246
20130409,2404,생강,1KG,10150,247
20130409,2404,미나리,1KG,4840,252
20130409,2404,당근,1KG,8500,232
20130409,2404,마늘,1KG,11070,244
20130409,2404,양파,1KG,3990,245
20130409,2404,파,1KG,3830,246
20130409,2404,찹쌀,1KG,5800,112
20130409,2404,콩,1KG,13200,141
20130409,2404,팥(적두),1KG,25600,142
20130409,2404,고구마,1KG,5300,151
20130409,2404,생강,1KG,14830,247
20130409,2404,미나리,1KG,9900,252
20130409,2404,방울토마토,1KG,8640,422
20130409,3604,방울토마토,1KG,7480,422
20130409,3604,파,1KG,4560,246
20130409,3604,파,1KG,3530,246
20130409,3604,생강,1KG,12900,247
20130409,3604,미나리,1KG,5000,252
20130409,3604,토마토,1KG,5000,225
20130409,3604,찹쌀,1KG,4160,112
20130409,3604,콩,1KG,13160,141
20130409,3604,팥(적두),1KG,27600,142
20130409,3604,고구마,1KG,3600,151
20130409,3604,감자,1KG,5380,152
20130409,3604,시금치,1KG,3300,213
20130409,3604,당근,1KG,6200,232
20130409,3604,마늘,1KG,7000,244
20130409,3604,양파,1KG,3800,245
20130409,3611,갈치,1KG,6078,613
20130409,3611,가자미,1KG,3736,628
20130409,3611,물오징어,1KG,5500,619
20130409,3611,조기,1KG,7418,614
20130409,3611,넙치,1KG,6128,647
20130410,2401,생강,1KG,7500,247
20130410,2401,미나리,1KG,4000,252
20130410,2401,찹쌀,1KG,4000,112
20130410,2401,콩,1KG,7500,141
20130410,2401,팥(적두),1KG,13000,142
20130410,2401,녹두,1KG,14000,143
20130410,2401,고구마,1KG,4000,151
20130410,2401,감자,1KG,2500,152
20130410,2401,감자,1KG,3500,152
20130410,2401,시금치,1KG,3000,213
20130410,2401,토마토,1KG,5000,225
20130410,2401,당근,1KG,7000,232
20130410,2401,마늘,1KG,7500,244
20130410,2401,양파,1KG,3300,245
20130410,2401,파,1KG,2800,246
20130410,2401,파,1KG,3000,246
20130410,2401,방울토마토,1KG,6000,422
20130410,2401,딸기,1KG,8000,226
20130410,2401,배추,1KG,1200,211
20130410,2401,파,1KG,2500,246
20130410,2401,양파,1KG,2500,245
20130410,2401,파,1KG,2000,246
20130410,2401,바나나,1KG,2400,418
20130410,2404,찹쌀,1KG,4200,112
20130410,2404,콩,1KG,13160,141
20130410,2404,팥(적두),1KG,27600,142
20130410,2404,고구마,1KG,4000,151
20130410,2404,감자,1KG,5980,152
20130410,2404,마늘,1KG,7000,244
20130410,2404,양파,1KG,3800,245
20130410,2404,파,1KG,3060,246
20130410,2404,파,1KG,3870,246
20130410,2404,생강,1KG,10150,247
20130410,2404,미나리,1KG,4840,252
20130410,2404,시금치,1KG,3330,213
20130410,2404,토마토,1KG,5000,225
20130410,2404,당근,1KG,6200,232
20130410,2404,방울토마토,1KG,7480,422
20130410,2404,찹쌀,1KG,5800,112
20130410,2404,콩,1KG,13200,141
20130410,2404,팥(적두),1KG,25600,142
20130410,2404,고구마,1KG,5300,151
20130410,2404,시금치,1KG,2480,213
20130410,2404,방울토마토,1KG,4800,422
20130410,2404,당근,1KG,8500,232
20130410,2404,마늘,1KG,11070,244
20130410,2404,양파,1KG,3990,245
20130410,2404,파,1KG,3830,246
20130410,2404,생강,1KG,14830,247
20130410,2404,미나리,1KG,9900,252
20130410,3604,방울토마토,1KG,7480,422
20130410,3604,당근,1KG,6200,232
20130410,3604,마늘,1KG,7000,244
20130410,3604,양파,1KG,3800,245
20130410,3604,파,1KG,4560,246
20130410,3604,찹쌀,1KG,4160,112
20130410,3604,콩,1KG,13160,141
20130410,3604,팥(적두),1KG,27600,142
20130410,3604,고구마,1KG,3600,151
20130410,3604,감자,1KG,5380,152
20130410,3604,시금치,1KG,3300,213
20130410,3604,토마토,1KG,5000,225
20130410,3604,파,1KG,3530,246
20130410,3604,생강,1KG,12900,247
20130410,3604,미나리,1KG,5000,252
20130410,3611,가자미,1KG,3667,628
20130410,3611,물오징어,1KG,5500,619
20130410,3611,갈치,1KG,6078,613
20130410,3611,조기,1KG,6535,614
20130410,3611,넙치,1KG,4024,647
20130411,2401,방울토마토,1KG,6000,422
20130411,2401,마늘,1KG,7500,244
20130411,2401,양파,1KG,3300,245
20130411,2401,파,1KG,2800,246
20130411,2401,파,1KG,3000,246
20130411,2401,생강,1KG,7500,247
20130411,2401,찹쌀,1KG,4000,112
20130411,2401,콩,1KG,7500,141
20130411,2401,팥(적두),1KG,13000,142
20130411,2401,녹두,1KG,14000,143
20130411,2401,고구마,1KG,4000,151
20130411,2401,감자,1KG,2500,152
20130411,2401,감자,1KG,3500,152
20130411,2401,시금치,1KG,3000,213
20130411,2401,토마토,1KG,5000,225
20130411,2401,당근,1KG,7000,232
20130411,2401,미나리,1KG,4000,252
20130411,2401,파,1KG,2500,246
20130411,2401,배추,1KG,1200,211
20130411,2401,딸기,1KG,8000,226
20130411,2401,양파,1KG,2500,245
20130411,2401,파,1KG,2000,246
20130411,2401,바나나,1KG,2400,418
20130411,2404,토마토,1KG,5000,225
20130411,2404,당근,1KG,6200,232
20130411,2404,찹쌀,1KG,4950,112
20130411,2404,콩,1KG,13160,141
20130411,2404,팥(적두),1KG,13800,142
20130411,2404,고구마,1KG,4500,151
20130411,2404,감자,1KG,5980,152
20130411,2404,시금치,1KG,3570,213
20130411,2404,마늘,1KG,7000,244
20130411,2404,양파,1KG,3820,245
20130411,2404,파,1KG,3230,246
20130411,2404,파,1KG,5000,246
20130411,2404,생강,1KG,10650,247
20130411,2404,미나리,1KG,4840,252
20130411,2404,방울토마토,1KG,7580,422
20130411,2404,생강,1KG,14830,247
20130411,2404,미나리,1KG,9900,252
20130411,2404,시금치,1KG,2480,213
20130411,2404,찹쌀,1KG,5800,112
20130411,2404,콩,1KG,13200,141
20130411,2404,팥(적두),1KG,25600,142
20130411,2404,고구마,1KG,5300,151
20130411,2404,당근,1KG,5800,232
20130411,2404,마늘,1KG,11070,244
20130411,2404,양파,1KG,3990,245
20130411,2404,파,1KG,3730,246
20130411,2404,방울토마토,1KG,4800,422
20130411,3604,방울토마토,1KG,7580,422
20130411,3604,당근,1KG,6200,232
20130411,3604,마늘,1KG,8000,244
20130411,3604,양파,1KG,3820,245
20130411,3604,파,1KG,5250,246
20130411,3604,파,1KG,5330,246
20130411,3604,콩,1KG,13160,141
20130411,3604,팥(적두),1KG,13800,142
20130411,3604,고구마,1KG,4000,151
20130411,3604,감자,1KG,5400,152
20130411,3604,시금치,1KG,3330,213
20130411,3604,찹쌀,1KG,4950,112
20130411,3604,토마토,1KG,5000,225
20130411,3604,생강,1KG,12400,247
20130411,3604,미나리,1KG,5000,252
20130411,3611,넙치,1KG,11250,647
20130411,3611,병어,1KG,3250,625
20130411,3611,조기,1KG,7573,614
20130411,3611,갈치,1KG,8194,613
20130411,3611,물오징어,1KG,5500,619
20130411,3611,가자미,1KG,3993,628
20130412,2401,굴,1KG,9000,644
20130412,2401,건미역,1KG,13000,642
20130412,2401,콩,1KG,7500,141
20130412,2401,팥(적두),1KG,13000,142
20130412,2401,녹두,1KG,14000,143
20130412,2401,고구마,1KG,4000,151
20130412,2401,감자,1KG,2500,152
20130412,2401,감자,1KG,3500,152
20130412,2401,시금치,1KG,3000,213
20130412,2401,토마토,1KG,5000,225
20130412,2401,당근,1KG,7000,232
20130412,2401,마늘,1KG,7500,244
20130412,2401,양파,1KG,3300,245
20130412,2401,파,1KG,2800,246
20130412,2401,파,1KG,3000,246
20130412,2401,생강,1KG,7500,247
20130412,2401,찹쌀,1KG,4000,112
20130412,2401,미나리,1KG,4000,252
20130412,2401,건미역,1KG,15000,642
20130412,2401,방울토마토,1KG,6000,422
20130412,2401,굴,1KG,12000,644
20130412,2401,배추,1KG,1200,211
20130412,2401,딸기,1KG,8000,226
20130412,2401,바나나,1KG,2700,418
20130412,2401,양파,1KG,2500,245
20130412,2401,파,1KG,2000,246
20130412,2401,파,1KG,2100,246
20130412,2404,굴,1KG,13200,644
20130412,2404,찹쌀,1KG,4950,112
20130412,2404,콩,1KG,13160,141
20130412,2404,팥(적두),1KG,13800,142
20130412,2404,고구마,1KG,4500,151
20130412,2404,감자,1KG,5980,152
20130412,2404,시금치,1KG,3570,213
20130412,2404,건미역,1KG,24000,642
20130412,2404,파,1KG,5000,246
20130412,2404,생강,1KG,10650,247
20130412,2404,미나리,1KG,4840,252
20130412,2404,당근,1KG,6200,232
20130412,2404,마늘,1KG,7000,244
20130412,2404,양파,1KG,3820,245
20130412,2404,파,1KG,3230,246
20130412,2404,토마토,1KG,5000,225
20130412,2404,방울토마토,1KG,7580,422
20130412,2404,찹쌀,1KG,5800,112
20130412,2404,콩,1KG,13200,141
20130412,2404,팥(적두),1KG,25600,142
20130412,2404,고구마,1KG,5300,151
20130412,2404,방울토마토,1KG,4800,422
20130412,2404,미나리,1KG,9900,252
20130412,2404,당근,1KG,5800,232
20130412,2404,마늘,1KG,11070,244
20130412,2404,양파,1KG,3990,245
20130412,2404,파,1KG,3730,246
20130412,2404,생강,1KG,14830,247
20130412,2404,건미역,1KG,22500,642
20130412,3604,미나리,1KG,5000,252
20130412,3604,토마토,1KG,5000,225
20130412,3604,당근,1KG,6200,232
20130412,3604,찹쌀,1KG,4950,112
20130412,3604,콩,1KG,13160,141
20130412,3604,팥(적두),1KG,13800,142
20130412,3604,고구마,1KG,4000,151
20130412,3604,감자,1KG,5400,152
20130412,3604,시금치,1KG,3330,213
20130412,3604,마늘,1KG,8000,244
20130412,3604,양파,1KG,3820,245
20130412,3604,파,1KG,5250,246
20130412,3604,파,1KG,5330,246
20130412,3604,생강,1KG,12400,247
20130412,3604,방울토마토,1KG,7580,422
20130412,3604,건미역,1KG,24000,642
20130412,3604,굴,1KG,13200,644
20130413,2401,마늘,1KG,7500,244
20130413,2401,양파,1KG,3300,245
20130413,2401,파,1KG,2800,246
20130413,2401,파,1KG,3000,246
20130413,2401,생강,1KG,7500,247
20130413,2401,찹쌀,1KG,4000,112
20130413,2401,콩,1KG,7500,141
20130413,2401,팥(적두),1KG,13000,142
20130413,2401,녹두,1KG,14000,143
20130413,2401,고구마,1KG,4000,151
20130413,2401,감자,1KG,2500,152
20130413,2401,감자,1KG,3500,152
20130413,2401,시금치,1KG,3000,213
20130413,2401,토마토,1KG,5000,225
20130413,2401,당근,1KG,7000,232
20130413,2401,미나리,1KG,4000,252
20130413,2401,방울토마토,1KG,6000,422
20130413,2401,배추,1KG,1200,211
20130413,2401,파,1KG,2100,246
20130413,2401,딸기,1KG,8000,226
20130413,2401,양파,1KG,2500,245
20130413,2401,파,1KG,2000,246
20130413,2401,바나나,1KG,2700,418
20130413,2404,미나리,1KG,4840,252
20130413,2404,토마토,1KG,5000,225
20130413,2404,당근,1KG,6200,232
20130413,2404,고구마,1KG,4500,151
20130413,2404,감자,1KG,5980,152
20130413,2404,시금치,1KG,3570,213
