20130228,3200,단감,1,10개,10000,416
20130228,3200,단감,2,10개,8000,416
20130228,3200,바나나,1,100G,230,418
20130228,3200,바나나,2,100G,200,418
20130228,3200,방울토마토,1,1KG,6500,422
20130228,3200,방울토마토,2,1KG,6000,422
20130228,3200,돼지고기,2,100G,1460,514
20130228,3200,닭고기,2,1KG,5550,515
20130228,3200,계란,2,10개,1420,516
20130228,3200,우유,1,1L,2360,535
20130228,3200,명태,2,1마리,1500,615
20130228,3200,물오징어,2,1마리,2580,619
20130228,3200,물오징어,2,1마리,2330,619
20130228,3200,미나리,1,1KG,6000,252
20130228,3200,미나리,2,1KG,5000,252
20130228,3200,깻잎,1,200G,3000,253
20130228,3200,깻잎,2,200G,2500,253
20130228,3200,피망(청),1,100G,1280,255
20130228,3200,피망(청),2,100G,960,255
20130228,3200,참깨,1,500G,12500,312
20130228,3200,참깨,2,500G,10800,312
20130228,3200,참깨,2,500G,4000,312
20130228,3200,풋고추,2,100G,1160,242
20130228,3200,풋고추,1,100G,1250,242
20130228,3200,풋고추,2,100G,1120,242
20130228,3200,풋고추,1,100G,2080,242
20130228,3200,풋고추,2,100G,1750,242
20130228,3200,붉은고추,1,100G,1500,243
20130228,3200,붉은고추,2,100G,1250,243
20130228,3200,마늘,1,1KG,7500,244
20130228,3200,마늘,2,1KG,6600,244
20130228,3200,쌀,1,20KG,48000,111
20130228,3200,찹쌀,1,1KG,3340,112
20130228,3200,콩,1,1KG,7200,141
20130228,3200,콩,2,1KG,6400,141
20130228,3200,팥(적두),1,1KG,12500,142
20130228,3200,팥(적두),2,1KG,10000,142
20130228,3200,녹두,1,1KG,14200,143
20130228,3200,녹두,2,1KG,12000,143
20130228,3200,고구마,1,1KG,5330,151
20130228,3200,고구마,2,1KG,4330,151
20130228,3200,감자,1,1KG,2300,152
20130228,3200,감자,2,1KG,1800,152
20130228,3200,감자,1,1KG,3500,152
20130228,3200,감자,2,1KG,3000,152
20130228,3200,배추,1,포기,4000,211
20130228,3200,배추,2,포기,3500,211
20130228,3200,양배추,1,포기,5000,212
20130228,3200,양배추,2,포기,4500,212
20130228,3200,시금치,1,1KG,4500,213
20130228,3200,시금치,2,1KG,4000,213
20130228,3200,상추,1,100G,580,214
20130228,3200,상추,2,100G,450,214
20130228,3200,오이,1,10개,8000,223
20130228,3200,오이,2,10개,7000,223
20130228,3200,오이,1,10개,10000,223
20130228,3200,오이,2,10개,7000,223
20130228,3200,호박,1,1개,1500,224
20130228,3200,호박,2,1개,1200,224
20130228,3200,호박,1,1개,1500,224
20130228,3200,호박,2,1개,1300,224
20130228,3200,딸기,1,100G,1200,226
20130228,3200,딸기,2,100G,1000,226
20130228,3200,당근,1,1KG,6000,232
20130228,3200,당근,2,1KG,5000,232
20130228,3200,건고추,1,600G,15000,241
20130228,3200,건고추,2,600G,14000,241
20130228,3200,풋고추,1,100G,1410,242
20130228,3200,양파,1,1KG,2600,245
20130228,3200,양파,2,1KG,2300,245
20130228,3200,파,1,1KG,2500,246
20130228,3200,파,2,1KG,2000,246
20130228,3200,파,1,1KG,5000,246
20130228,3200,파,2,1KG,4000,246
20130228,3200,생강,1,1KG,9580,247
20130228,3200,생강,2,1KG,8330,247
20130228,3200,쇠고기,1,100G,3660,512
20130228,3200,쇠고기,1,100G,2810,512
20130228,3200,쇠고기,3,100G,1400,512
20130228,3204,쇠고기,1,100G,1900,512
20130228,3204,쇠고기,1,100G,1980,512
20130228,3204,쇠고기,1,100G,6900,512
20130228,3204,건멸치,2,100G,3470,638
20130228,3204,우유,1,1L,2300,535
20130228,3204,딸기,1,100G,750,226
20130228,3204,당근,1,1KG,8500,232
20130228,3204,풋고추,1,100G,2610,242
20130228,3204,풋고추,1,100G,1900,242
20130228,3204,풋고추,1,100G,3400,242
20130228,3204,붉은고추,1,100G,3000,243
20130228,3204,마늘,1,1KG,11140,244
20130228,3204,양파,1,1KG,3870,245
20130228,3204,파,1,1KG,3280,246
20130228,3204,생강,1,1KG,9800,247
20130228,3204,미나리,1,1KG,10000,252
20130228,3204,깻잎,1,200G,3200,253
20130228,3204,피망(청),1,100G,1900,255
20130228,3204,땅콩,1,100G,2600,314
20130228,3204,느타리버섯,1,100G,440,315
20130228,3204,팽이버섯,1,100G,370,316
20130228,3204,사과,1,10개,29330,411
20130228,3204,배,1,10개,49330,412
20130228,3204,포도,2,1KG,9200,414
20130228,3204,감귤,1,10개,2400,415
20130228,3204,바나나,1,100G,298,418
20130228,3204,방울토마토,1,1KG,6900,422
20130228,3204,돼지고기,2,100G,810,514
20130228,3204,닭고기,2,1KG,7870,515
20130228,3204,계란,2,10개,1850,516
20130228,3204,팥(적두),1,1KG,27800,142
20130228,3204,고구마,1,1KG,3750,151
20130228,3204,감자,1,1KG,5500,152
20130228,3204,배추,2,포기,2900,211
20130228,3204,시금치,1,1KG,4000,213
20130228,3204,오이,1,10개,11000,223
20130228,3204,오이,1,10개,14500,223
20130228,3204,호박,1,1개,2200,224
20130228,3204,호박,1,1개,1600,224
20130228,3204,쌀,1,20KG,47800,111
20130228,3204,찹쌀,1,1KG,5800,112
20130228,3204,콩,1,1KG,15000,141
20130228,3204,물오징어,2,1마리,1400,619
20130228,3204,쇠고기,1,100G,5980,512
20130228,3204,쇠고기,1,100G,2500,512
20130228,3211,한우,2,1KG,5500,511
20130228,3211,젖소,2,1마리,760000,521
20130228,3211,젖소,2,1마리,2940000,521
20130228,3211,젖소,2,1마리,141000,521
20130228,3211,젖소,2,1마리,10000,521
20130228,3211,젖소,2,1마리,34000,521
20130228,3211,젖소,2,1마리,192000,521
20130228,3211,젖소,2,1마리,1280000,521
20130228,3211,젖소,2,1마리,3130000,521
20130228,3211,젖소,2,1마리,2770000,521
20130228,3215,가자미,1,1KG,3010,628
20130228,3215,갈치,1,1KG,8366,613
20130228,3215,물오징어,1,1KG,4020,619
20130228,3232,한우,2,1마리,1670000,511
20130228,3233,한우,2,1마리,1200000,511
20130228,3233,한우,2,1KG,5900,511
20130228,3243,한우,2,1마리,1700000,511
20130228,3244,가자미,1,1KG,17788,628
20130228,3244,꽁치,1,1KG,10500,612
20130228,3244,물오징어,1,1KG,6465,619
20130228,3245,한우,2,1마리,1690000,511
20130301,3200,얼갈이배추,2,1.5KG,2300,215
20130301,3200,얼갈이배추,1,1.5KG,2800,215
20130301,3200,쇠고기,3,100G,1500,512
20130301,3200,쇠고기,1,100G,6000,512
20130301,3200,건멸치,2,100G,2580,638
20130301,3200,단감,1,10개,10000,416
20130301,3200,단감,2,10개,8000,416
20130301,3200,바나나,1,100G,230,418
20130301,3200,바나나,2,100G,200,418
20130301,3200,방울토마토,1,1KG,6500,422
20130301,3200,방울토마토,2,1KG,6000,422
20130301,3200,우유,1,1L,2360,535
20130301,3200,명태,2,1마리,1500,615
20130301,3200,물오징어,2,1마리,2330,619
20130301,3200,팽이버섯,1,100G,330,316
20130301,3200,팽이버섯,2,100G,230,316
20130301,3200,사과,1,10개,25000,411
20130301,3200,사과,2,10개,20000,411
20130301,3200,배,1,10개,40000,412
20130301,3200,배,2,10개,30000,412
20130301,3200,포도,2,1KG,7000,414
20130301,3200,감귤,1,10개,2500,415
20130301,3200,감귤,2,10개,2000,415
20130301,3200,파,2,1KG,2000,246
20130301,3200,파,1,1KG,5000,246
20130301,3200,파,2,1KG,4000,246
20130301,3200,생강,1,1KG,9580,247
20130301,3200,생강,2,1KG,8330,247
20130301,3200,미나리,1,1KG,6000,252
20130301,3200,미나리,2,1KG,5000,252
20130301,3200,깻잎,1,200G,3000,253
20130301,3200,깻잎,2,200G,2500,253
20130301,3200,오이,1,10개,10000,223
20130301,3200,오이,2,10개,7000,223
20130301,3200,호박,1,1개,1500,224
20130301,3200,호박,2,1개,1200,224
20130301,3200,호박,1,1개,1500,224
20130301,3200,호박,2,1개,1300,224
20130301,3200,딸기,1,100G,1200,226
20130301,3200,딸기,2,100G,1000,226
20130301,3200,당근,1,1KG,6000,232
20130301,3200,당근,2,1KG,5000,232
20130301,3200,건고추,1,600G,15000,241
20130301,3200,건고추,2,600G,14000,241
20130301,3200,풋고추,1,100G,1410,242
20130301,3200,풋고추,2,100G,1160,242
20130301,3200,풋고추,1,100G,1250,242
20130301,3200,풋고추,2,100G,1120,242
20130301,3200,풋고추,1,100G,2080,242
20130301,3200,풋고추,2,100G,1750,242
20130301,3200,붉은고추,1,100G,1500,243
20130301,3200,붉은고추,2,100G,1250,243
20130301,3200,마늘,1,1KG,7500,244
20130301,3200,마늘,2,1KG,6600,244
20130301,3200,양파,1,1KG,2600,245
20130301,3200,양파,2,1KG,2300,245
20130301,3200,파,1,1KG,2500,246
20130301,3200,피망(청),1,100G,1280,255
20130301,3200,피망(청),2,100G,960,255
20130301,3200,참깨,1,500G,12500,312
20130301,3200,참깨,2,500G,10800,312
20130301,3200,참깨,2,500G,4000,312
20130301,3200,땅콩,2,100G,530,314
20130301,3200,느타리버섯,1,100G,1000,315
20130301,3200,느타리버섯,2,100G,870,315
20130301,3200,쌀,1,20KG,48000,111
20130301,3200,찹쌀,1,1KG,3340,112
20130301,3200,콩,1,1KG,7200,141
20130301,3200,콩,2,1KG,6400,141
20130301,3200,팥(적두),1,1KG,12500,142
20130301,3200,팥(적두),2,1KG,10000,142
20130301,3200,녹두,1,1KG,14200,143
20130301,3200,녹두,2,1KG,12000,143
20130301,3200,고구마,1,1KG,5330,151
20130301,3200,고구마,2,1KG,4330,151
20130301,3200,감자,1,1KG,2300,152
20130301,3200,감자,2,1KG,1800,152
20130301,3200,감자,1,1KG,3500,152
20130301,3200,감자,2,1KG,3000,152
20130301,3200,배추,1,포기,4000,211
20130301,3200,배추,2,포기,3500,211
20130301,3200,양배추,1,포기,5000,212
20130301,3200,양배추,2,포기,4500,212
20130301,3200,시금치,1,1KG,4500,213
20130301,3200,시금치,2,1KG,4000,213
20130301,3200,상추,1,100G,580,214
20130301,3200,상추,2,100G,450,214
20130301,3200,오이,1,10개,8000,223
20130301,3200,오이,2,10개,7000,223
20130301,3200,쇠고기,1,100G,3660,512
20130301,3200,쇠고기,1,100G,2810,512
20130301,3200,쇠고기,3,100G,1400,512
20130301,3204,쇠고기,1,100G,1900,512
20130301,3204,쇠고기,1,100G,1980,512
20130301,3204,쇠고기,1,100G,6900,512
20130301,3204,건멸치,2,100G,3470,638
20130301,3204,우유,1,1L,2300,535
20130301,3204,땅콩,1,100G,2600,314
20130301,3204,느타리버섯,1,100G,440,315
20130301,3204,팽이버섯,1,100G,370,316
20130301,3204,사과,1,10개,29330,411
20130301,3204,배,1,10개,49330,412
20130301,3204,포도,2,1KG,9200,414
20130301,3204,감귤,1,10개,2400,415
20130301,3204,바나나,1,100G,298,418
20130301,3204,방울토마토,1,1KG,6900,422
20130301,3204,풋고추,1,100G,3400,242
20130301,3204,붉은고추,1,100G,3000,243
20130301,3204,마늘,1,1KG,11140,244
20130301,3204,양파,1,1KG,3870,245
20130301,3204,파,1,1KG,3280,246
20130301,3204,생강,1,1KG,9800,247
20130301,3204,미나리,1,1KG,10000,252
20130301,3204,깻잎,1,200G,3200,253
20130301,3204,피망(청),1,100G,1900,255
20130301,3204,쌀,1,20KG,47800,111
20130301,3204,찹쌀,1,1KG,5800,112
20130301,3204,콩,1,1KG,15000,141
20130301,3204,팥(적두),1,1KG,27800,142
20130301,3204,고구마,1,1KG,3750,151
20130301,3204,감자,1,1KG,5500,152
20130301,3204,배추,2,포기,2900,211
20130301,3204,시금치,1,1KG,4000,213
20130301,3204,오이,1,10개,11000,223
20130301,3204,오이,1,10개,14500,223
20130301,3204,호박,1,1개,2200,224
20130301,3204,호박,1,1개,1600,224
20130301,3204,딸기,1,100G,750,226
20130301,3204,당근,1,1KG,8500,232
20130301,3204,풋고추,1,100G,2610,242
20130301,3204,풋고추,1,100G,1900,242
20130301,3204,물오징어,2,1마리,1400,619
20130301,3204,쇠고기,1,100G,5980,512
20130301,3204,쇠고기,1,100G,2500,512
20130301,3211,한우,2,1KG,5500,511
20130301,3215,가자미,1,1KG,3010,628
20130301,3215,갈치,1,1KG,8366,613
20130301,3232,한우,2,1마리,1536000,511
20130301,3233,한우,2,1마리,1450000,511
20130301,3233,한우,2,1KG,5700,511
20130301,3243,한우,2,1마리,1700000,511
20130301,3244,가자미,1,1KG,17788,628
20130301,3244,꽁치,1,1KG,10500,612
20130301,3244,물오징어,1,1KG,6465,619
20130301,3245,한우,2,1마리,1690000,511
20130302,3200,얼갈이배추,2,1.5KG,2300,215
20130302,3200,얼갈이배추,1,1.5KG,2800,215
20130302,3200,쇠고기,3,100G,1500,512
20130302,3200,쇠고기,1,100G,6000,512
20130302,3200,건멸치,2,100G,2580,638
20130302,3200,단감,1,10개,10000,416
20130302,3200,단감,2,10개,8000,416
20130302,3200,바나나,1,100G,230,418
20130302,3200,바나나,2,100G,200,418
20130302,3200,방울토마토,1,1KG,6500,422
20130302,3200,방울토마토,2,1KG,6000,422
20130302,3200,우유,1,1L,2360,535
20130302,3200,명태,2,1마리,1500,615
20130302,3200,물오징어,2,1마리,2330,619
20130302,3200,팽이버섯,1,100G,330,316
20130302,3200,팽이버섯,2,100G,230,316
20130302,3200,사과,1,10개,25000,411
20130302,3200,사과,2,10개,20000,411
20130302,3200,배,1,10개,40000,412
20130302,3200,배,2,10개,30000,412
20130302,3200,포도,2,1KG,7000,414
20130302,3200,감귤,1,10개,2500,415
20130302,3200,감귤,2,10개,2000,415
20130302,3200,파,2,1KG,2000,246
20130302,3200,파,1,1KG,5000,246
20130302,3200,파,2,1KG,4000,246
20130302,3200,생강,1,1KG,9580,247
20130302,3200,생강,2,1KG,8330,247
20130302,3200,미나리,1,1KG,6000,252
20130302,3200,미나리,2,1KG,5000,252
20130302,3200,깻잎,1,200G,3000,253
20130302,3200,깻잎,2,200G,2500,253
20130302,3200,오이,1,10개,10000,223
20130302,3200,오이,2,10개,7000,223
20130302,3200,호박,1,1개,1500,224
20130302,3200,호박,2,1개,1200,224
20130302,3200,호박,1,1개,1500,224
20130302,3200,호박,2,1개,1300,224
20130302,3200,딸기,1,100G,1200,226
20130302,3200,딸기,2,100G,1000,226
20130302,3200,당근,1,1KG,6000,232
20130302,3200,당근,2,1KG,5000,232
20130302,3200,건고추,1,600G,15000,241
20130302,3200,건고추,2,600G,14000,241
20130302,3200,풋고추,1,100G,1410,242
20130302,3200,풋고추,2,100G,1160,242
20130302,3200,풋고추,1,100G,1250,242
20130302,3200,풋고추,2,100G,1120,242
20130302,3200,풋고추,1,100G,2080,242
20130302,3200,풋고추,2,100G,1750,242
20130302,3200,붉은고추,1,100G,1500,243
20130302,3200,붉은고추,2,100G,1250,243
20130302,3200,마늘,1,1KG,7500,244
20130302,3200,마늘,2,1KG,6600,244
20130302,3200,양파,1,1KG,2600,245
20130302,3200,양파,2,1KG,2300,245
20130302,3200,파,1,1KG,2500,246
20130302,3200,피망(청),1,100G,1280,255
20130302,3200,피망(청),2,100G,960,255
20130302,3200,참깨,1,500G,12500,312
20130302,3200,참깨,2,500G,10800,312
20130302,3200,참깨,2,500G,4000,312
20130302,3200,땅콩,2,100G,530,314
20130302,3200,느타리버섯,1,100G,1000,315
20130302,3200,느타리버섯,2,100G,870,315
20130302,3200,쌀,1,20KG,48000,111
20130302,3200,찹쌀,1,1KG,3340,112
20130302,3200,콩,1,1KG,7200,141
20130302,3200,콩,2,1KG,6400,141
20130302,3200,팥(적두),1,1KG,12500,142
20130302,3200,팥(적두),2,1KG,10000,142
20130302,3200,녹두,1,1KG,14200,143
20130302,3200,녹두,2,1KG,12000,143
20130302,3200,고구마,1,1KG,5330,151
20130302,3200,고구마,2,1KG,4330,151
20130302,3200,감자,1,1KG,2300,152
20130302,3200,감자,2,1KG,1800,152
20130302,3200,감자,1,1KG,3500,152
20130302,3200,감자,2,1KG,3000,152
20130302,3200,배추,1,포기,4000,211
20130302,3200,배추,2,포기,3500,211
20130302,3200,양배추,1,포기,5000,212
20130302,3200,양배추,2,포기,4500,212
20130302,3200,시금치,1,1KG,4500,213
20130302,3200,시금치,2,1KG,4000,213
20130302,3200,상추,1,100G,580,214
20130302,3200,상추,2,100G,450,214
20130302,3200,오이,1,10개,8000,223
20130302,3200,오이,2,10개,7000,223
20130302,3200,쇠고기,1,100G,3660,512
20130302,3200,쇠고기,1,100G,2810,512
20130302,3200,쇠고기,3,100G,1400,512
20130302,3204,쇠고기,1,100G,1900,512
20130302,3204,쇠고기,1,100G,1980,512
20130302,3204,쇠고기,1,100G,6900,512
20130302,3204,건멸치,2,100G,3470,638
20130302,3204,우유,1,1L,2300,535
20130302,3204,땅콩,1,100G,2600,314
20130302,3204,느타리버섯,1,100G,440,315
20130302,3204,팽이버섯,1,100G,370,316
20130302,3204,사과,1,10개,29330,411
20130302,3204,배,1,10개,49330,412
20130302,3204,포도,2,1KG,9200,414
20130302,3204,감귤,1,10개,2400,415
20130302,3204,바나나,1,100G,298,418
20130302,3204,방울토마토,1,1KG,6900,422
20130302,3204,풋고추,1,100G,3400,242
20130302,3204,붉은고추,1,100G,3000,243
20130302,3204,마늘,1,1KG,11140,244
20130302,3204,양파,1,1KG,3870,245
20130302,3204,파,1,1KG,3280,246
20130302,3204,생강,1,1KG,9800,247
20130302,3204,미나리,1,1KG,10000,252
20130302,3204,깻잎,1,200G,3200,253
20130302,3204,피망(청),1,100G,1900,255
20130302,3204,쌀,1,20KG,47800,111
20130302,3204,찹쌀,1,1KG,5800,112
20130302,3204,콩,1,1KG,15000,141
20130302,3204,팥(적두),1,1KG,27800,142
20130302,3204,고구마,1,1KG,3750,151
20130302,3204,감자,1,1KG,5500,152
20130302,3204,배추,2,포기,2900,211
20130302,3204,시금치,1,1KG,4000,213
20130302,3204,오이,1,10개,11000,223
20130302,3204,오이,1,10개,14500,223
20130302,3204,호박,1,1개,2200,224
20130302,3204,호박,1,1개,1600,224
20130302,3204,딸기,1,100G,750,226
20130302,3204,당근,1,1KG,8500,232
20130302,3204,풋고추,1,100G,2610,242
20130302,3204,풋고추,1,100G,1900,242
20130302,3204,물오징어,2,1마리,1400,619
20130302,3204,쇠고기,1,100G,5980,512
20130302,3204,쇠고기,1,100G,2500,512
20130302,3211,한우,2,1KG,5500,511
20130302,3215,가자미,1,1KG,3010,628
20130302,3215,갈치,1,1KG,8366,613
20130302,3232,한우,2,1마리,1536000,511
20130302,3233,한우,2,1마리,1450000,511
20130302,3233,한우,2,1KG,5700,511
20130302,3243,한우,2,1마리,1700000,511
20130302,3245,한우,2,1마리,1690000,511
20130303,3200,얼갈이배추,2,1.5KG,2300,215
20130303,3200,피망(청),2,100G,960,255
20130303,3200,참깨,1,500G,12500,312
20130303,3200,참깨,2,500G,10800,312
20130303,3200,참깨,2,500G,4000,312
20130303,3200,땅콩,2,100G,530,314
20130303,3200,느타리버섯,1,100G,1000,315
20130303,3200,느타리버섯,2,100G,870,315
20130303,3200,팽이버섯,1,100G,330,316
20130303,3200,팽이버섯,2,100G,230,316
20130303,3200,사과,1,10개,25000,411
20130303,3200,사과,2,10개,20000,411
20130303,3200,배,1,10개,40000,412
20130303,3200,배,2,10개,30000,412
20130303,3200,포도,2,1KG,7000,414
20130303,3200,감귤,1,10개,2500,415
20130303,3200,감귤,2,10개,2000,415
20130303,3200,단감,1,10개,10000,416
20130303,3200,단감,2,10개,8000,416
20130303,3200,바나나,1,100G,230,418
20130303,3200,바나나,2,100G,200,418
20130303,3200,방울토마토,1,1KG,6500,422
20130303,3200,방울토마토,2,1KG,6000,422
20130303,3200,우유,1,1L,2360,535
20130303,3200,명태,2,1마리,1500,615
20130303,3200,물오징어,2,1마리,2330,619
20130303,3200,파,1,1KG,5000,246
20130303,3200,파,2,1KG,4000,246
20130303,3200,생강,1,1KG,9580,247
20130303,3200,생강,2,1KG,8330,247
20130303,3200,미나리,1,1KG,6000,252
20130303,3200,미나리,2,1KG,5000,252
20130303,3200,깻잎,1,200G,3000,253
20130303,3200,깻잎,2,200G,2500,253
20130303,3200,피망(청),1,100G,1280,255
20130303,3200,당근,2,1KG,5000,232
20130303,3200,건고추,1,600G,15000,241
20130303,3200,건고추,2,600G,14000,241
20130303,3200,풋고추,1,100G,1410,242
20130303,3200,풋고추,2,100G,1160,242
20130303,3200,풋고추,1,100G,1250,242
20130303,3200,풋고추,2,100G,1120,242
20130303,3200,풋고추,1,100G,2080,242
20130303,3200,풋고추,2,100G,1750,242
20130303,3200,쌀,1,20KG,48000,111
20130303,3200,찹쌀,1,1KG,3340,112
20130303,3200,콩,1,1KG,7200,141
20130303,3200,콩,2,1KG,6400,141
20130303,3200,팥(적두),1,1KG,12500,142
20130303,3200,팥(적두),2,1KG,10000,142
20130303,3200,녹두,1,1KG,14200,143
20130303,3200,녹두,2,1KG,12000,143
20130303,3200,고구마,1,1KG,5330,151
20130303,3200,고구마,2,1KG,4330,151
20130303,3200,감자,1,1KG,2300,152
20130303,3200,감자,2,1KG,1800,152
20130303,3200,감자,1,1KG,3500,152
20130303,3200,감자,2,1KG,3000,152
20130303,3200,배추,1,포기,4000,211
20130303,3200,배추,2,포기,3500,211
20130303,3200,양배추,1,포기,5000,212
20130303,3200,양배추,2,포기,4500,212
20130303,3200,시금치,1,1KG,4500,213
20130303,3200,시금치,2,1KG,4000,213
20130303,3200,상추,1,100G,580,214
20130303,3200,상추,2,100G,450,214
20130303,3200,오이,1,10개,8000,223
20130303,3200,오이,2,10개,7000,223
20130303,3200,오이,1,10개,10000,223
20130303,3200,오이,2,10개,7000,223
20130303,3200,호박,1,1개,1500,224
20130303,3200,호박,2,1개,1200,224
20130303,3200,호박,1,1개,1500,224
20130303,3200,호박,2,1개,1300,224
20130303,3200,딸기,1,100G,1200,226
20130303,3200,딸기,2,100G,1000,226
20130303,3200,당근,1,1KG,6000,232
20130303,3200,붉은고추,1,100G,1500,243
20130303,3200,붉은고추,2,100G,1250,243
20130303,3200,마늘,1,1KG,7500,244
20130303,3200,마늘,2,1KG,6600,244
20130303,3200,양파,1,1KG,2600,245
20130303,3200,양파,2,1KG,2300,245
20130303,3200,파,1,1KG,2500,246
20130303,3200,파,2,1KG,2000,246
20130303,3200,쇠고기,3,100G,1500,512
20130303,3200,쇠고기,1,100G,2810,512
20130303,3200,쇠고기,1,100G,6000,512
20130303,3200,건멸치,2,100G,2580,638
20130303,3200,쇠고기,1,100G,3660,512
20130303,3200,쇠고기,3,100G,1400,512
20130303,3200,얼갈이배추,1,1.5KG,2800,215
20130303,3204,쇠고기,1,100G,1900,512
20130303,3204,당근,1,1KG,8500,232
20130303,3204,풋고추,1,100G,2610,242
20130303,3204,풋고추,1,100G,1900,242
20130303,3204,풋고추,1,100G,3400,242
20130303,3204,붉은고추,1,100G,3000,243
20130303,3204,마늘,1,1KG,11140,244
20130303,3204,양파,1,1KG,3870,245
20130303,3204,파,1,1KG,3280,246
20130303,3204,생강,1,1KG,9800,247
20130303,3204,쌀,1,20KG,47800,111
20130303,3204,찹쌀,1,1KG,5800,112
20130303,3204,콩,1,1KG,15000,141
20130303,3204,팥(적두),1,1KG,27800,142
20130303,3204,고구마,1,1KG,3750,151
20130303,3204,감자,1,1KG,5500,152
20130303,3204,배추,2,포기,2900,211
20130303,3204,오이,1,10개,11000,223
20130303,3204,오이,1,10개,14500,223
20130303,3204,호박,1,1개,2200,224
20130303,3204,호박,1,1개,1600,224
20130303,3204,딸기,1,100G,750,226
20130303,3204,미나리,1,1KG,10000,252
20130303,3204,깻잎,1,200G,3200,253
20130303,3204,피망(청),1,100G,1900,255
20130303,3204,땅콩,1,100G,2600,314
20130303,3204,느타리버섯,1,100G,440,315
20130303,3204,팽이버섯,1,100G,370,316
20130303,3204,사과,1,10개,29330,411
20130303,3204,포도,2,1KG,9200,414
20130303,3204,건멸치,2,100G,3470,638
20130303,3204,우유,1,1L,2300,535
20130303,3204,방울토마토,1,1KG,6900,422
20130303,3204,감귤,1,10개,2400,415
20130303,3204,바나나,1,100G,298,418
20130303,3204,쇠고기,1,100G,6900,512
20130303,3204,쇠고기,1,100G,1980,512
20130303,3211,한우,2,1KG,5500,511
20130303,3215,가자미,1,1KG,3010,628
20130303,3215,갈치,1,1KG,8366,613
20130303,3232,한우,2,1마리,1536000,511
20130303,3233,한우,2,1마리,1450000,511
20130303,3233,한우,2,1KG,5700,511
20130303,3243,한우,2,1마리,1700000,511
20130303,3245,한우,2,1마리,1690000,511
20130304,3200,얼갈이배추,2,1.5KG,2300,215
20130304,3200,얼갈이배추,1,1.5KG,2800,215
20130304,3200,쇠고기,3,100G,1500,512
20130304,3200,쇠고기,1,100G,6000,512
20130304,3200,건멸치,2,100G,2580,638
20130304,3200,바나나,2,100G,200,418
20130304,3200,방울토마토,1,1KG,6500,422
20130304,3200,방울토마토,2,1KG,6000,422
20130304,3200,돼지고기,2,100G,1460,514
20130304,3200,닭고기,2,1KG,5550,515
20130304,3200,계란,2,10개,1420,516
20130304,3200,우유,1,1L,2360,535
20130304,3200,명태,2,1마리,1500,615
20130304,3200,물오징어,2,1마리,2330,619
20130304,3200,참깨,2,500G,10800,312
20130304,3200,참깨,2,500G,4000,312
20130304,3200,땅콩,2,100G,530,314
20130304,3200,느타리버섯,1,100G,1000,315
20130304,3200,느타리버섯,2,100G,870,315
20130304,3200,팽이버섯,1,100G,330,316
20130304,3200,팽이버섯,2,100G,230,316
20130304,3200,사과,1,10개,25000,411
20130304,3200,사과,2,10개,20000,411
20130304,3200,마늘,1,1KG,7500,244
20130304,3200,마늘,2,1KG,6600,244
20130304,3200,양파,1,1KG,2600,245
20130304,3200,양파,2,1KG,2300,245
20130304,3200,파,1,1KG,2500,246
20130304,3200,파,2,1KG,2000,246
20130304,3200,파,1,1KG,5000,246
20130304,3200,파,2,1KG,4000,246
20130304,3200,생강,1,1KG,9580,247
20130304,3200,쌀,1,20KG,48000,111
20130304,3200,찹쌀,1,1KG,3340,112
20130304,3200,콩,1,1KG,7200,141
20130304,3200,콩,2,1KG,6400,141
20130304,3200,팥(적두),1,1KG,12500,142
20130304,3200,팥(적두),2,1KG,10000,142
20130304,3200,녹두,1,1KG,14200,143
20130304,3200,녹두,2,1KG,12000,143
20130304,3200,고구마,1,1KG,5330,151
20130304,3200,고구마,2,1KG,4330,151
20130304,3200,감자,1,1KG,2300,152
20130304,3200,감자,2,1KG,1800,152
20130304,3200,감자,1,1KG,3500,152
20130304,3200,감자,2,1KG,3000,152
20130304,3200,배추,1,포기,4000,211
20130304,3200,배추,2,포기,3500,211
20130304,3200,양배추,1,포기,5000,212
20130304,3200,양배추,2,포기,4500,212
20130304,3200,시금치,1,1KG,4500,213
20130304,3200,시금치,2,1KG,4000,213
20130304,3200,상추,1,100G,580,214
20130304,3200,상추,2,100G,450,214
20130304,3200,오이,1,10개,7000,223
20130304,3200,오이,2,10개,6000,223
20130304,3200,오이,1,10개,9000,223
20130304,3200,오이,2,10개,7000,223
20130304,3200,호박,1,1개,1500,224
20130304,3200,호박,2,1개,1200,224
20130304,3200,호박,1,1개,1500,224
20130304,3200,호박,2,1개,1300,224
20130304,3200,딸기,1,100G,1200,226
20130304,3200,딸기,2,100G,1000,226
20130304,3200,당근,1,1KG,6000,232
20130304,3200,당근,2,1KG,5000,232
20130304,3200,건고추,1,600G,15000,241
20130304,3200,건고추,2,600G,14000,241
20130304,3200,풋고추,1,100G,1410,242
20130304,3200,풋고추,2,100G,1160,242
20130304,3200,풋고추,1,100G,1250,242
20130304,3200,풋고추,2,100G,1120,242
20130304,3200,풋고추,1,100G,2000,242
20130304,3200,풋고추,2,100G,1660,242
20130304,3200,붉은고추,1,100G,1500,243
20130304,3200,붉은고추,2,100G,1250,243
20130304,3200,생강,2,1KG,8330,247
20130304,3200,미나리,1,1KG,6000,252
20130304,3200,미나리,2,1KG,5000,252
20130304,3200,깻잎,1,200G,3000,253
